-1001.000528	0.000475	0.380531
-1000.201663	0.000456	0.381146
-1000.794610	0.000538	0.382993
-1000.333324	0.000638	0.385966
-1000.413138	0.000419	0.374198
-999.009771	0.000422	0.382953
-996.803448	0.000522	0.391821
-991.975384	0.000484	0.392273
-987.893668	0.000250	0.378858
-983.228391	0.000138	0.390833
-981.315076	0.000372	0.390156
-980.679171	0.000456	0.394146
-980.326472	0.000219	0.396483
-979.480293	0.000500	0.384831
-976.910205	0.000259	0.386684
-973.977344	0.000478	0.392062
-970.417243	0.000275	0.384157
-968.516680	0.000416	0.394951
-966.733480	0.000438	0.392844
-965.294321	0.000469	0.404121
-963.368892	0.000353	0.394700
-961.303428	0.000416	0.382280
-957.746495	0.000472	0.388026
-955.972637	0.000666	0.386301
-953.521344	0.000466	0.394475
-953.229655	0.000613	0.377568
-951.275257	0.000578	0.371135
-949.577996	0.000522	0.371292
-946.618130	0.000553	0.378234
-943.410823	0.000447	0.378575
-940.524542	0.000300	0.377360
-936.913293	0.000403	0.380394
-935.378989	0.000400	0.379628
-932.727308	0.000600	0.370321
-931.892711	0.000419	0.370812
-930.135424	0.000356	0.386181
-928.490457	0.000178	0.393546
-926.685421	0.000503	0.378401
-923.613318	0.000453	0.381264
-921.722567	0.000309	0.393148
-919.403394	0.000438	0.394967
-917.229135	0.000388	0.410914
-914.876626	0.000459	0.388927
-912.537969	0.000688	0.401558
-909.921155	0.000519	0.397959
-907.440702	0.000397	0.399610
-905.873220	0.000378	0.399037
-903.962296	0.000550	0.401036
-902.313692	0.000481	0.398594
-900.202274	0.000497	0.397646
-897.179832	0.000378	0.389629
-895.686184	0.000422	0.386403
-893.757869	0.000231	0.390998
-892.275852	0.000375	0.385125
-890.156012	0.000363	0.365952
-887.142724	0.000431	0.365332
-883.908957	0.000438	0.374588
-881.350082	0.000328	0.382297
-880.384337	0.000159	0.376662
-878.146561	0.000234	0.363458
-877.906707	0.000563	0.378216
-875.571800	0.000609	0.383331
-874.127637	0.000191	0.376044
-870.468206	0.000594	0.379776
-867.747293	0.000353	0.391343
-864.782518	0.000438	0.397115
-862.379809	0.000403	0.383114
-861.700825	0.000513	0.380345
-859.661841	0.000513	0.398354
-858.994498	0.000634	0.395632
-856.148362	0.000475	0.397488
-854.065126	0.000188	0.393333
-850.716915	0.000469	0.403624
-849.142629	0.000453	0.391446
-845.610645	0.000609	0.397374
-843.901508	0.000506	0.394611
-840.606882	0.000669	0.402226
-838.251791	0.000597	0.405645
-836.059696	0.000525	0.391091
-833.867941	0.000525	0.388653
-832.729635	0.000419	0.391541
-831.152826	0.000175	0.391523
-829.642366	0.000272	0.396308
-827.332491	0.000569	0.370828
-825.298876	0.000563	0.384829
-822.471830	0.000481	0.384281
-820.136655	0.000472	0.378073
-816.996640	0.000403	0.372178
-815.113126	0.000350	0.372126
-812.521220	0.000403	0.377228
-811.694029	0.000484	0.381565
-809.065980	0.000153	0.368667
-808.147838	0.000553	0.383988
-804.940028	0.000291	0.372736
-802.747913	0.000563	0.384572
-799.604486	0.000428	0.373450
-797.572840	0.000344	0.392295
-794.863279	0.000750	0.398628
