991.930529	0.000559	0.391831
990.978427	0.000444	0.389721
987.650664	0.000516	0.387101
984.136018	0.000553	0.376719
979.918849	0.000150	0.390091
977.779773	0.000644	0.392212
976.725953	0.000250	0.395386
976.623384	0.000331	0.393594
975.570720	0.000434	0.401114
972.807155	0.000516	0.392566
970.054426	0.000463	0.398595
965.457642	0.000278	0.401109
962.768713	0.000572	0.405516
960.538984	0.000459	0.409830
959.312126	0.000619	0.405547
958.580741	0.000453	0.404326
956.909981	0.000397	0.408048
955.337929	0.000663	0.394651
952.239704	0.000509	0.400577
949.719608	0.000403	0.396827
947.138135	0.000328	0.401598
945.329192	0.000613	0.409245
943.454319	0.000309	0.402693
940.343481	0.000353	0.403273
938.327744	0.000481	0.404499
936.659599	0.000325	0.405053
935.363340	0.000663	0.406822
934.702686	0.000453	0.411943
933.103835	0.000547	0.413344
930.618994	0.000413	0.404124
927.102978	0.000403	0.398939
924.861308	0.000397	0.392064
922.212408	0.000363	0.379448
920.611395	0.000316	0.397826
919.191344	0.000241	0.387226
916.500627	0.000666	0.382789
914.467160	0.000347	0.380198
911.239929	0.000447	0.380531
909.704856	0.000453	0.387176
907.993217	0.000309	0.387204
907.018748	0.000431	0.384744
905.490735	0.000438	0.396411
903.207036	0.000638	0.400252
900.961239	0.000228	0.401208
897.235617	0.000456	0.404204
894.727575	0.000450	0.411206
891.396305	0.000228	0.409731
889.600782	0.000528	0.424155
887.532570	0.000156	0.423677
886.093659	0.000294	0.410721
884.690059	0.000556	0.408205
882.472960	0.000663	0.417189
880.342664	0.000438	0.422882
877.504420	0.000488	0.408887
875.480433	0.000491	0.399591
872.659459	0.000497	0.400263
870.855740	0.000653	0.402469
868.192149	0.000441	0.383135
865.796734	0.000747	0.379968
863.798798	0.000138	0.377703
861.912696	0.000359	0.380417
860.358766	0.000347	0.380504
858.524219	0.000194	0.372652
856.797651	0.000403	0.370216
854.076645	0.000575	0.381331
851.887933	0.000441	0.380558
848.819132	0.000431	0.383685
846.204181	0.000334	0.400078
843.501396	0.000359	0.390268
840.528484	0.000300	0.393298
838.752188	0.000247	0.403220
836.404796	0.000588	0.412063
835.173362	0.000428	0.413481
833.083461	0.000344	0.405160
831.316545	0.000588	0.428382
828.810972	0.000475	0.423935
826.252327	0.000275	0.416693
824.171197	0.000425	0.413984
821.155438	0.000525	0.412642
818.982832	0.000294	0.412981
816.633306	0.000491	0.397268
814.530102	0.000497	0.396288
813.153352	0.000494	0.396886
811.310648	0.000359	0.390145
810.124417	0.000444	0.388563
807.769063	0.000316	0.384643
806.179594	0.000456	0.381011
803.042496	0.000575	0.365899
800.903211	0.000606	0.370947
798.465445	0.000569	0.364812
795.308980	0.000322	0.366558
793.379786	0.000441	0.364996
790.327742	0.000206	0.382614
788.790574	0.000500	0.388307
786.594801	0.000316	0.385973
785.137925	0.000447	0.387980
783.183018	0.000522	0.396587
780.852736	0.000550	0.395469
778.568437	0.000341	0.401015
776.101690	0.000309	0.423359
773.722492	0.000616	0.444911
770.546181	0.000672	0.436941
768.684985	0.000309	0.414807
765.875295	0.000406	0.421480
764.143638	0.000388	0.432085
762.950873	0.000572	0.433433
761.272769	0.000456	0.420931
759.610055	0.000475	0.408162
757.054399	0.000422	0.424074
754.804648	0.000459	0.400234
751.849744	0.000491	0.382918
749.611380	0.000388	0.377487
746.518507	0.000622	0.376290
744.213521	0.000650	0.379730
741.698384	0.000384	0.359030
739.159060	0.000294	0.355677
737.470339	0.000188	0.358685
735.852018	0.000406	0.362049
733.733467	0.000388	0.359616
731.404431	0.000297	0.360936
729.498550	0.000316	0.361421
726.596469	0.000309	0.382986
724.370881	0.000341	0.387100
721.473562	0.000494	0.394980
719.396745	0.000409	0.413275
716.974050	0.000078	0.435145
714.992334	0.000428	0.415643
713.959671	0.000459	0.434716
712.362051	0.000513	0.430360
711.046911	0.000581	0.427087
708.387065	0.000553	0.441883
706.415654	0.000475	0.431639
703.805561	0.000263	0.429635
701.054428	0.000353	0.429095
698.537130	0.000625	0.411748
695.775347	0.000647	0.418041
693.544371	0.000391	0.389926
691.017246	0.000519	0.395426
689.455487	0.000388	0.377138
687.755975	0.000384	0.372184
685.936276	0.000472	0.379748
683.518058	0.000613	0.373151
681.470171	0.000334	0.365248
678.575796	0.000303	0.350415
676.547365	0.000350	0.354657
673.775847	0.000141	0.365875
671.358109	0.000278	0.356511
668.534024	0.000234	0.367865
666.956877	0.000281	0.372069
664.795696	0.000613	0.379980
663.980850	0.000416	0.379656
662.455561	0.000459	0.381155
660.111006	0.000609	0.410222
657.518144	0.000581	0.409947
655.031000	0.000563	0.441158
652.421701	0.000644	0.434061
649.724703	0.000588	0.426480
647.366299	0.000478	0.444017
643.720395	0.000444	0.433665
642.262786	0.000497	0.428004
639.220435	0.000372	0.431686
638.243314	0.000541	0.434361
635.943185	0.000378	0.430648
634.079211	0.000688	0.405188
631.904697	0.000459	0.399454
629.313813	0.000534	0.391359
627.033578	0.000300	0.382770
624.241260	0.000153	0.366291
621.556959	0.000306	0.344915
619.035466	0.000197	0.345115
617.426383	0.000391	0.330154
615.485081	0.000516	0.348835
614.506687	0.000428	0.338271
612.873616	0.000506	0.342282
611.084349	0.000253	0.349645
608.151864	0.000713	0.357801
606.167917	0.000338	0.353469
603.612661	0.000428	0.363930
601.406478	0.000381	0.394405
598.493706	0.000375	0.417347
595.769417	0.000628	0.427048
593.429808	0.000538	0.450821
591.248960	0.000481	0.455144
589.364787	0.000553	0.466489
587.863821	0.000488	0.468559
585.784079	0.000400	0.485347
583.087411	0.000559	0.478296
581.069384	0.000416	0.461980
578.823136	0.000681	0.451815
576.041778	0.000313	0.436965
573.461345	0.000650	0.430485
571.175835	0.000513	0.403290
568.776735	0.000306	0.376383
567.021000	0.000372	0.375903
565.530233	0.000553	0.367109
563.957168	0.000506	0.352814
562.095544	0.000344	0.326910
560.010910	0.000347	0.323380
557.273502	0.000313	0.324109
555.529834	0.000422	0.317455
552.270734	0.000631	0.314594
549.935963	0.000291	0.326098
546.800219	0.000413	0.351019
544.238662	0.000653	0.369969
541.693582	0.000363	0.387777
540.242766	0.000522	0.395946
538.465857	0.000344	0.419647
536.659743	0.000438	0.432417
534.112229	0.000625	0.468911
531.787572	0.000516	0.467027
529.386987	0.000375	0.485487
526.481134	0.000747	0.486887
524.515785	0.000519	0.485753
521.599967	0.000619	0.489054
519.367003	0.000413	0.478689
517.559451	0.000513	0.461466
516.116548	0.000481	0.439445
514.628313	0.000359	0.444271
512.783069	0.000503	0.425578
511.188260	0.000197	0.403355
508.349001	0.000538	0.393924
506.452758	0.000447	0.363627
503.779305	0.000328	0.338973
501.099620	0.000397	0.315410
498.467803	0.000300	0.303611
495.337246	0.000528	0.303528
493.318937	0.000159	0.304848
491.141454	0.000384	0.322180
489.680527	0.000475	0.313329
487.648320	0.000597	0.324995
486.068224	0.000597	0.340393
483.108157	0.000544	0.364551
480.964885	0.000556	0.393960
478.710391	0.000284	0.401833
475.633782	0.000294	0.430311
473.349699	0.000553	0.463621
470.478512	0.000744	0.461722
468.918726	0.000603	0.479159
467.186306	0.000466	0.484093
465.764207	0.000613	0.509644
464.243129	0.000547	0.517733
461.930038	0.000566	0.498299
459.628945	0.000497	0.496610
456.955326	0.000503	0.490773
454.616013	0.000609	0.472577
452.419268	0.000591	0.439375
449.103098	0.000694	0.414363
446.991654	0.000569	0.384117
443.573803	0.000350	0.352259
442.130337	0.000547	0.325596
439.649794	0.000463	0.320236
438.525523	0.000278	0.313239
436.520397	-0.000075	0.301550
433.550436	0.000434	0.281010
431.784656	0.000209	0.294289
428.868492	0.000584	0.294666
426.606885	0.000466	0.304209
423.488837	0.000391	0.313931
421.638665	0.000238	0.342632
419.041470	0.000488	0.370370
417.661766	0.000603	0.394390
416.367216	0.000575	0.407618
414.665477	0.000325	0.413359
412.867137	0.000538	0.449864
410.439860	0.000538	0.463797
408.217602	0.000628	0.483081
405.700757	0.000481	0.505909
403.170543	0.000409	0.526726
400.123597	0.000600	0.534726
397.493483	0.000738	0.528235
395.125003	0.000497	0.513870
392.581279	0.000556	0.503804
391.402097	0.000634	0.486779
389.348525	0.000647	0.490705
387.315847	0.000363	0.442524
384.896014	0.000222	0.420522
382.521107	0.000478	0.372239
380.563784	0.000497	0.342547
377.882363	0.000403	0.317098
375.615037	0.000163	0.290021
373.008774	0.000184	0.265286
370.338258	0.000275	0.263665
368.400833	0.000194	0.257166
367.018576	0.000213	0.253115
365.642218	0.000219	0.253103
363.955697	0.000609	0.278083
361.511952	0.000334	0.290676
359.475829	0.000328	0.321347
356.684665	0.000441	0.343838
354.199582	0.000397	0.383388
351.366968	0.000547	0.415566
348.582541	0.000459	0.466190
346.067576	0.000513	0.532120
343.270567	0.000650	0.553412
341.841409	0.000513	0.555003
340.105269	0.000497	0.575947
337.861899	0.000747	0.574024
335.754312	0.000747	0.578650
333.142274	0.000725	0.564753
330.698262	0.000419	0.546783
328.451324	0.000716	0.518846
325.608349	0.000316	0.465407
323.542043	0.000447	0.400376
320.573412	0.000500	0.371185
319.074997	0.000319	0.344706
317.162225	0.000403	0.316593
316.563463	0.000306	0.279703
314.206826	0.000350	0.261668
312.111256	0.000188	0.245663
310.121077	0.000028	0.209152
307.107544	0.000156	0.199532
305.387409	0.000300	0.205656
301.971132	0.000375	0.229913
299.440569	0.000091	0.259926
296.249991	0.000388	0.306964
293.981023	0.000459	0.349448
292.367105	0.000691	0.400298
290.411393	0.000491	0.426153
289.133523	0.000491	0.446703
286.627751	0.000444	0.513239
