-1014.409712	0.000628	0.418164
-1013.738278	0.000547	0.409645
-1013.261678	0.000306	0.409788
-1010.466474	0.000459	0.414985
-1006.875016	0.000556	0.415484
-1001.861716	0.000544	0.407413
-997.815044	0.000244	0.398408
-995.516352	0.000619	0.424514
-994.265558	0.000363	0.416977
-994.163752	0.000222	0.416606
-992.895146	0.000513	0.407795
-991.067586	0.000575	0.421494
-987.860269	0.000241	0.419196
-984.974588	0.000522	0.411667
-982.372380	0.000447	0.419645
-980.905471	0.000397	0.425425
-979.252583	0.000488	0.412743
-977.220768	0.000359	0.401995
-974.977813	0.000278	0.406975
-971.929979	0.000503	0.423574
-969.896332	0.000403	0.426129
-967.882935	0.000691	0.427240
-966.618557	0.000441	0.417281
-965.040598	0.000625	0.424507
-962.699391	0.000606	0.424206
-960.587969	0.000425	0.414034
-957.251534	0.000500	0.416671
-954.349144	0.000250	0.417725
-951.238384	0.000347	0.427027
-948.902172	0.000741	0.411587
-946.531070	0.000438	0.407759
-944.820006	0.000647	0.405333
-943.621424	0.000563	0.410134
-941.741481	0.000509	0.414972
-939.947474	0.000534	0.413481
-937.718750	0.000356	0.405978
-935.320129	0.000413	0.405883
-933.230923	0.000375	0.407075
-931.006408	0.000459	0.406390
-928.001859	0.000497	0.412986
-926.152254	0.000531	0.422221
-923.289047	0.000488	0.427544
-921.213727	0.000431	0.419155
-919.350649	0.000550	0.413397
-918.573442	0.000441	0.413056
-917.831937	0.000503	0.436580
-916.121213	0.000575	0.424066
-915.090614	0.000466	0.422244
-911.583936	0.000488	0.416819
-907.833905	0.000609	0.416220
-903.657911	0.000541	0.424666
-900.724765	0.000378	0.414652
-898.828967	0.000284	0.414086
-897.611279	0.000428	0.425586
-896.914178	0.000375	0.421815
-895.575715	0.000466	0.421137
-893.408876	0.000353	0.411590
-890.215184	0.000494	0.412837
-887.697886	0.000416	0.413982
-885.441148	0.000334	0.407483
-883.220704	0.000719	0.413991
-881.923550	0.000694	0.417886
-879.781954	0.000509	0.414720
-877.135897	0.000266	0.414889
-874.579760	0.000303	0.410506
-872.243489	0.000284	0.409556
-870.725454	0.000656	0.414921
-869.009594	0.000438	0.419151
-867.780660	0.000397	0.416536
-865.309597	0.000309	0.429851
-862.694388	0.000341	0.421030
-860.007496	0.000294	0.405051
-856.390925	0.000534	0.414156
-853.716576	0.000288	0.420449
-850.855986	0.000522	0.432289
-849.612263	0.000378	0.414686
-847.898141	0.000394	0.407533
-846.706323	0.000675	0.412818
-844.901036	0.000547	0.409092
-842.765144	0.000325	0.404713
-840.589999	0.000544	0.411738
-837.627943	0.000513	0.425032
-836.274685	0.000469	0.431514
-833.151550	0.000341	0.418454
-831.373637	0.000516	0.417297
-828.564872	0.000656	0.421006
-826.342401	0.000722	0.431824
-824.656229	0.000347	0.422317
-822.054126	0.000266	0.410213
-821.164799	0.000684	0.422217
-818.376722	0.000497	0.404006
-816.301814	0.000447	0.403487
-813.495960	0.000441	0.405714
-811.127926	0.000275	0.419259
-808.019792	0.000419	0.420539
-805.036052	0.000231	0.411070
-802.579011	0.000403	0.401894
-799.863811	0.000322	0.411307
-798.551598	0.000578	0.414374
-796.421705	0.000256	0.419708
-795.225286	0.000259	0.416494
-793.546039	0.000231	0.428979
-791.008964	0.000566	0.416359
-789.035831	0.000322	0.428642
-786.488193	0.000509	0.415757
-783.947858	0.000566	0.418623
-781.279625	0.000250	0.419106
-779.239072	0.000406	0.426515
-777.194767	0.000353	0.424562
-774.870367	0.000497	0.423647
-773.967648	0.000441	0.426246
-771.411156	0.000425	0.435500
-769.879951	0.000531	0.416259
-767.424184	0.000525	0.410055
-764.680246	0.000497	0.426656
-762.392416	0.000506	0.435036
-759.020060	0.000306	0.409895
-757.123897	0.000347	0.401992
-753.366453	0.000366	0.407856
-751.646327	0.000363	0.408729
-749.047821	0.000266	0.407160
-748.379420	0.000384	0.409415
-746.755170	0.000534	0.419622
-745.252086	0.000391	0.421908
-743.386740	0.000506	0.409098
-740.180182	0.000375	0.411606
