-1005.791899	0.000528	0.382002
-1005.595876	0.000519	0.374962
-1005.029217	0.000116	0.363249
-1002.820235	0.000278	0.367344
-999.715371	0.000328	0.363629
-994.539532	0.000338	0.362382
-989.937131	0.000484	0.369524
-987.317408	0.000469	0.358289
-985.618534	0.000338	0.365104
-985.889141	0.000500	0.361607
-984.971617	0.000500	0.355024
-983.346830	0.000131	0.366280
-980.280599	0.000384	0.370633
-976.482052	0.000697	0.377940
-974.167887	0.000306	0.369673
-972.068784	0.000334	0.369508
-971.354018	0.000519	0.368574
-969.141194	0.000259	0.380580
-967.338574	0.000534	0.379717
-964.176663	0.000478	0.373384
-961.263627	0.000325	0.379494
-959.888851	0.000394	0.375839
-957.954880	0.000416	0.374900
-957.060413	0.000631	0.377266
-954.720338	0.000431	0.377955
-952.547362	0.000456	0.378867
-949.555703	0.000525	0.378693
-946.006412	0.000366	0.376651
-943.235813	0.000613	0.381665
-940.108162	0.000369	0.373713
-938.481626	0.000366	0.369754
-936.706836	0.000278	0.366584
-935.572346	0.000553	0.366978
-933.666798	0.000619	0.375198
-932.040812	0.000525	0.372515
-929.102381	0.000713	0.367279
-926.981506	0.000313	0.353086
-924.825605	0.000209	0.357170
-922.661973	0.000463	0.367691
-920.484476	0.000391	0.359619
-918.251394	0.000325	0.362760
-915.377103	0.000434	0.368156
-913.009556	0.000397	0.360502
-911.022511	0.000259	0.365277
-909.553731	0.000619	0.367869
-907.594710	0.000481	0.370638
-905.651295	0.000416	0.381346
-903.343924	0.000459	0.384682
-901.729106	0.000344	0.378318
-900.087352	0.000469	0.381121
-897.997012	0.000450	0.379795
-895.554678	0.000494	0.365805
-891.644000	0.000259	0.388412
-889.256168	0.000381	0.378687
-886.265014	0.000306	0.388702
-885.799159	0.000272	0.375683
-884.218928	0.000413	0.376769
-883.448962	0.000563	0.379915
-881.663429	0.000375	0.378253
-878.443079	0.000350	0.375876
-875.653706	0.000419	0.377155
-872.364512	0.000466	0.362603
-870.417299	0.000484	0.354902
-868.397416	0.000378	0.360476
-867.069501	0.000388	0.356573
-865.297460	0.000288	0.357739
-863.610577	0.000394	0.356403
-861.450690	0.000069	0.366937
-858.660658	0.000475	0.354130
-856.760055	0.000500	0.366909
-853.921710	0.000344	0.366450
-852.095515	0.000428	0.372864
-849.110151	0.000466	0.371777
-846.208069	0.000272	0.377348
-843.225589	0.000556	0.378541
-840.884701	0.000222	0.385516
