1002.426260	0.000375	0.394055
1002.625537	0.000588	0.395281
1002.279574	0.000338	0.384722
1001.991870	0.000503	0.385747
999.870663	0.000472	0.381531
997.101520	0.000494	0.379788
991.971024	0.000381	0.368751
990.002927	0.000647	0.374748
986.803650	0.000175	0.385227
987.237863	0.000481	0.373542
985.969388	0.000450	0.363963
984.784180	0.000125	0.372700
982.180183	0.000459	0.384646
978.326068	0.000334	0.380485
974.956668	0.000444	0.361363
972.075984	0.000406	0.364778
970.266117	0.000481	0.376811
969.114331	0.000353	0.374052
968.089925	0.000406	0.372214
966.328135	0.000544	0.366258
964.515331	0.000466	0.382806
961.245017	0.000453	0.385531
959.203019	0.000428	0.379591
956.041956	0.000563	0.383336
954.735418	0.000566	0.386883
951.886032	0.000316	0.392045
950.022450	0.000388	0.390122
946.494599	0.000284	0.391685
944.275245	0.000416	0.395955
941.466366	0.000563	0.404078
940.208940	0.000419	0.404556
938.513751	0.000403	0.394719
937.309054	0.000291	0.397138
936.346583	0.000394	0.398480
935.166527	0.000328	0.409155
933.863348	0.000597	0.411413
931.345581	0.000419	0.393325
927.551178	0.000409	0.376969
924.209599	0.000584	0.372929
921.659627	0.000209	0.363563
920.215708	0.000272	0.370556
919.957613	0.000406	0.364167
919.320108	0.000456	0.375662
917.590185	0.000575	0.358543
914.441440	0.000522	0.358936
911.469461	0.000472	0.349185
908.313530	0.000181	0.367905
906.367982	0.000547	0.363651
903.759749	0.000331	0.370266
902.298631	0.000353	0.369371
899.455150	0.000553	0.388927
897.080962	0.000494	0.395449
895.253473	0.000525	0.385951
893.338004	0.000522	0.389388
891.721821	0.000528	0.403120
889.437857	0.000397	0.397081
887.584664	0.000516	0.405255
884.759557	0.000397	0.400151
882.496596	0.000369	0.411718
879.962930	0.000650	0.415437
877.050337	0.000669	0.403721
874.991333	0.000450	0.414051
872.394379	0.000609	0.402191
871.652048	0.000381	0.400562
870.021602	0.000597	0.388174
868.153424	0.000394	0.384495
865.952754	0.000253	0.380084
863.548356	0.000459	0.376463
861.336492	0.000453	0.372556
858.246054	0.000222	0.359381
855.629164	0.000366	0.363111
852.515398	0.000306	0.356256
850.423037	0.000413	0.349764
847.998848	0.000619	0.365517
846.520681	0.000263	0.359333
844.741393	0.000463	0.368065
842.880473	0.000475	0.369787
840.185264	0.000434	0.365881
838.408971	0.000194	0.379511
835.643878	0.000313	0.397614
833.476112	0.000416	0.414224
831.089298	0.000509	0.410349
828.456328	0.000556	0.409575
825.951877	0.000459	0.415690
824.347627	0.000519	0.407079
822.523114	0.000291	0.404669
821.314673	0.000447	0.410480
819.500006	0.000534	0.427641
817.935405	0.000463	0.404339
