-1010.417936	0.000244	0.397202
-1010.898607	0.000416	0.386980
-1010.395833	0.000425	0.388957
-1010.198625	0.000363	0.380452
-1007.440150	0.000513	0.385769
-1003.796181	0.000534	0.393573
-999.094774	0.000228	0.396954
-994.523446	0.000350	0.395815
-992.235981	0.000256	0.393051
-990.696423	0.000663	0.392214
-990.319503	0.000284	0.392396
-989.565746	0.000638	0.396492
-988.105247	0.000547	0.392671
-984.520093	0.000434	0.393870
-981.627613	0.000219	0.397708
-978.579224	0.000316	0.379811
-977.384380	0.000306	0.375097
-975.921209	0.000503	0.377522
-974.312159	0.000538	0.383413
-972.057564	0.000397	0.382001
-968.787924	0.000488	0.375655
-966.543981	0.000294	0.363792
-964.160310	0.000434	0.365497
-963.317956	0.000388	0.362155
-961.842727	0.000456	0.370768
-959.465795	0.000269	0.384384
-957.483458	0.000431	0.383175
-954.049311	0.000403	0.380326
-951.305399	0.000378	0.383556
-947.504358	0.000353	0.387794
-945.541041	0.000569	0.399908
-943.272774	0.000347	0.391048
-941.307566	0.000334	0.405513
-940.471252	0.000459	0.394553
-938.768292	0.000700	0.386526
-936.954231	0.000500	0.377515
-933.986474	0.000266	0.394843
-931.830643	0.000241	0.392870
-929.807433	0.000250	0.397720
-927.334157	0.000656	0.383869
-925.427272	0.000391	0.382206
-922.415960	0.000225	0.385973
-920.145567	0.000681	0.390738
-917.671874	0.000331	0.386713
-916.319933	0.000569	0.385436
-916.408697	0.000422	0.385658
-915.318381	0.000466	0.381594
-914.377099	0.000516	0.384859
-911.271793	0.000431	0.378485
-907.949349	0.000450	0.377306
-903.436667	0.000391	0.377621
-900.361898	0.000247	0.370111
-898.197112	0.000538	0.379704
-896.040245	0.000406	0.378946
-895.296310	0.000453	0.376431
-893.350346	0.000291	0.372708
-892.086759	0.000316	0.379530
-888.818751	0.000497	0.389749
-887.234694	0.000400	0.391467
-884.286427	0.000159	0.399483
-883.031084	0.000306	0.380630
-881.150964	0.000556	0.397289
-878.720870	0.000413	0.394395
-876.484295	0.000372	0.380337
-873.075707	0.000322	0.388551
-870.950006	0.000525	0.398185
-869.054087	0.000488	0.402339
-868.352897	0.000359	0.394702
-866.523597	0.000338	0.379918
-864.634396	0.000481	0.400266
-862.059601	0.000309	0.400001
-858.870565	0.000222	0.395590
-856.322489	0.000431	0.380552
-853.289481	0.000475	0.385575
-850.861820	0.000400	0.387862
-848.213875	0.000400	0.364716
-846.329298	0.000569	0.366646
-844.425338	0.000513	0.371380
-843.115262	0.000241	0.380003
-841.504025	0.000284	0.375980
-839.411939	0.000356	0.358891
-837.274573	0.000325	0.370584
-834.898626	0.000509	0.370379
-832.869986	0.000341	0.374014
-830.255302	0.000472	0.370461
-827.854774	0.000322	0.379770
-825.017057	0.000613	0.393934
-822.919897	0.000219	0.390175
-820.877882	0.000309	0.382391
-819.276707	0.000309	0.378920
-818.057409	0.000341	0.400114
-815.389062	0.000466	0.399927
-813.139570	0.000494	0.391841
-810.211281	0.000438	0.395741
-807.556595	0.000534	0.394721
-805.025382	0.000334	0.402856
-801.468547	0.000322	0.398312
-799.601813	0.000541	0.385643
-796.616942	0.000428	0.388453
-795.013476	0.000597	0.396999
-793.886267	0.000541	0.395396
-792.130379	0.000331	0.375726
-790.433652	0.000463	0.370104
-787.472189	0.000622	0.389005
-785.927359	0.000300	0.376019
-783.058788	0.000472	0.369749
-780.937611	0.000547	0.369650
-778.641690	0.000459	0.381430
-775.841811	0.000434	0.378646
-773.885512	0.000309	0.361306
-771.200904	0.000263	0.373690
-770.165787	0.000550	0.378679
-768.447758	0.000431	0.388642
-767.100645	0.000325	0.377002
-763.954265	0.000359	0.379907
-761.868924	0.000672	0.377464
-758.750333	0.000200	0.390308
-755.788080	0.000597	0.386588
-753.303933	0.000400	0.393396
-750.345762	0.000447	0.399047
-748.189809	0.000678	0.409546
-745.996965	0.000575	0.389743
-744.853016	0.000503	0.384314
-743.589508	0.000450	0.392697
-741.415070	0.000459	0.403098
-739.324460	0.000581	0.396776
-736.758693	0.000297	0.390216
-734.913390	0.000297	0.389009
-732.162238	0.000494	0.389394
-730.274471	0.000169	0.378835
-727.370212	0.000441	0.385740
-724.995123	0.000572	0.392497
-722.613154	0.000238	0.388155
-720.654741	0.000422	0.372301
-719.287777	0.000363	0.370296
-717.329029	0.000494	0.378824
-715.055617	0.000350	0.379513
-712.363071	0.000575	0.370118
-709.926857	0.000206	0.366064
-706.459580	0.000600	0.373151
-704.427140	0.000566	0.385290
-700.749714	0.000534	0.380542
-698.836364	0.000378	0.372309
-696.455834	0.000291	0.382973
-694.921774	0.000447	0.396349
-693.652671	0.000494	0.395511
-691.561679	0.000544	0.393314
-689.478906	0.000491	0.394636
-686.927749	0.000506	0.400270
-684.886356	0.000372	0.391263
-682.645467	0.000431	0.395900
-680.161335	0.000356	0.397978
-678.159638	0.000506	0.400564
-675.079880	0.000641	0.407555
-673.452391	0.000344	0.390665
-671.453240	0.000391	0.378249
-669.659176	0.000519	0.387082
-668.231977	0.000438	0.391835
-665.545698	0.000403	0.396249
-663.512461	0.000559	0.380775
-660.572259	0.000438	0.373890
-658.035329	0.000513	0.377855
-655.263323	0.000409	0.370869
-651.965099	0.000397	0.373055
-649.699772	0.000541	0.371683
-647.179791	0.000469	0.388034
-645.801370	0.000450	0.379701
-644.020217	0.000222	0.373221
-643.373655	0.000525	0.374357
-640.900288	0.000516	0.380075
-638.771059	0.000553	0.378484
-636.356028	0.000341	0.387056
-633.798586	0.000450	0.392921
-631.691393	0.000497	0.403302
-628.590458	0.000384	0.389084
-626.293454	0.000400	0.389595
-623.824380	0.000534	0.393848
-622.213778	0.000481	0.401065
-620.134069	0.000441	0.395656
-618.782139	0.000584	0.399442
-616.652344	0.000200	0.392890
-613.826099	0.000591	0.393296
-611.691779	0.000588	0.387285
-608.725634	0.000200	0.386456
-606.233280	0.000584	0.395235
-602.548349	0.000363	0.393764
-600.484420	0.000300	0.377552
-597.511758	0.000469	0.384711
-595.610510	0.000313	0.382742
-594.156548	0.000506	0.386224
-592.855498	0.000650	0.371234
-591.071897	0.000344	0.378012
-588.586863	0.000463	0.384196
-586.426146	0.000366	0.384665
-583.854093	0.000275	0.379079
-581.520392	0.000506	0.367726
-578.759973	0.000409	0.374234
-576.406639	0.000450	0.383659
-574.332591	0.000397	0.381859
-572.247804	0.000334	0.390477
-571.010271	0.000381	0.386924
-568.893488	0.000288	0.382226
-567.312829	0.000506	0.385566
-564.123306	0.000556	0.383812
-562.113083	0.000416	0.391897
-559.620919	0.000519	0.391546
-556.354490	0.000366	0.400416
-554.247382	0.000409	0.397444
-550.813217	0.000603	0.391343
-548.841335	0.000503	0.386650
-547.132421	0.000613	0.384807
-545.212404	0.000381	0.383654
-544.198101	0.000631	0.390079
-542.173783	0.000309	0.389362
-540.327965	0.000272	0.385457
-537.595774	0.000509	0.381560
-535.266706	0.000216	0.381173
-532.830239	0.000444	0.378339
-530.142748	0.000484	0.383304
-527.985522	0.000372	0.379577
-525.002882	0.000591	0.382243
-523.571923	0.000581	0.371400
-521.447254	0.000331	0.371817
-520.128488	0.000588	0.373208
-517.774411	0.000275	0.375393
-515.853460	0.000356	0.381717
-512.862072	0.000459	0.380335
-510.425807	0.000663	0.381707
-508.020598	0.000347	0.384499
