-74220.090704	0.000153	0.368220
-74209.806487	0.000319	0.370980
-74202.462781	0.000172	0.373498
-74199.092783	0.000400	0.370963
-74198.139328	0.000359	0.383283
-74196.396455	0.000313	0.381017
-74189.845250	0.000197	0.384523
-74180.453933	0.000591	0.376177
-74170.625627	0.000116	0.381726
-74161.843858	0.000488	0.383791
-74155.173634	0.000359	0.381198
-74150.414829	0.000397	0.393481
-74147.712772	0.000319	0.389406
-74143.763035	0.000194	0.385283
-74137.762574	0.000384	0.376397
-74129.928992	0.000372	0.385202
-74121.581322	0.000188	0.380237
-74113.674413	0.000556	0.377011
-74106.936526	0.000344	0.383635
-74101.955011	0.000391	0.383394
-74098.493152	0.000559	0.376473
-74094.748366	0.000238	0.371966
-74088.585368	0.000425	0.366223
-74081.025275	0.000231	0.385120
-74073.379361	0.000472	0.377181
-74065.513622	0.000253	0.385361
-74058.070612	0.000356	0.376356
-74051.659160	0.000328	0.387827
-74048.095780	0.000150	0.388698
-74043.608682	0.000263	0.382401
-74038.473853	0.000441	0.389941
-74031.026211	0.000216	0.390730
-74023.582222	0.000434	0.394703
-74015.950485	0.000191	0.387914
-74008.807482	0.000213	0.380843
-74003.466041	0.000388	0.378111
-73999.414939	0.000069	0.374023
-73995.541043	0.000022	0.373293
-73989.564146	0.000241	0.387947
-73982.566488	0.000294	0.379638
-73975.169100	0.000306	0.371430
-73967.161358	0.000528	0.374998
-73959.928479	0.000441	0.376742
-73953.524560	0.000403	0.369049
-73949.492432	0.000647	0.380091
-73945.232192	0.000303	0.389669
-73939.467487	0.000347	0.384669
-73932.421766	0.000231	0.388280
-73925.245997	0.000469	0.383817
-73917.800843	0.000319	0.374053
-73910.494281	0.000497	0.387955
-73904.916390	0.000363	0.395573
-73900.762097	0.000175	0.392644
-73896.381622	0.000188	0.385479
-73890.868199	0.000259	0.380353
-73883.934610	0.000316	0.377173
-73877.118881	0.000413	0.372199
-73869.014007	-0.000031	0.377453
-73861.032019	0.000297	0.390597
-73854.763129	0.000300	0.385920
-73850.683131	0.000244	0.370624
-73846.510382	0.000506	0.377998
-73840.675299	0.000400	0.374222
-73834.298115	0.000450	0.375807
-73827.008790	0.000297	0.384810
-73819.524946	0.000425	0.381346
-73812.283919	0.000325	0.390295
-73805.733155	0.000234	0.377945
-73802.383633	0.000216	0.377278
-73797.086647	0.000394	0.380791
-73791.565226	0.000478	0.385748
-73785.001005	0.000500	0.387241
-73778.506288	0.000466	0.393781
-73770.605351	0.000041	0.398308
-73762.973988	0.000022	0.393588
-73756.740027	0.000150	0.385945
-73752.283248	0.000256	0.373847
-73747.733917	0.000278	0.384157
-73741.757446	0.000381	0.382348
-73735.388375	0.000463	0.379835
-73728.476535	0.000519	0.375003
-73721.199534	0.000403	0.369277
-73713.255985	0.000338	0.373291
-73707.789997	0.000428	0.379423
-73703.063489	0.000363	0.376874
-73699.161385	0.000509	0.389299
-73693.206576	0.000175	0.386200
-73687.406963	0.000288	0.377688
-73679.920134	0.000234	0.382741
-73672.291477	0.000500	0.380394
-73664.318681	0.000588	0.390483
-73658.691671	0.000559	0.387110
-73653.930987	0.000456	0.387870
-73649.828251	0.000281	0.389136
-73643.834636	0.000344	0.390659
-73637.399408	-0.000150	0.382850
-73630.701852	0.000081	0.381335
-73622.318771	0.000156	0.383949
-73614.963487	0.000463	0.386968
-73608.701114	0.000294	0.386836
-73605.144925	0.000328	0.376417
-73600.876161	0.000350	0.380512
-73595.601477	0.000625	0.374681
-73589.332682	0.000300	0.378171
-73581.807767	0.000134	0.381263
-73573.674683	-0.000050	0.387129
-73565.528381	0.000331	0.393451
-73560.142284	0.000297	0.388529
-73556.012769	0.000363	0.386680
-73551.932241	0.000231	0.382745
-73545.621796	0.000553	0.394893
-73539.084290	0.000522	0.394072
-73531.697715	0.000241	0.400802
-73523.824611	0.000200	0.382925
-73515.859938	0.000288	0.386476
-73510.986348	0.000297	0.381814
-73507.195242	0.000353	0.382764
-73502.932882	0.000363	0.378100
-73497.252942	-0.000013	0.376738
-73490.983126	0.000294	0.386010
-73483.169268	0.000294	0.378810
-73475.274681	0.000353	0.376756
-73467.497454	0.000453	0.371555
-73462.235767	0.000409	0.390377
-73458.539478	0.000356	0.393329
-73453.929614	0.000497	0.389609
-73448.088699	0.000369	0.389449
-73440.558456	0.000391	0.386218
-73433.303332	0.000384	0.383160
-73424.850861	0.000209	0.377946
-73417.657654	0.000197	0.388707
-73412.612239	0.000197	0.382503
-73409.209373	0.000416	0.396385
-73405.238708	0.000178	0.394972
-73399.337204	0.000444	0.388049
-73392.495478	0.000069	0.387112
-73384.192440	0.000372	0.376532
-73376.641652	0.000422	0.385540
-73368.832992	0.000388	0.385732
-73364.089149	0.000206	0.383348
-73360.225935	0.000309	0.368020
-73356.218982	0.000628	0.368218
-73349.735519	0.000375	0.369991
-73342.868388	0.000200	0.371474
-73334.327191	0.000328	0.377851
-73325.932557	0.000384	0.388709
-73318.446770	0.000406	0.387042
-73314.106369	0.000597	0.382243
-73311.211041	0.000238	0.385511
-73307.219697	0.000259	0.376843
-73300.886082	0.000228	0.376741
-73293.697827	0.000281	0.386516
-73285.532713	0.000119	0.383111
-73276.530153	0.000284	0.386357
-73270.199164	0.000297	0.393258
-73265.875646	0.000275	0.384713
-73262.964055	0.000403	0.383845
-73257.685046	-0.000038	0.383124
-73251.082779	0.000338	0.386660
-73243.276865	0.000313	0.380840
-73235.191821	0.000519	0.372967
-73226.503416	0.000347	0.364935
-73220.456410	0.000563	0.369518
-73216.725988	0.000194	0.371847
-73213.679487	0.000269	0.379543
-73208.773785	0.000431	0.385524
-73201.907591	0.000372	0.392070
-73194.430035	0.000403	0.384280
-73186.301059	0.000409	0.386666
-73177.855584	0.000394	0.385442
-73171.639924	0.000194	0.378060
-73168.089742	0.000059	0.385969
-73164.931876	0.000297	0.391834
-73160.645233	0.000203	0.386244
-73152.701499	0.000397	0.381969
-73145.288398	0.000322	0.383505
-73135.847064	0.000384	0.379004
-73128.263867	0.000375	0.381170
-73122.336297	0.000269	0.388921
-73118.872232	0.000331	0.391269
-73116.538380	0.000478	0.371166
-73110.584100	0.000253	0.370002
-73103.892179	0.000188	0.375797
-73094.931888	0.000213	0.374663
-73087.178510	0.000456	0.384139
-73079.332926	0.000481	0.386062
-73074.299088	0.000303	0.382605
-73070.857357	0.000275	0.385144
-73067.400801	0.000444	0.383224
-73061.804296	0.000406	0.383209
-73054.545414	0.000425	0.380370
-73046.346965	0.000175	0.386746
-73038.262718	0.000481	0.394349
-73030.009672	0.000125	0.381265
-73024.725784	0.000419	0.389890
-73021.143956	0.000375	0.386012
-73017.853574	0.000438	0.380077
-73012.237802	0.000081	0.378124
-73005.078890	0.000300	0.388345
-72997.363969	0.000134	0.379280
-72988.531866	0.000288	0.366887
-72981.178046	0.000203	0.369280
-72975.601947	0.000316	0.370195
-72973.116936	0.000325	0.370872
-72969.664326	0.000288	0.378651
-72963.668830	0.000244	0.382796
-72955.894350	0.000406	0.387802
-72947.619208	0.000416	0.384927
-72939.497847	0.000334	0.389435
-72932.331205	0.000194	0.384292
-72926.567302	0.000331	0.387389
-72923.699351	0.000375	0.390576
-72919.373923	0.000538	0.395330
-72913.771063	0.000491	0.387851
-72906.023646	0.000303	0.387797
-72898.480166	0.000316	0.383368
-72890.369129	0.000309	0.376142
-72883.089935	0.000019	0.379925
-72878.303441	0.000147	0.378547
-72874.536673	0.000106	0.384572
-72871.100905	0.000325	0.367755
-72864.624894	0.000259	0.370403
-72857.721450	0.000119	0.372465
-72849.356647	0.000334	0.375446
-72841.877039	0.000469	0.381718
-72833.622243	0.000234	0.388149
-72828.964166	0.000325	0.388315
-72824.714520	0.000456	0.401047
-72821.451882	0.000294	0.387428
-72815.185061	0.000334	0.382434
-72808.108997	0.000409	0.386029
-72800.269929	0.000363	0.383500
-72792.090239	0.000303	0.383054
-72785.257075	0.000469	0.383544
-72780.095344	0.000400	0.378636
-72776.926748	0.000166	0.379293
-72772.552059	0.000434	0.374457
-72766.454962	0.000350	0.379161
-72759.219144	0.000334	0.384153
-72751.797793	0.000334	0.384098
-72743.750924	0.000275	0.373332
-72736.271785	0.000256	0.369144
-72730.369409	0.000472	0.374900
-72727.408038	0.000328	0.374237
-72722.935413	0.000216	0.380251
