994.828462	0.000406	0.414305
994.990933	0.000284	0.402185
994.726608	0.000488	0.389446
994.114415	0.000638	0.390141
991.849883	0.000338	0.400332
988.730562	0.000375	0.403162
984.350641	0.000428	0.388026
981.674388	0.000347	0.384186
979.588141	0.000644	0.392013
978.664084	0.000272	0.395149
978.538180	0.000356	0.384669
976.684363	0.000256	0.373459
974.535181	0.000375	0.390405
970.361731	0.000091	0.389428
966.756309	0.000513	0.380928
964.020644	0.000447	0.378769
961.916952	0.000328	0.376901
961.661217	0.000575	0.384633
959.749781	0.000403	0.379925
959.150615	0.000284	0.373406
956.077525	0.000341	0.380450
953.387272	0.000369	0.390272
950.548770	0.000453	0.380861
948.257749	0.000238	0.373662
946.407126	0.000434	0.389469
944.090486	0.000641	0.388177
941.873876	0.000647	0.384016
938.560137	0.000297	0.391819
935.818465	0.000253	0.404800
933.580034	0.000288	0.404450
933.268499	0.000744	0.395041
933.152821	0.000097	0.398396
933.128231	0.000422	0.409078
931.144723	0.000450	0.420026
927.628813	0.000378	0.409070
923.903098	0.000534	0.399689
920.294097	0.000325	0.409441
917.467103	0.000569	0.406593
916.559116	0.000338	0.400118
915.418008	0.000316	0.396917
914.589296	0.000444	0.394634
912.751972	0.000413	0.405375
909.862185	0.000447	0.385085
907.621171	0.000356	0.373048
905.068764	0.000669	0.368623
903.166784	0.000341	0.380299
901.461166	0.000481	0.379289
899.428041	0.000431	0.367518
896.358119	0.000331	0.359339
893.618619	0.000563	0.373787
890.524304	0.000500	0.369413
888.493380	0.000406	0.361998
886.864293	0.000413	0.366070
885.542242	0.000500	0.384119
884.160278	0.000700	0.385407
881.538249	0.000384	0.381333
879.642312	0.000497	0.389691
876.574329	0.000425	0.408321
874.127117	0.000450	0.423295
871.211167	0.000416	0.417774
869.287816	0.000681	0.427168
867.073944	0.000634	0.426311
865.136907	0.000384	0.422367
864.049139	0.000428	0.429536
861.789870	0.000422	0.409117
860.477955	0.000400	0.404537
857.556633	0.000431	0.416739
855.741579	0.000597	0.400697
852.820827	0.000356	0.386406
850.421130	0.000472	0.379311
847.563015	0.000516	0.378519
844.585265	0.000591	0.365971
842.519706	0.000416	0.351355
839.460914	0.000478	0.358724
838.406696	0.000366	0.361664
836.619540	0.000331	0.359212
834.604377	0.000203	0.351584
832.570693	0.000331	0.364035
830.109267	0.000344	0.369375
827.381880	0.000434	0.371923
825.203066	0.000303	0.377225
822.741387	0.000650	0.388192
820.404642	0.000666	0.398070
818.121296	0.000444	0.392619
815.900870	0.000572	0.392395
814.734208	0.000666	0.415313
813.310882	0.000309	0.427959
811.774247	0.000700	0.432270
809.386546	0.000500	0.417840
807.094909	0.000581	0.421371
804.539304	0.000416	0.424427
801.897267	0.000238	0.422637
799.308462	0.000650	0.403673
797.095829	0.000566	0.408314
794.226249	0.000213	0.406013
792.642269	0.000469	0.384928
789.634210	0.000453	0.374942
788.841169	0.000419	0.373845
785.970510	0.000269	0.370725
784.789588	0.000444	0.366863
782.304486	0.000559	0.351103
780.111045	0.000463	0.365310
777.457754	0.000238	0.360651
774.451821	0.000391	0.359224
772.776565	0.000619	0.356169
769.414184	0.000275	0.360774
768.507059	0.000444	0.369180
765.905324	0.000281	0.370695
764.984060	0.000422	0.372522
762.919898	0.000244	0.386405
760.653031	0.000500	0.397166
758.255601	0.000397	0.396277
756.138717	0.000194	0.410792
753.843938	0.000528	0.416006
751.265726	0.000222	0.425077
748.184222	0.000772	0.430249
745.256614	0.000547	0.433684
742.990769	0.000375	0.430971
741.072732	0.000388	0.435971
739.268941	0.000613	0.409200
737.698652	0.000503	0.415245
735.834964	0.000378	0.415496
732.964744	0.000303	0.401609
731.195710	0.000466	0.386096
728.102633	0.000272	0.360903
726.336003	0.000272	0.362753
722.896589	0.000631	0.359484
721.053268	0.000378	0.355691
718.693504	0.000347	0.349858
717.081725	0.000494	0.346826
715.544163	0.000328	0.349312
714.292594	0.000481	0.342905
712.573993	0.000197	0.353881
709.955321	0.000338	0.352197
707.899141	0.000500	0.366719
705.370904	0.000281	0.371351
702.696968	0.000644	0.373344
700.143436	0.000456	0.391875
697.225365	0.000506	0.410413
695.167438	0.000538	0.422535
692.691504	0.000378	0.423446
691.140774	0.000438	0.442832
689.183496	0.000509	0.439151
687.515312	0.000394	0.432020
685.020368	0.000531	0.447252
682.774459	0.000578	0.447532
680.650742	0.000572	0.427352
677.616160	0.000500	0.428043
675.303256	0.000075	0.416011
672.897851	0.000603	0.395732
670.317037	0.000322	0.382821
668.510133	0.000497	0.378110
667.194253	0.000484	0.376733
665.179919	0.000506	0.355771
663.876975	0.000331	0.350134
661.565133	0.000463	0.352122
