-1006.395657	0.000519	0.407459
-1006.505592	0.000459	0.410020
-1006.531158	0.000634	0.387688
-1006.886504	0.000459	0.407490
-1006.561318	0.000306	0.400736
-1006.380514	0.000278	0.401631
-1004.917511	0.000494	0.400950
-1002.189637	0.000481	0.393707
-997.784360	0.000491	0.394979
-993.257081	0.000506	0.396239
-989.543655	0.000716	0.394346
-987.073960	0.000575	0.393362
-987.141036	0.000372	0.389982
-985.496781	0.000544	0.397293
-985.178994	0.000291	0.394184
-982.205295	0.000281	0.391215
-979.904746	0.000538	0.394827
-976.538547	0.000422	0.384300
-974.712506	0.000263	0.400695
-972.943740	0.000456	0.400478
-970.873843	0.000278	0.396949
-969.505990	0.000163	0.386701
-965.903306	0.000341	0.404618
-964.234835	0.000531	0.404052
-961.531009	0.000188	0.390722
-960.309893	0.000406	0.407490
-958.538718	0.000513	0.407497
-957.558573	0.000597	0.415906
-954.660297	0.000300	0.415250
-952.176396	0.000397	0.404169
-949.165852	0.000397	0.415779
-945.996324	0.000472	0.413756
-943.177553	0.000469	0.417234
-940.189150	0.000447	0.410835
-938.656437	0.000416	0.407853
-936.889474	0.000166	0.395056
-935.673499	0.000478	0.400714
-933.999616	0.000447	0.394582
-932.226765	0.000494	0.399058
-929.502604	0.000338	0.396987
-927.343842	0.000422	0.395209
-924.627506	0.000541	0.392767
-922.758238	0.000594	0.388022
-919.602187	0.000469	0.385663
-918.260418	0.000259	0.387459
-915.035433	0.000213	0.381944
-913.641464	0.000403	0.392870
-911.625639	0.000531	0.397125
-909.645137	0.000516	0.394895
-908.007801	0.000284	0.397627
-904.986278	0.000231	0.398883
-902.857974	0.000659	0.412184
-899.864257	0.000434	0.408411
-897.521809	0.000556	0.410898
-894.143583	0.000481	0.415459
-893.140733	0.000419	0.409300
-891.432433	0.000503	0.409051
-890.880463	0.000450	0.411250
-889.891253	0.000425	0.420129
-887.720945	0.000341	0.419065
-884.402095	0.000578	0.408524
-881.380624	0.000422	0.407577
-879.147876	0.000344	0.398557
-877.928579	0.000397	0.400239
-876.730998	0.000366	0.390166
-874.590594	0.000403	0.392002
-871.839878	0.000616	0.401249
-868.534302	0.000500	0.387127
-866.120634	0.000525	0.390989
-863.999771	0.000413	0.399986
-863.473447	0.000325	0.392179
-861.878891	0.000288	0.395466
-860.272797	0.000325	0.401179
-857.630778	0.000484	0.390494
-854.804818	0.000613	0.396977
-851.199441	0.000641	0.394837
-847.989957	0.000341	0.387579
-845.635906	0.000413	0.393901
-843.467042	0.000488	0.392516
-842.318392	0.000606	0.412993
-840.480523	0.000378	0.400157
-839.198714	0.000628	0.409499
-836.841456	0.000578	0.400416
-834.743691	0.000506	0.402828
-831.981252	0.000478	0.402123
-830.711381	0.000344	0.404087
