-71933.441931	0.000238	0.426070
-71930.830462	0.000275	0.427002
-71928.504234	0.000456	0.428177
-71926.563768	0.000113	0.416724
-71924.590500	0.000441	0.421523
-71922.963735	0.000531	0.423585
-71920.384513	0.000409	0.420418
-71918.618054	0.000300	0.429375
-71917.236404	0.000494	0.430902
-71915.091434	0.000238	0.426765
-71912.607299	0.000522	0.421656
-71910.127404	0.000231	0.419210
-71907.382849	0.000384	0.414872
-71904.830520	0.000384	0.427097
-71901.869482	0.000363	0.430792
-71899.613983	0.000350	0.416448
-71897.133380	0.000381	0.407044
-71894.948080	0.000319	0.406777
-71893.692028	0.000284	0.411666
-71892.141898	0.000534	0.412709
-71891.026049	0.000350	0.418831
-71887.952536	0.000256	0.421215
-71886.441309	0.000400	0.427583
-71883.792734	0.000441	0.417238
-71881.210144	0.000313	0.417173
-71878.853062	0.000313	0.425043
-71876.306800	0.000275	0.435291
-71874.647472	0.000384	0.423613
-71872.351579	0.000334	0.433084
-71871.316676	0.000231	0.433634
-71868.862059	0.000438	0.419514
-71867.571000	0.000241	0.430102
-71864.551751	0.000253	0.421097
-71862.541042	0.000353	0.422898
-71860.226621	0.000169	0.417344
-71856.965337	0.000466	0.413073
-71854.560911	0.000400	0.401546
-71852.339635	0.000306	0.403556
-71849.165681	0.000209	0.404373
-71847.796222	0.000388	0.429297
-71845.487367	0.000228	0.427781
-71845.091484	0.000259	0.420157
-71842.665039	0.000488	0.422022
-71841.900707	0.000469	0.426041
-71838.766660	0.000209	0.405355
-71836.700233	0.000688	0.417445
-71834.358531	0.000278	0.424950
-71831.509304	0.000300	0.431426
-71829.801828	0.000153	0.417750
-71826.876088	0.000328	0.423873
-71825.419794	0.000181	0.419136
-71823.510254	0.000259	0.408430
-71822.311594	0.000359	0.417870
-71820.101274	0.000456	0.424509
-71817.885073	0.000291	0.423993
-71815.881575	0.000213	0.403909
-71814.694513	0.000291	0.407474
-71812.891826	0.000438	0.417907
-71811.245134	0.000213	0.412794
-71808.209490	0.000313	0.420385
-71804.457805	0.000475	0.434052
-71801.116316	0.000381	0.427590
-71799.136871	0.000444	0.426131
-71798.147738	0.000300	0.418463
-71797.704631	0.000294	0.417947
-71796.385847	0.000488	0.423578
-71793.998910	0.000094	0.428775
-71791.243972	0.000350	0.422028
-71788.637292	0.000428	0.431164
-71785.075317	0.000350	0.427744
-71782.984784	0.000447	0.426267
-71781.060931	0.000350	0.412642
-71779.025854	0.000359	0.421300
-71778.491486	0.000056	0.428115
-71775.604954	0.000347	0.429803
-71774.427524	0.000519	0.411159
-71771.651870	0.000259	0.398576
-71769.175999	0.000250	0.411345
-71766.802861	0.000425	0.417298
-71764.498054	0.000556	0.428264
-71761.742385	0.000263	0.421169
-71758.573290	0.000247	0.426534
-71756.537590	0.000456	0.427510
-71754.101758	0.000469	0.427340
-71752.403821	0.000259	0.425397
-71750.818257	0.000353	0.418829
-71749.539932	0.000447	0.434501
-71748.099245	0.000475	0.437358
-71745.811514	0.000441	0.424041
-71743.547110	0.000259	0.428177
-71741.162060	0.000388	0.421410
-71738.264450	0.000222	0.421752
-71735.988958	0.000341	0.414654
-71733.390410	0.000575	0.424459
-71731.482657	0.000500	0.426446
-71729.327185	0.000253	0.403977
-71728.555135	0.000253	0.408339
-71726.546307	0.000581	0.409910
-71724.565059	0.000413	0.417458
-71721.834962	0.000416	0.422193
-71719.063312	0.000381	0.419950
-71716.537028	0.000303	0.426113
-71713.679903	0.000413	0.426507
-71711.501796	0.000247	0.425211
-71708.330334	0.000197	0.426026
-71706.059365	0.000256	0.433179
-71703.386473	0.000297	0.437086
-71702.310352	0.000344	0.419215
-71701.170149	0.000191	0.425407
-71699.288466	0.000463	0.429685
-71697.812385	0.000294	0.417561
-71694.215274	0.000513	0.407612
-71692.699563	0.000369	0.424058
-71689.153859	0.000369	0.427066
-71687.677688	0.000606	0.424747
-71684.782594	0.000184	0.412330
-71683.161031	0.000275	0.406108
-71680.587736	0.000253	0.417565
-71678.976766	0.000488	0.420564
-71677.605725	0.000269	0.428470
-71675.262662	0.000416	0.414981
-71673.006309	0.000463	0.428591
-71670.668888	0.000269	0.429810
-71667.934448	0.000381	0.427316
-71665.271436	0.000463	0.422339
-71662.323779	0.000238	0.420640
-71659.925748	0.000500	0.423844
-71657.195092	0.000259	0.433694
-71655.381262	0.000225	0.425805
-71653.786253	0.000347	0.424154
-71652.661280	0.000284	0.428017
-71651.058044	0.000263	0.414848
-71648.681421	0.000413	0.414148
-71646.679020	0.000300	0.416339
-71643.766530	0.000447	0.420246
-71641.831787	0.000666	0.413698
-71639.211209	0.000253	0.402882
-71637.325729	0.000353	0.408543
-71634.412101	0.000563	0.415292
-71632.765443	0.000459	0.424288
-71630.513787	0.000303	0.421703
-71629.034664	0.000309	0.416939
-71627.865207	0.000278	0.413196
-71625.125217	0.000481	0.414730
-71623.260725	0.000384	0.407125
-71619.847828	0.000188	0.423100
-71617.832502	0.000153	0.424106
-71614.301978	0.000272	0.431038
-71611.847844	0.000203	0.428690
-71608.853634	0.000309	0.418482
-71607.059334	0.000275	0.428080
-71604.907974	0.000538	0.412126
-71603.781977	0.000163	0.409887
-71602.457831	0.000263	0.419315
-71600.258967	0.000425	0.413306
-71597.663416	0.000244	0.409745
-71595.344761	0.000566	0.406612
-71592.963005	0.000388	0.409189
-71590.749253	0.000225	0.414695
-71587.814829	0.000313	0.422375
-71585.818366	0.000634	0.422766
-71583.342391	0.000334	0.427120
-71581.408231	0.000188	0.431596
-71579.472851	0.000228	0.419576
-71578.133744	0.000775	0.423256
-71576.047773	0.000238	0.434709
-71573.411647	0.000381	0.426155
-71571.347528	0.000194	0.426604
-71568.097037	0.000291	0.431832
-71565.802290	0.000569	0.422165
-71562.352076	0.000281	0.419163
-71560.437981	0.000572	0.413730
-71557.943381	0.000375	0.414436
-71556.137999	0.000200	0.421820
-71555.075317	0.000175	0.423891
-71552.969691	0.000231	0.403340
-71552.140270	0.000291	0.404286
-71548.427007	0.000500	0.415707
-71547.078638	0.000531	0.410181
-71544.787909	0.000253	0.420342
-71542.014289	0.000275	0.423475
-71540.287021	0.000516	0.419051
-71536.860271	0.000434	0.426083
-71535.251631	0.000350	0.426531
