-32902.083594	0.000456	0.384108
-32902.715121	0.000303	0.391154
-32902.381303	0.000456	0.382729
-32902.700699	0.000456	0.380832
-32902.470153	0.000338	0.379272
-32902.599538	0.000381	0.368608
-32902.322677	0.000453	0.373676
-32902.632438	0.000475	0.377714
-32902.162962	0.000372	0.391465
-32902.548954	0.000278	0.381313
-32902.256315	0.000531	0.375828
-32902.619309	0.000341	0.374547
-32902.471403	0.000466	0.378852
-32902.657938	0.000303	0.378935
-32902.338536	0.000322	0.365567
-32902.520225	0.000428	0.376258
-32902.105051	0.000338	0.368674
-32902.514686	0.000325	0.363798
-32901.984384	0.000431	0.376882
-32898.788629	0.000438	0.371639
-32893.676199	0.000406	0.386599
-32884.633610	0.000328	0.384281
-32876.819121	0.000616	0.375407
-32868.689912	0.000381	0.371496
-32867.396427	0.000234	0.372180
-32868.214579	0.000150	0.369566
-32869.172358	0.000534	0.375927
-32865.344167	0.000575	0.373433
-32857.597751	0.000325	0.387532
-32848.049337	0.000500	0.377929
-32841.833195	0.000516	0.377979
-32840.205978	0.000225	0.361244
-32839.761162	0.000553	0.370770
-32836.220571	0.000050	0.373311
-32831.820611	0.000478	0.363946
-32823.611833	0.000166	0.370790
-32817.567250	0.000303	0.368043
-32814.410772	0.000297	0.368287
-32811.167748	0.000422	0.369095
-32809.110671	0.000391	0.374175
-32804.236372	0.000138	0.389296
-32800.538667	0.000691	0.385061
-32795.566807	0.000384	0.373015
-32790.621559	0.000250	0.375042
-32785.581785	0.000384	0.379319
-32781.257072	0.000344	0.370859
-32776.062415	0.000269	0.373198
-32771.676816	0.000313	0.370096
-32767.406567	0.000525	0.373535
-32765.934405	0.000388	0.370361
-32763.160716	0.000556	0.371163
-32757.904497	0.000522	0.375067
-32751.905230	0.000594	0.371349
-32746.277503	0.000497	0.369776
-32741.878916	0.000416	0.371813
-32740.291304	0.000269	0.379441
-32735.548317	0.000394	0.372034
-32731.954662	0.000409	0.359328
-32724.379621	0.000350	0.364348
-32719.882738	0.000303	0.367700
-32715.734462	0.000303	0.376869
-32714.134858	0.000569	0.374124
-32710.196256	0.000178	0.377736
-32706.879698	0.000400	0.376466
-32700.992953	0.000450	0.376799
-32695.487252	0.000566	0.362551
-32690.641935	0.000172	0.368585
-32687.624840	0.000284	0.367038
-32683.335294	0.000203	0.372772
-32677.652225	0.000425	0.365263
-32672.063044	0.000469	0.366063
-32669.173002	0.000413	0.371320
-32665.258371	0.000334	0.372692
-32663.161747	0.000413	0.364823
-32658.985970	0.000213	0.363294
-32652.996628	0.000363	0.374227
-32648.088664	0.000272	0.366649
-32644.573819	0.000247	0.363966
-32640.505944	0.000359	0.366564
-32637.954134	0.000528	0.375474
-32632.696867	0.000253	0.381242
-32626.419205	0.000653	0.378577
-32621.063829	0.000500	0.375939
-32615.983053	0.000319	0.371029
-32614.857218	0.000475	0.377408
-32612.636263	0.000403	0.365570
-32607.907536	0.000453	0.372980
-32602.189221	0.000284	0.371703
-32596.258215	0.000403	0.374077
-32591.373786	0.000438	0.364164
-32588.817170	0.000494	0.361171
-32584.319440	0.000331	0.364573
-32578.432481	0.000241	0.360526
-32574.514497	0.000556	0.368912
-32569.346902	0.000338	0.363694
-32565.461377	0.000278	0.371810
-32563.943598	0.000272	0.366579
-32559.607401	0.000491	0.360461
-32556.428845	0.000397	0.364052
-32550.492732	0.000219	0.369329
-32545.137656	0.000338	0.378159
-32540.595136	0.000319	0.375069
