-21374.668515	0.000456	0.369771
-21375.709500	0.000341	0.382056
-21374.236560	0.000603	0.384181
-21379.282399	0.000200	0.382178
-21374.508358	0.000638	0.389071
-21373.219566	0.000272	0.369717
-21373.806107	0.000388	0.391524
-21375.530601	0.000334	0.378878
-21375.137437	0.000503	0.374270
-21379.138877	0.000400	0.385102
-21381.208523	0.000456	0.376357
-21380.677010	0.000534	0.382114
-21380.369885	0.000416	0.385660
-21378.927113	0.000609	0.376387
-21381.400269	0.000244	0.388789
-21381.615631	0.000378	0.395473
-21381.341366	0.000438	0.375581
-21381.249774	0.000366	0.377860
-21373.949882	0.000425	0.387785
-21366.958084	0.000272	0.382501
-21355.975519	0.000369	0.387759
-21347.771151	0.000544	0.380935
-21349.086293	0.000397	0.375922
-21353.123504	0.000259	0.386974
-21350.033325	0.000438	0.379990
-21348.082697	0.000675	0.381848
-21335.499479	0.000341	0.392078
-21327.516645	0.000184	0.384807
-21324.235567	0.000397	0.374307
-21323.615443	0.000388	0.380232
-21322.100666	0.000456	0.387090
-21317.923328	0.000484	0.396860
-21319.071285	0.000663	0.382475
-21306.501121	0.000434	0.375516
-21310.257727	0.000456	0.383513
-21309.669320	0.000638	0.381749
-21305.692835	0.000291	0.383434
-21303.732030	0.000756	0.379263
-21299.387722	0.000475	0.390523
-21292.920480	0.000431	0.390287
-21287.124321	0.000456	0.376099
-21286.359048	0.000381	0.383074
-21279.547547	0.000441	0.392502
-21275.910959	0.000522	0.379694
-21270.145562	0.000259	0.383400
-21265.678677	0.000278	0.387057
-21262.408378	0.000322	0.387878
-21261.776591	0.000516	0.380129
-21255.276980	0.000419	0.382399
-21253.503100	0.000269	0.383761
-21247.647057	0.000363	0.375292
-21242.198105	0.000447	0.379099
-21236.738584	0.000434	0.390910
-21235.819845	0.000478	0.382569
-21231.207368	0.000331	0.384021
-21228.439413	0.000403	0.403206
-21221.998105	0.000434	0.371854
-21217.949336	0.000331	0.372620
-21212.083724	0.000538	0.393101
-21215.240401	0.000450	0.372392
-21209.988518	0.000728	0.385727
-21204.695095	0.000600	0.380646
-21198.300085	0.000513	0.381976
-21198.358974	0.000463	0.397446
-21191.956662	0.000388	0.377108
-21196.309933	0.000303	0.377672
-21197.846508	0.000434	0.395323
-21190.605347	0.000609	0.388618
-21192.631339	0.000466	0.373028
-21185.284315	0.000388	0.378155
-21183.298727	0.000219	0.383816
-21178.121907	0.000441	0.384594
-21174.750199	0.000531	0.381670
-21167.997285	0.000316	0.375390
-21171.846508	0.000509	0.395986
-21164.109151	0.000394	0.397000
-21158.833456	0.000278	0.363803
-21154.014974	0.000447	0.386566
-21152.956299	0.000584	0.398909
-21148.100528	0.000559	0.377975
-21148.011813	0.000319	0.379431
-21145.881511	0.000341	0.386260
-21140.819057	0.000591	0.376763
-21136.350925	0.000363	0.393099
-21133.942171	0.000353	0.384419
-21128.667858	0.000459	0.375340
-21123.175945	0.000447	0.388122
-21117.636726	0.000497	0.368984
-21111.076215	0.000172	0.377417
-21108.512513	0.000394	0.381131
-21103.742188	0.000481	0.379290
-21099.054341	0.000297	0.391753
-21093.246886	0.000434	0.377214
-21095.763729	0.000288	0.381847
-21089.988741	0.000403	0.388866
-21085.637507	0.000256	0.390977
-21081.388018	0.000516	0.372934
-21073.362838	0.000347	0.385891
-21067.389544	0.000316	0.387004
-21067.633061	0.000409	0.383565
-21065.325792	0.000531	0.380486
-21062.964137	0.000406	0.391772
-21057.425505	0.000394	0.389070
-21053.453534	0.000634	0.381471
-21048.206350	0.000341	0.374266
-21045.358729	0.000666	0.378551
-21048.819902	0.000659	0.395468
-21047.820233	0.000384	0.384416
-21042.452859	0.000613	0.377474
-21035.218438	0.000459	0.379787
-21030.400596	0.000397	0.384821
-21028.458707	0.000222	0.380829
-21027.659852	0.000806	0.385185
-21022.152333	0.000403	0.382227
-21015.559349	0.000441	0.388179
-21010.047323	0.000428	0.390270
-21003.605789	0.000372	0.377927
-21003.690289	0.000484	0.386658
-21002.019617	0.000297	0.381105
-21007.939398	0.000588	0.376025
-21006.056175	0.000300	0.388197
-21001.541428	0.000244	0.385839
-21003.778216	0.000659	0.374634
-20998.449137	0.000481	0.393612
-21003.250579	0.000719	0.384762
-21002.840700	0.000394	0.367204
-21004.682100	0.000291	0.395280
-21005.464231	0.000509	0.393240
-21004.383914	0.000338	0.375198
-21002.207823	0.000550	0.378262
-21003.079317	0.000216	0.382511
-21003.799281	0.000441	0.382429
-20996.924051	0.000478	0.395145
-20992.211099	0.000575	0.378678
-20989.673563	0.000219	0.386622
-20985.347962	0.000569	0.392078
-20979.161100	0.000338	0.365183
-20976.665786	0.000431	0.393905
-20966.252755	0.000263	0.381151
-20964.383682	0.000556	0.393151
-20965.755024	0.000578	0.383968
-20959.867771	0.000253	0.376748
-20959.141004	0.000528	0.389781
-20951.278572	0.000153	0.393002
-20946.665348	0.000403	0.377622
-20940.908745	0.000213	0.371986
-20939.992483	0.000544	0.386609
-20934.117051	0.000294	0.379331
-20927.646380	0.000247	0.370016
-20922.918452	0.000203	0.384936
-20917.035527	0.000309	0.376223
-20916.218050	0.000156	0.387690
-20914.520957	0.000428	0.392805
-20912.391387	0.000344	0.373201
-20906.626810	0.000578	0.389451
-20898.023600	0.000531	0.395309
-20895.282809	0.000453	0.373563
-20889.507840	0.000347	0.380758
-20885.018286	0.000372	0.395915
-20884.197807	0.000725	0.380855
-20877.605188	0.000519	0.388903
-20876.440699	0.000291	0.377145
-20871.726644	0.000594	0.381150
-20865.064615	0.000413	0.392521
-20863.049413	0.000316	0.378470
-20863.485963	0.000316	0.382280
-20861.961029	0.000269	0.377211
-20865.473157	0.000609	0.385635
-20863.926961	0.000472	0.383746
-20870.336991	0.000506	0.370874
-20873.057199	0.000291	0.386916
-20875.682217	0.000172	0.393496
-20877.728952	0.000534	0.382311
-20869.680483	0.000325	0.372160
-20865.355306	0.000369	0.387352
-20864.555506	0.000741	0.389499
-20863.038944	0.000363	0.371983
-20864.444768	0.000272	0.387077
-20856.576498	0.000506	0.394626
-20847.283097	0.000375	0.390302
-20844.400800	0.000744	0.380936
-20840.339019	0.000488	0.383560
-20835.160506	0.000566	0.372132
-20833.348132	0.000525	0.396616
-20826.833702	0.000544	0.382654
-20820.429546	0.000516	0.377912
-20818.686654	0.000203	0.400559
-20814.775055	0.000313	0.377066
-20814.334618	0.000719	0.374205
-20808.632932	0.000684	0.385596
-20802.908003	0.000491	0.393519
-20796.193204	0.000641	0.384462
-20790.857853	0.000616	0.380629
-20789.663916	0.000425	0.387566
-20787.909299	0.000734	0.378800
-20780.969504	0.000488	0.384969
-20776.509096	0.000403	0.386388
-20766.232324	0.000350	0.379654
-20769.302013	0.000428	0.384723
-20765.066697	0.000300	0.385692
-20765.596525	0.000503	0.390371
-20758.566282	0.000509	0.380752
-20752.335977	0.000541	0.387488
-20744.084570	0.000491	0.391159
-20744.220962	0.000338	0.374690
