9976.286577	0.000178	0.471850
9975.333423	0.000519	0.481710
9972.820038	0.000450	0.480733
9969.171311	0.000459	0.468821
9965.317783	0.000325	0.468958
9961.914436	0.000378	0.467809
9959.914304	0.000219	0.466403
9958.660211	0.000534	0.476916
9958.108789	0.000466	0.484064
9956.890011	0.000603	0.484337
9955.334001	0.000666	0.477894
9952.112894	0.000509	0.469823
9949.007940	0.000513	0.482747
9946.524647	0.000313	0.487219
9944.398693	0.000209	0.479783
9942.818681	0.000275	0.482557
9940.183245	0.000409	0.482039
9937.650613	0.000334	0.476641
9934.450923	0.000503	0.480638
9931.640479	0.000631	0.476607
9930.041047	0.000331	0.480032
9928.714407	0.000425	0.481605
9927.397191	0.000406	0.479984
9925.243542	0.000481	0.469140
9923.496925	0.000175	0.464478
9920.366215	0.000394	0.475239
9917.662816	0.000484	0.465149
9914.653396	0.000341	0.484214
9912.344277	0.000494	0.485489
9910.773191	0.000391	0.486334
9908.779664	0.000363	0.488687
9907.816625	0.000469	0.479043
9905.989901	0.000197	0.480958
9904.148252	0.000209	0.489268
9901.294189	0.000475	0.494740
9899.099865	0.000634	0.494926
9896.935106	0.000441	0.484163
9893.964045	0.000394	0.484800
9891.880288	0.000309	0.472010
9888.714875	0.000178	0.471152
9886.447145	0.000381	0.470365
9883.983099	0.000309	0.477929
9882.157497	0.000388	0.480441
9880.799577	0.000388	0.467121
9878.828074	0.000506	0.474076
9876.664486	0.000453	0.466724
9874.104121	0.000334	0.469058
9871.918214	0.000419	0.482736
9869.038678	0.000438	0.487062
9867.009994	0.000522	0.491236
9864.479480	0.000594	0.481783
9862.081028	0.000622	0.476670
9860.296567	0.000325	0.473427
9858.273753	0.000278	0.485239
9857.026133	0.000453	0.477379
9855.062685	0.000475	0.486068
9853.281958	0.000372	0.488559
9850.442826	0.000394	0.474944
9848.106446	0.000566	0.471164
9845.608456	0.000319	0.465790
9842.810467	0.000153	0.475672
9840.487442	0.000525	0.483593
9837.229997	0.000553	0.478026
9835.530218	0.000334	0.461978
9833.065254	0.000438	0.463853
9831.609808	0.000269	0.470777
9830.105574	0.000494	0.467311
9827.955638	0.000413	0.474775
9825.838201	0.000403	0.485647
9823.343743	0.000181	0.483715
9821.390290	0.000413	0.484528
9818.335932	0.000353	0.479747
9816.135307	0.000475	0.473664
9813.245781	0.000347	0.486417
9811.464938	0.000522	0.497566
9809.966926	0.000522	0.483883
9808.134831	0.000181	0.486370
9806.738701	0.000372	0.475283
9804.577260	0.000291	0.470389
9802.301538	0.000194	0.465571
9799.801498	0.000288	0.471632
9797.680424	0.000572	0.484639
9794.876008	0.000475	0.482016
9791.990932	0.000191	0.461728
9789.405411	0.000525	0.466215
9786.647726	0.000166	0.465828
9784.834117	0.000463	0.474539
9783.041477	0.000513	0.481484
9781.566931	0.000406	0.477844
9779.761041	0.000497	0.480206
9777.299119	0.000444	0.474679
9774.837882	0.000706	0.476647
9772.487073	0.000475	0.475365
9769.926302	0.000441	0.480260
9767.353588	0.000378	0.490942
9765.349701	0.000400	0.484651
9762.663815	0.000281	0.489941
9760.858131	0.000325	0.479048
9759.368397	0.000281	0.471264
9757.628897	0.000409	0.472727
9756.072239	0.000409	0.485361
9753.721976	0.000356	0.474140
9751.547462	0.000469	0.480666
9748.790590	0.000453	0.468321
9745.940530	0.000494	0.477951
9742.944246	0.000516	0.474589
9740.258538	0.000494	0.470877
9737.821485	0.000353	0.484948
9735.659598	0.000347	0.483704
9734.560828	0.000625	0.483124
9732.621314	0.000469	0.486854
9730.813111	0.000513	0.475304
9728.551140	0.000378	0.478538
9725.966274	0.000300	0.484750
9723.892264	0.000275	0.485909
9721.076905	0.000263	0.482097
9718.816084	0.000394	0.480149
9716.239537	0.000253	0.483828
9713.938728	0.000475	0.468061
9711.743821	0.000350	0.461360
9710.426493	0.000291	0.470166
9709.196505	0.000309	0.481723
9707.064404	0.000350	0.479686
9705.234421	0.000469	0.461697
9702.661984	0.000563	0.466759
9700.302769	0.000509	0.474914
9697.519446	0.000484	0.472077
9694.977994	0.000197	0.477945
9692.321035	0.000300	0.486408
9689.579018	0.000106	0.486943
9687.538008	0.000603	0.485064
9685.676776	0.000469	0.482596
9684.394960	0.000413	0.474400
9682.161787	0.000697	0.481293
9680.089784	0.000263	0.490588
9677.804385	0.000294	0.483644
9675.203869	0.000397	0.489255
9673.045286	0.000425	0.483765
9670.443111	0.000259	0.470857
9667.992044	0.000506	0.472014
9665.426658	0.000409	0.476260
9663.442830	0.000353	0.473316
9661.478863	0.000406	0.474768
9660.276512	0.000347	0.476214
9658.609942	0.000400	0.459410
9656.339658	0.000325	0.462028
9654.245075	0.000484	0.465489
9651.290831	0.000241	0.486467
9649.045424	0.000716	0.490239
9646.012856	0.000681	0.484571
9643.416438	0.000497	0.488857
9640.741659	0.000469	0.477595
9638.568225	0.000428	0.482981
9636.498724	0.000466	0.486328
9634.853014	0.000369	0.482834
9633.391189	0.000359	0.483380
9630.808612	0.000381	0.493390
9628.956506	0.000591	0.485448
9626.246725	0.000066	0.470408
9624.068704	0.000388	0.468027
9621.554828	0.000519	0.473769
9618.604987	0.000450	0.482249
9616.630026	0.000122	0.493537
9614.143224	0.000344	0.472777
9612.452292	0.000519	0.467440
9610.976268	0.000363	0.476551
9609.697154	0.000434	0.466965
9607.759976	0.000394	0.473288
9605.046967	0.000403	0.484879
9603.091899	0.000156	0.491343
9600.325857	0.000444	0.476445
9598.033413	0.000319	0.470502
9594.936096	0.000409	0.476854
9592.624680	0.000359	0.483040
9589.970060	0.000381	0.485508
9587.683490	0.000594	0.483805
9586.142437	0.000444	0.487774
9584.619839	0.000400	0.472723
9582.850147	0.000503	0.474372
9580.262899	0.000444	0.465309
9578.391571	0.000575	0.476414
9575.830506	0.000419	0.483834
9573.237325	0.000391	0.482216
9570.609628	0.000450	0.475570
9567.955311	0.000444	0.467346
9565.840043	0.000256	0.469421
9563.651565	0.000509	0.470606
9562.316988	0.000406	0.484480
9560.825779	0.000438	0.489778
9559.103199	0.000334	0.488518
9556.679324	0.000472	0.486957
9554.206541	0.000456	0.487008
9551.872895	0.000338	0.482189
9548.697373	0.000472	0.480015
9546.279918	0.000309	0.488649
9543.159710	0.000434	0.490087
9540.880391	0.000356	0.477973
9538.337449	0.000238	0.477464
9536.629137	0.000534	0.472364
9535.150481	0.000341	0.465515
9533.142054	0.000247	0.473188
9530.977255	0.000519	0.476786
9528.497637	0.000356	0.480950
9526.315582	0.000378	0.466896
9523.401220	0.000491	0.473358
9521.161714	0.000159	0.471827
9518.360387	0.000291	0.471421
9515.990197	0.000319	0.477286
9514.277947	0.000297	0.489099
9512.472958	0.000450	0.496221
9511.314082	0.000434	0.482089
9509.462554	0.000228	0.478270
9507.505487	0.000447	0.479686
9504.693648	0.000403	0.486445
9502.554022	0.000278	0.493962
9500.032550	0.000600	0.484755
9497.532306	0.000503	0.492678
9495.172724	0.000388	0.483970
9492.011392	0.000341	0.480707
9490.182014	0.000291	0.467321
9487.656404	0.000338	0.475478
9486.210497	0.000369	0.475702
9484.474804	0.000550	0.477093
9482.544005	0.000372	0.454779
9480.142833	0.000250	0.472258
9477.604834	0.000438	0.463278
9475.461820	0.000597	0.467540
9472.408507	0.000131	0.475428
9470.176822	0.000503	0.479989
9467.336472	0.000531	0.477575
9465.556499	0.000388	0.484736
9464.044982	0.000313	0.476077
9462.074226	0.000375	0.469503
9460.967723	0.000403	0.493916
9458.611960	0.000303	0.484312
9456.258280	0.000588	0.493281
9453.635839	0.000272	0.485512
9451.336804	0.000403	0.482001
9448.450101	0.000328	0.473533
9445.654208	0.000331	0.478813
9443.010988	0.000516	0.480280
9440.331212	0.000534	0.487476
9438.376825	0.000316	0.486785
9436.285470	0.000325	0.474495
9434.839287	0.000178	0.474201
9432.930164	0.000441	0.469611
9430.141884	0.000513	0.469308
9427.997161	0.000319	0.473543
9425.375233	0.000494	0.478071
9422.764996	0.000475	0.493111
9420.090386	0.000375	0.478863
9417.869446	0.000225	0.469811
9415.586661	0.000288	0.480682
9413.906171	0.000228	0.479042
9412.270055	0.000275	0.488063
9410.662745	0.000456	0.483503
9408.991129	0.000338	0.487176
9406.421932	0.000344	0.479452
9404.304741	0.000566	0.475470
9401.988322	0.000375	0.464572
9399.414859	0.000300	0.477097
9396.672355	0.000347	0.481638
9394.043950	0.000438	0.477722
9391.300696	0.000188	0.469667
9389.083575	0.000603	0.464659
9387.506517	0.000397	0.473539
9385.552964	0.000303	0.485977
9383.880209	0.000241	0.473158
9381.276260	0.000366	0.486852
9379.063626	0.000356	0.484900
9376.887706	0.000413	0.488244
9373.967026	0.000528	0.477472
9371.859350	0.000447	0.478895
9369.051838	0.000484	0.484572
9366.823090	0.000388	0.486341
9364.655701	0.000400	0.489882
9363.483522	0.000509	0.481607
9361.847688	0.000200	0.482731
9360.096931	0.000228	0.475801
9358.218720	0.000100	0.462472
9355.364630	0.000391	0.472023
9353.144297	0.000547	0.480904
9349.980881	0.000744	0.480904
9347.455933	0.000341	0.461941
9344.611279	0.000538	0.468615
9341.844894	0.000338	0.461397
9339.695473	0.000181	0.465397
9337.568467	0.000466	0.480922
9336.119978	0.000628	0.476736
9333.876087	0.000488	0.486630
9332.172237	0.000466	0.482072
9329.090580	0.000463	0.479797
9327.012978	0.000488	0.474501
9324.253875	0.000325	0.483508
9321.648635	0.000378	0.486597
9319.389274	0.000297	0.491165
9316.369939	0.000341	0.484484
9315.015154	0.000325	0.477766
9312.920275	0.000253	0.468392
9311.785277	0.000431	0.466671
9309.814713	0.000484	0.482436
9308.046663	0.000356	0.485094
9305.739775	0.000444	0.479910
9303.084989	0.000484	0.461672
9301.101398	0.000466	0.471296
9297.979643	0.000472	0.478532
9295.604186	0.000388	0.464915
9292.455637	0.000519	0.483168
9290.202464	0.000219	0.479096
9288.261842	0.000375	0.484476
9286.339743	0.000356	0.473718
9284.816144	0.000419	0.465861
9282.598752	0.000288	0.481095
9280.388130	0.000253	0.483440
9277.632692	0.000391	0.486480
9275.563216	0.000438	0.485993
9272.636831	0.000491	0.490068
9270.246730	0.000384	0.483340
9267.917017	0.000484	0.476982
9265.596110	0.000594	0.466721
9264.258720	0.000525	0.471688
9262.603788	0.000278	0.480910
9261.348485	0.000419	0.483076
9259.002210	0.000450	0.460585
9256.837270	0.000472	0.469058
9253.950073	0.000250	0.469367
9251.602891	0.000456	0.468327
9248.872679	0.000706	0.475248
9245.896622	0.000156	0.479745
9243.611093	0.000538	0.481810
9240.683874	0.000616	0.480280
9238.801088	0.000431	0.478739
9236.835332	0.000369	0.473751
9235.000729	0.000269	0.482010
9233.006204	0.000406	0.487454
9230.290641	0.000591	0.480424
9227.977074	0.000228	0.491336
9225.622140	0.000622	0.479961
9222.925397	0.000684	0.477238
9220.348478	0.000191	0.463434
9217.961748	0.000334	0.471398
9215.494862	0.000450	0.474351
9213.691200	0.000403	0.476250
9212.411261	0.000188	0.472295
9210.838943	0.000409	0.466903
9209.157732	0.000553	0.464903
9206.820515	0.000409	0.466496
9204.576465	0.000328	0.476012
