22011.167766	0.000113	0.387539
22010.559027	0.000269	0.391355
22010.508088	0.000091	0.394633
22010.751507	0.000669	0.400633
22010.931767	0.000269	0.386268
22010.346111	0.000241	0.381452
22011.538039	0.000253	0.396060
22010.010643	0.000453	0.395217
22011.069119	0.000134	0.392508
22010.564493	0.000584	0.376559
22010.594757	0.000284	0.362456
22010.861188	0.000125	0.377461
22010.757280	0.000384	0.387262
22010.612269	0.000222	0.391131
22010.783190	0.000275	0.399072
22010.789482	0.000172	0.389777
22010.212833	0.000438	0.385835
22011.358072	0.000341	0.393588
22010.556182	0.000378	0.390091
22011.214531	0.000394	0.391912
22010.584152	0.000134	0.392988
22010.763921	0.000425	0.394354
22010.421825	0.000175	0.397463
22011.027369	0.000300	0.394030
22010.613333	0.000369	0.390753
22011.147963	0.000134	0.391342
22010.670135	0.000288	0.401253
22010.536567	0.000428	0.392449
22010.887978	0.000188	0.387306
22010.623843	0.000384	0.382647
22010.988637	0.000338	0.370814
22010.851894	0.000391	0.377865
22010.542383	0.000300	0.379815
22010.753195	0.000703	0.386947
22011.089689	0.000341	0.388208
22010.591083	0.000634	0.395376
22011.205488	0.000459	0.394407
22010.303876	0.000144	0.386383
22010.781948	0.000291	0.395325
22010.855008	0.000288	0.390102
22010.587270	0.000441	0.398732
22010.708347	0.000331	0.392175
22010.638249	0.000288	0.406734
22010.762245	0.000450	0.391989
22010.783650	0.000356	0.382228
22010.350773	0.000138	0.381353
22010.958935	0.000259	0.394409
22010.297039	0.000497	0.389451
22011.208231	0.000269	0.388200
22010.612757	0.000466	0.378537
22011.209027	0.000256	0.374549
22010.281217	0.000319	0.384935
22010.558672	0.000278	0.380529
22010.614713	0.000006	0.392058
22010.472649	0.000431	0.389799
22011.265166	0.000306	0.389600
22010.643473	0.000503	0.401643
22010.486106	0.000206	0.401586
22010.967484	0.000338	0.396412
22010.201778	0.000341	0.394270
22010.934398	0.000313	0.400445
22010.761896	0.000359	0.387664
22010.519336	0.000319	0.399921
22010.892662	0.000131	0.387158
22010.448450	0.000363	0.389654
22010.858671	0.000403	0.385072
22010.652158	0.000394	0.391315
22010.947205	0.000438	0.393496
22010.469474	0.000472	0.396471
22011.103195	0.000384	0.378516
22010.364479	0.000397	0.378129
22010.772565	0.000584	0.385845
22010.634572	0.000463	0.396783
22010.531379	0.000306	0.394525
22010.808028	0.000613	0.394755
22010.791167	0.000338	0.399894
22010.693710	0.000303	0.396201
22010.705465	0.000453	0.393035
22010.695178	0.000300	0.394514
22010.567915	0.000419	0.391889
22011.141341	0.000266	0.391631
22010.334687	0.000253	0.404178
22011.027636	0.000288	0.411388
22010.638505	0.000234	0.392403
22010.555454	0.000309	0.387625
22010.997722	0.000566	0.389146
22010.962553	0.000416	0.405988
22010.740455	0.000369	0.393624
22011.189208	0.000416	0.385996
22010.541561	0.000488	0.391089
22010.783776	-0.000031	0.375180
22011.055060	0.000319	0.379404
22010.538554	0.000128	0.382751
22010.754446	0.000438	0.401520
22010.968051	0.000484	0.398814
22010.634854	0.000369	0.394926
22011.198883	0.000328	0.391077
22010.921392	-0.000000	0.389160
22010.422299	0.000247	0.398731
22010.884444	0.000638	0.392183
22010.471507	0.000241	0.391936
22011.027109	0.000422	0.398056
22011.028447	0.000247	0.399395
22010.802317	0.000338	0.397240
22010.765342	0.000394	0.389299
22010.894722	0.000247	0.380918
22010.561281	0.000322	0.396161
22011.054960	0.000184	0.392109
22010.641357	0.000216	0.386857
22010.700328	0.000403	0.384644
22010.873196	0.000288	0.378482
22010.804214	0.000584	0.386575
22010.656754	0.000278	0.387676
22010.912683	0.000256	0.391059
22010.409427	0.000528	0.397468
22011.008133	0.000416	0.402108
22010.888864	0.000291	0.390653
22010.918474	0.000353	0.395113
22010.972227	0.000500	0.385646
22010.551487	0.000441	0.396378
22010.529019	0.000291	0.400733
22010.967231	0.000403	0.396230
22010.679105	0.000331	0.395230
22011.013582	0.000150	0.398738
22010.787774	0.000297	0.384948
22010.100715	0.000250	0.383895
22010.904821	0.000184	0.393408
22010.504639	0.000138	0.390680
22010.833004	0.000241	0.386135
22011.248855	0.000209	0.381602
22010.451791	0.000191	0.372690
22010.774481	0.000266	0.374633
22010.480665	0.000266	0.392911
22010.677447	0.000441	0.391008
22011.079457	0.000559	0.392126
22011.115469	0.000397	0.384771
22010.588254	0.000363	0.391895
22010.781117	0.000259	0.394222
22010.334458	0.000397	0.385859
22010.781079	0.000406	0.391911
22011.007322	0.000488	0.395186
22010.697424	0.000328	0.398406
22010.625015	0.000344	0.391950
22010.942055	0.000106	0.396395
22010.097106	0.000444	0.394346
22011.242578	0.000256	0.388442
22010.519895	0.000213	0.389081
22011.048958	0.000438	0.388929
22010.926355	0.000341	0.394315
22010.820482	0.000347	0.377881
22010.735518	0.000300	0.379979
22010.737777	0.000284	0.380188
22010.743744	0.000475	0.390282
22010.890272	0.000172	0.390101
22011.056453	0.000388	0.391687
22010.534401	0.000300	0.390997
22010.896007	0.000175	0.382376
22010.780161	0.000344	0.390856
22010.525184	0.000413	0.399393
22011.360096	0.000309	0.393564
22010.489011	0.000163	0.398627
22010.808529	0.000331	0.398412
22010.963166	0.000222	0.385078
22010.583793	0.000259	0.403405
22011.112116	0.000309	0.385434
22010.718971	0.000397	0.385334
22010.631760	0.000216	0.387975
22010.836780	0.000359	0.386187
22010.971492	0.000394	0.385822
22011.009533	0.000284	0.387328
22010.993029	0.000403	0.377610
22010.456499	0.000381	0.383423
22010.510692	0.000569	0.390127
22010.810426	0.000047	0.393668
22010.758672	0.000597	0.392805
22011.360284	0.000472	0.393689
22010.936099	0.000288	0.391622
22010.177687	0.000350	0.397187
22010.828020	0.000416	0.381057
22010.471346	0.000394	0.395576
22011.349496	0.000366	0.402506
22011.131747	0.000503	0.393986
22010.782806	0.000331	0.391366
22010.249933	0.000688	0.392231
22010.309710	0.000522	0.384980
22010.975675	0.000553	0.386080
22010.848104	0.000313	0.383128
22011.644935	0.000391	0.386092
22010.072515	0.000291	0.385945
22010.851106	0.000300	0.388305
22009.985956	0.000113	0.385608
22010.920306	0.000228	0.390668
22011.058113	0.000206	0.391102
22011.008795	0.000259	0.385673
22010.371661	0.000472	0.389597
22010.789981	0.000284	0.403500
22009.967641	0.000291	0.384615
22011.198722	0.000325	0.383027
22010.819218	0.000222	0.379261
22011.031356	0.000319	0.393520
22010.886294	0.000144	0.392718
22010.433647	0.000297	0.395788
22010.236216	0.000363	0.398419
22010.822349	0.000400	0.396116
22010.943230	0.000175	0.395917
22010.835526	0.000391	0.385678
22011.387428	0.000309	0.391798
22009.905363	0.000347	0.388014
22011.083656	0.000356	0.390874
22010.423611	0.000319	0.385907
22011.067294	0.000353	0.382284
22010.766122	0.000397	0.381590
22010.760680	0.000247	0.381850
22010.470090	0.000266	0.389154
22011.062861	0.000531	0.398205
