-68470.005752	0.000475	0.373279
-68477.833172	0.000238	0.394557
-68486.639453	0.000025	0.393703
-68494.532452	0.000097	0.391343
-68499.785565	0.000228	0.382342
-68503.795883	0.000338	0.381509
-68508.220405	0.000275	0.382673
-68512.903954	0.000469	0.376435
-68519.405899	0.000203	0.389614
-68527.003196	0.000363	0.390219
-68536.215605	0.000172	0.384594
-68543.074679	0.000175	0.376610
-68548.300044	0.000381	0.379317
-68551.340243	0.000181	0.374997
-68556.306544	0.000103	0.373278
-68560.949391	0.000481	0.378902
-68567.612295	0.000291	0.387411
-68575.016983	0.000072	0.385690
-68583.969584	0.000266	0.384498
-68591.175470	0.000256	0.389343
-68596.450268	0.000491	0.389156
-68600.630594	0.000263	0.390383
-68605.581270	0.000300	0.396209
-68610.816505	0.000466	0.402652
-68616.707186	0.000638	0.393182
-68624.622309	0.000203	0.395356
-68632.880952	0.000319	0.386731
-68640.458265	0.000547	0.385536
-68645.003690	0.000253	0.388808
-68649.490303	0.000297	0.391575
-68653.518358	0.000444	0.385860
-68658.694749	0.000394	0.369507
-68664.448480	0.000278	0.376309
-68672.674364	0.000506	0.381410
-68681.510872	-0.000006	0.384500
-68688.966438	0.000288	0.387962
-68694.160870	0.000266	0.397435
-68697.955004	0.000513	0.386527
-68702.941083	0.000225	0.391765
-68708.443567	0.000288	0.385361
-68714.009645	0.000075	0.392950
-68722.857639	0.000266	0.396265
-68730.772257	0.000581	0.391381
-68738.109907	-0.000019	0.399907
-68742.276067	0.000338	0.399222
-68746.939654	0.000303	0.397896
-68751.310778	0.000322	0.395872
-68756.818009	0.000259	0.383421
-68762.774020	0.000247	0.388674
-68770.747651	0.000313	0.380146
-68779.408095	0.000500	0.389858
-68787.000147	0.000256	0.378737
-68791.479303	0.000222	0.384847
-68795.611443	0.000331	0.387234
-68800.754613	0.000197	0.386403
-68805.969104	0.000544	0.394461
-68813.022844	0.000266	0.393216
-68820.388350	0.000491	0.396812
-68829.558228	0.000422	0.398137
-68835.792125	0.000478	0.382047
-68841.060188	0.000316	0.384330
-68844.590528	0.000244	0.394918
-68849.823982	0.000369	0.403190
-68854.685747	0.000353	0.403059
-68861.426255	0.000413	0.402705
-68869.414837	0.000238	0.404834
-68878.036676	0.000325	0.396672
-68884.628666	0.000297	0.386574
-68889.533583	0.000300	0.396406
-68893.989056	0.000247	0.397006
-68899.410425	0.000431	0.395336
-68905.343373	0.000516	0.383472
-68911.347130	0.000413	0.392258
-68919.757620	0.000513	0.384962
-68927.200271	-0.000078	0.387159
-68934.522664	0.000181	0.393405
-68939.402005	0.000472	0.394468
-68944.552702	0.000400	0.393138
-68948.846270	0.000328	0.401534
-68954.557964	0.000378	0.391666
-68959.742274	0.000375	0.387108
-68967.876752	0.000538	0.405264
-68976.184357	0.000491	0.400906
-68983.653823	0.000353	0.399498
-68988.622568	0.000359	0.410104
-68993.672442	0.000488	0.412482
-68998.413903	0.000469	0.403609
-69003.688668	0.000334	0.401113
-69010.239666	0.000247	0.402120
-69017.734074	0.000372	0.399870
-69027.138996	0.000359	0.386265
-69033.625070	0.000259	0.383378
-69039.149716	0.000303	0.376109
-69042.961179	0.000338	0.372961
-69048.210701	0.000241	0.390169
-69052.569272	0.000444	0.397665
-69059.164201	0.000213	0.395632
-69066.762461	0.000353	0.400498
-69075.834712	0.000528	0.402444
-69082.371545	0.000644	0.401795
-69087.747171	0.000481	0.394016
-69092.327936	0.000284	0.395958
-69097.705528	0.000319	0.405499
-69103.323948	0.000394	0.393893
-69109.190797	0.000109	0.403145
-69117.226692	0.000353	0.402706
-69125.523699	0.000441	0.399067
-69132.814353	0.000478	0.384991
-69138.139220	0.000438	0.395090
-69143.574538	0.000222	0.394836
-69147.402054	0.000175	0.393516
-69152.818243	0.000172	0.376823
-69157.313799	0.000353	0.383179
-69165.889598	0.000063	0.380359
-69174.166476	0.000422	0.387165
-69182.409464	0.000316	0.402355
-69187.530201	0.000569	0.403397
-69192.398264	0.000244	0.402775
-69197.248217	0.000263	0.406958
-69201.605935	0.000463	0.387541
-69208.297575	0.000166	0.386130
-69215.837063	0.000250	0.397684
-69225.339458	0.000428	0.398463
-69232.521375	0.000203	0.402422
-69238.352410	0.000513	0.411319
-69242.561880	0.000263	0.404602
-69247.118996	0.000231	0.399000
-69251.077770	0.000409	0.399403
-69257.410603	0.000356	0.400515
-69265.200714	0.000350	0.390573
-69274.580256	0.000413	0.392334
-69281.583133	0.000344	0.384122
-69287.364186	0.000213	0.387426
-69292.189638	0.000531	0.390421
-69296.838763	0.000409	0.388440
-69301.462625	0.000406	0.405967
-69307.253128	0.000388	0.395284
-69315.786729	0.000250	0.398279
-69324.976037	0.000150	0.389270
-69332.692093	0.000394	0.384717
-69338.488686	0.000372	0.397807
-69343.098618	0.000269	0.403928
-69347.084824	0.000178	0.404985
-69351.291787	0.000366	0.408798
-69356.910674	0.000544	0.405822
-69365.354497	0.000363	0.396191
-69374.985043	0.000088	0.388532
-69382.044778	0.000481	0.386553
-69387.869313	0.000338	0.382903
-69392.150810	0.000369	0.394742
-69396.969055	0.000313	0.383755
-69400.733457	0.000447	0.388434
-69407.399773	0.000344	0.397097
-69415.868759	0.000459	0.398657
-69425.547675	0.000363	0.399193
-69432.915676	0.000409	0.385718
-69438.382710	0.000281	0.388191
-69442.892194	0.000181	0.383259
-69446.609251	0.000206	0.386409
-69451.078490	0.000591	0.387233
-69457.019120	0.000219	0.390338
-69466.339491	0.000303	0.403086
-69474.914001	0.000309	0.423750
-69482.798314	0.000466	0.421851
-69487.785365	0.000125	0.419564
-69492.715702	0.000497	0.390976
-69496.176714	0.000441	0.376297
-69500.854471	0.000388	0.374204
-69506.988452	0.000409	0.378061
-69516.513845	0.000259	0.387691
-69525.980880	0.000316	0.401747
-69533.584664	0.000516	0.410278
-69538.855822	0.000231	0.399005
-69542.810583	0.000234	0.392545
-69546.523462	0.000391	0.407247
-69550.639795	0.000428	0.403326
-69557.565448	0.000319	0.391124
-69566.936656	0.000247	0.383172
-69576.409075	0.000363	0.385349
-69582.531939	0.000303	0.387653
-69588.134166	0.000128	0.392879
-69591.501801	0.000369	0.396576
-69596.198874	0.000347	0.408259
