994.636916	0.000281	0.348679
994.383083	0.000434	0.344156
994.418857	0.000309	0.357868
994.063872	0.000134	0.345292
994.490447	0.000597	0.343189
994.139471	0.000222	0.354266
994.392723	0.000484	0.358768
993.534267	0.000566	0.366137
991.375771	0.000425	0.354314
988.023805	0.000291	0.353025
984.008043	0.000256	0.355854
980.697656	0.000438	0.367643
978.958744	0.000241	0.366994
978.393156	0.000453	0.365162
978.049951	0.000306	0.368219
976.559483	0.000284	0.351188
973.815973	0.000297	0.362498
969.831041	0.000394	0.369573
966.116725	0.000300	0.372899
963.349475	0.000475	0.380140
961.828157	0.000419	0.387830
960.475994	0.000419	0.387858
959.742278	0.000450	0.378524
958.261946	0.000341	0.389567
955.861273	0.000428	0.378215
952.890058	0.000175	0.379096
950.172560	0.000428	0.385281
947.664550	0.000488	0.396425
946.096241	0.000334	0.385078
943.975168	0.000522	0.362770
941.192895	0.000303	0.366658
937.907297	0.000425	0.369757
936.210630	0.000347	0.356208
935.130137	0.000288	0.362830
935.346953	0.000356	0.355655
934.405219	0.000425	0.366666
931.968764	0.000059	0.357059
928.438674	0.000553	0.341166
924.713575	0.000356	0.347145
922.484958	0.000359	0.356587
920.225306	0.000369	0.357932
919.475055	0.000381	0.348204
917.075445	0.000559	0.344109
915.535553	0.000388	0.362635
912.748478	0.000506	0.355592
910.403442	0.000531	0.355686
908.675220	0.000584	0.368085
907.046291	0.000234	0.392979
905.678701	0.000381	0.384109
903.595282	0.000456	0.386587
901.340704	0.000288	0.389938
898.012606	0.000497	0.406251
894.555836	0.000353	0.418182
892.188144	0.000441	0.401179
889.556834	0.000363	0.388287
888.720569	0.000294	0.398774
886.937708	0.000453	0.380847
885.493868	0.000203	0.374657
882.882533	0.000078	0.366577
880.311445	0.000406	0.379345
877.673407	0.000369	0.361087
875.706529	0.000063	0.347679
873.763812	0.000372	0.345900
870.646328	0.000569	0.340114
868.645931	0.000409	0.346076
865.556752	0.000353	0.332846
864.251574	0.000372	0.351748
862.622156	0.000400	0.346727
861.151429	0.000341	0.346912
859.424655	0.000325	0.345424
856.655679	0.000256	0.356060
854.791831	0.000294	0.362886
851.940823	0.000291	0.366689
849.311214	0.000334	0.369007
846.197623	0.000109	0.379712
843.762542	0.000547	0.380372
841.187855	0.000469	0.403675
838.934992	0.000419	0.399768
837.648631	0.000547	0.399529
835.642416	0.000616	0.410625
833.713435	0.000478	0.415060
831.438426	0.000531	0.400778
828.943724	0.000475	0.393011
826.672362	0.000213	0.384753
824.237181	0.000231	0.389051
822.044526	0.000472	0.372326
819.436935	0.000447	0.363626
817.580592	0.000181	0.366509
814.483276	0.000459	0.350643
814.038458	0.000313	0.347076
812.256925	0.000200	0.346274
810.754036	0.000528	0.345975
808.349445	0.000334	0.335808
805.860806	0.000484	0.344825
803.613823	0.000222	0.341091
800.776735	0.000269	0.332988
799.010616	0.000284	0.342316
795.634198	0.000384	0.340463
793.628639	0.000419	0.363623
790.978771	0.000331	0.372115
789.094295	0.000334	0.371258
787.679493	0.000316	0.373499
785.460377	0.000488	0.365966
783.753814	0.000516	0.391084
781.407307	0.000525	0.383738
778.996515	0.000469	0.406380
776.215739	0.000516	0.404519
774.016248	0.000513	0.405375
771.331903	0.000438	0.419279
768.918016	0.000419	0.412850
767.051698	0.000538	0.401038
764.825675	0.000344	0.387333
763.590758	0.000456	0.395329
761.599826	0.000184	0.385509
760.080202	0.000375	0.362659
757.490242	0.000366	0.357111
755.281570	0.000344	0.347340
752.575117	0.000325	0.351526
749.766384	0.000403	0.331593
746.852640	0.000169	0.319054
744.026325	0.000369	0.325868
741.970652	0.000438	0.337094
739.831299	0.000159	0.327799
738.325090	0.000403	0.320385
736.411630	0.000131	0.331960
734.347221	0.000372	0.339351
732.072074	0.000481	0.350369
729.501610	0.000525	0.365502
727.269210	0.000209	0.373163
724.540903	0.000609	0.389215
722.142280	0.000391	0.393513
719.360778	0.000178	0.405507
717.844440	0.000391	0.404759
715.905107	0.000638	0.416979
714.498612	0.000309	0.429409
713.306552	0.000284	0.422005
711.139900	0.000622	0.419700
708.665915	0.000216	0.425184
706.496817	0.000228	0.403903
704.139031	0.000388	0.407390
701.383690	0.000434	0.397032
698.923490	0.000206	0.381466
695.856188	0.000231	0.349756
693.785716	0.000225	0.339483
691.595980	0.000225	0.333153
689.622529	0.000209	0.319677
688.423436	0.000100	0.324706
686.058690	0.000384	0.317800
683.857242	0.000331	0.311724
681.545201	0.000369	0.305416
679.456800	0.000450	0.320082
676.601051	0.000388	0.324140
673.833636	0.000275	0.325845
671.639152	0.000150	0.340108
669.099387	0.000325	0.355421
667.357499	0.000253	0.364565
666.005062	0.000288	0.376028
664.403998	0.000494	0.387667
662.646654	0.000431	0.403354
660.216723	0.000322	0.418029
657.937015	0.000363	0.417735
655.497969	0.000478	0.425729
652.651603	0.000434	0.434071
649.958452	0.000472	0.445214
646.809677	0.000378	0.427278
644.761144	0.000422	0.420706
642.046618	0.000475	0.406617
