-1003.412737	0.000500	0.374687
-1003.292861	0.000447	0.376991
-1003.591471	0.000456	0.398383
-1003.164834	0.000288	0.390632
-1003.092794	0.000450	0.373984
-1000.584300	0.000588	0.365955
-997.286227	0.000281	0.385903
-992.178937	0.000363	0.376174
-987.928841	0.000228	0.383896
-985.144078	0.000463	0.383044
-983.821976	0.000597	0.403512
-983.739270	0.000488	0.387071
-982.740037	0.000472	0.381751
-981.357939	0.000228	0.386122
-977.749939	0.000563	0.390792
-974.629342	0.000359	0.401715
-972.154150	0.000381	0.398275
-970.543985	0.000453	0.388623
-969.236621	0.000459	0.391554
-967.191014	0.000169	0.391397
-964.690915	0.000572	0.386288
-961.988937	0.000391	0.389353
-959.023610	0.000331	0.382496
-957.757084	0.000206	0.373746
-956.112979	0.000681	0.385694
-955.085599	0.000372	0.376830
-952.540004	0.000744	0.373046
-950.407127	0.000472	0.377677
-947.535847	0.000409	0.367050
-943.875713	0.000353	0.377207
-941.395164	0.000147	0.378627
-937.951111	0.000481	0.380104
-936.976722	0.000409	0.382618
-933.832183	0.000509	0.374977
-933.542648	0.000363	0.372324
-931.717845	0.000472	0.379336
-930.124718	0.000153	0.387382
-927.438134	0.000619	0.397394
-925.045159	0.000241	0.393077
-922.947496	0.000400	0.385193
-920.080735	0.000597	0.389173
-918.833668	0.000344	0.396938
-915.398939	0.000503	0.396516
-913.714989	0.000356	0.407023
-910.809386	0.000372	0.405955
-909.242057	0.000384	0.392327
-907.527658	0.000475	0.384446
-905.805698	0.000497	0.396902
-904.059249	0.000272	0.399828
-902.974080	0.000450	0.378409
-901.249139	0.000306	0.389535
-899.796431	0.000209	0.382427
-895.500697	0.000603	0.371165
-892.299153	0.000059	0.364175
-888.149018	0.000316	0.372835
-886.534530	0.000369	0.379111
-885.433375	0.000281	0.373401
-885.153972	0.000291	0.372867
-883.965507	0.000653	0.379039
-881.274971	0.000231	0.376592
-878.951867	0.000391	0.375001
-875.185173	0.000406	0.379171
-873.819119	0.000291	0.377503
-870.740124	0.000450	0.386769
-869.882290	0.000203	0.387755
-867.234672	0.000391	0.387113
-865.590641	0.000481	0.377237
-863.345631	0.000178	0.385823
-861.257048	0.000403	0.392210
-859.360701	0.000503	0.388454
-857.338052	0.000531	0.403422
-855.399954	0.000588	0.395293
-852.591287	0.000513	0.397197
-850.829279	0.000416	0.390528
-846.958100	0.000547	0.391184
-844.269084	0.000381	0.394614
-840.932874	0.000381	0.391601
-839.159799	0.000700	0.402743
-837.633517	0.000394	0.397417
-836.887442	0.000369	0.380477
-835.180587	0.000491	0.377630
-833.274578	0.000316	0.377546
-830.832083	0.000613	0.379158
-828.142302	0.000469	0.379477
-826.192353	0.000506	0.379726
-823.620293	0.000434	0.369968
-820.913983	0.000638	0.371386
-818.835896	0.000466	0.372063
-816.510279	0.000353	0.368720
-814.441142	0.000466	0.381892
-812.633254	0.000394	0.374540
-811.021117	0.000425	0.374615
-808.664092	0.000491	0.375300
-806.276181	0.000513	0.388132
-803.988703	0.000331	0.384985
-801.257567	0.000434	0.382697
-798.317753	0.000513	0.392495
-795.337226	0.000734	0.400419
-792.546099	0.000322	0.395467
-790.165067	0.000447	0.393958
-788.015932	0.000694	0.392896
-787.210377	0.000459	0.409471
-785.372656	0.000381	0.401930
-783.901627	0.000438	0.393757
-781.361556	0.000331	0.397582
-778.986362	0.000466	0.393739
-776.449759	0.000350	0.396825
-774.152416	0.000475	0.380513
-771.877883	0.000547	0.376723
-769.455749	0.000613	0.379784
-767.798727	0.000153	0.388498
-764.649748	0.000356	0.367942
-763.933066	0.000509	0.362253
-761.453800	0.000366	0.366023
-760.108796	0.000431	0.372024
-757.129321	0.000466	0.367250
-755.413579	0.000575	0.368853
-752.051460	0.000525	0.371123
-749.626960	0.000381	0.391005
-746.549575	0.000413	0.384980
-743.874503	0.000434	0.372826
-741.639466	0.000503	0.384078
-739.102238	0.000356	0.398757
-738.233790	0.000638	0.388749
-736.466609	0.000269	0.385646
-735.480222	0.000525	0.390524
-732.261594	0.000309	0.383335
-730.671199	0.000447	0.387374
-727.692580	0.000163	0.389624
-726.015857	0.000500	0.413471
-723.510113	0.000659	0.402089
-721.043243	0.000200	0.379646
-718.164478	0.000475	0.390461
-716.014016	0.000541	0.392719
-713.964454	0.000253	0.389260
-712.807018	0.000431	0.391145
-710.723016	0.000309	0.373737
-708.525208	0.000475	0.381080
-705.994718	0.000584	0.388081
-703.024799	0.000541	0.372985
-700.903986	0.000494	0.367055
-697.224345	0.000541	0.372683
-695.072024	0.000356	0.372686
