1001.772770	0.000441	0.395352
1001.867314	0.000206	0.392530
1001.402630	0.000506	0.382014
999.827774	0.000381	0.396542
997.574891	0.000341	0.406852
993.216665	0.000800	0.393556
990.390739	0.000203	0.380474
987.128463	0.000466	0.370763
986.952745	0.000356	0.380099
985.517032	0.000384	0.375539
984.577127	0.000394	0.373516
982.396505	0.000519	0.373727
979.580735	0.000381	0.385863
976.006732	0.000544	0.381822
972.628959	0.000606	0.363604
970.352211	0.000200	0.368701
968.699049	0.000409	0.381846
967.258370	0.000350	0.382371
966.227756	0.000416	0.373165
964.751330	0.000616	0.364859
962.205871	0.000316	0.375989
959.387958	0.000413	0.382135
956.498919	0.000619	0.394299
955.036859	0.000469	0.400729
951.744801	0.000547	0.404667
950.809553	0.000550	0.400420
947.001345	0.000419	0.403261
945.405300	0.000413	0.399695
941.650349	0.000434	0.394142
940.061072	0.000503	0.401095
938.225414	0.000350	0.399021
936.297980	0.000459	0.402002
936.174348	0.000391	0.390239
935.074310	0.000475	0.402781
934.640443	0.000438	0.393856
931.843055	0.000519	0.389695
928.501858	0.000384	0.392247
924.399609	0.000403	0.382147
921.379842	0.000200	0.364137
919.781122	0.000441	0.365991
919.616586	0.000506	0.372685
919.246657	0.000244	0.371572
917.824516	0.000316	0.373750
914.871091	0.000488	0.363654
911.769838	0.000453	0.371595
908.779861	0.000353	0.370645
906.362644	0.000513	0.371011
904.649285	0.000422	0.364596
902.265449	0.000384	0.365732
900.060912	0.000394	0.377397
897.018786	0.000472	0.383701
895.084583	0.000403	0.401834
893.457896	0.000578	0.390415
891.414640	0.000559	0.401505
889.710312	0.000422	0.399946
887.717540	0.000572	0.405817
885.080618	0.000422	0.411130
883.003724	0.000253	0.412757
879.880139	0.000566	0.417725
877.648451	0.000516	0.405802
874.946067	0.000341	0.402437
873.225559	0.000303	0.397538
871.361045	0.000659	0.407593
869.653780	0.000669	0.403759
868.369536	0.000463	0.381833
865.823977	0.000416	0.391607
864.267304	0.000331	0.382298
861.411087	0.000381	0.364000
859.226809	0.000150	0.357638
855.949177	0.000453	0.372027
852.919892	0.000544	0.369665
850.744010	0.000369	0.351571
848.015078	0.000647	0.348934
846.407234	0.000616	0.362475
844.404178	0.000284	0.365801
843.083055	0.000375	0.364235
840.487310	0.000219	0.364275
838.193453	0.000447	0.381041
836.287109	0.000531	0.388713
833.659955	0.000313	0.392101
831.857210	0.000472	0.410808
828.710756	0.000288	0.400054
826.441346	0.000547	0.421349
823.690460	0.000534	0.428687
822.209417	0.000659	0.416369
820.921893	0.000403	0.424054
820.280691	0.000350	0.419637
818.376840	0.000497	0.408934
815.616409	0.000503	0.407547
812.971095	0.000541	0.399516
810.411480	0.000366	0.386604
807.883587	0.000366	0.386477
805.374304	0.000384	0.383303
803.050647	0.000569	0.362023
800.592761	0.000172	0.359555
798.100145	0.000394	0.353503
796.421350	0.000553	0.347677
794.857454	0.000338	0.356686
793.059930	0.000581	0.359020
790.501313	0.000334	0.357165
788.741108	0.000359	0.346557
785.958491	0.000391	0.349800
783.550187	0.000428	0.368751
781.087971	0.000238	0.380622
778.529501	0.000275	0.390323
776.372899	0.000391	0.380607
774.132420	0.000384	0.395858
772.526661	0.000506	0.399452
770.994101	0.000359	0.395136
769.379447	0.000497	0.419719
767.236232	0.000403	0.409960
764.921699	0.000403	0.421021
762.487853	0.000434	0.418436
759.777217	0.000591	0.421736
757.350961	0.000184	0.423969
754.292125	0.000422	0.404213
751.427346	0.000250	0.405334
749.106069	0.000503	0.389671
747.335679	0.000472	0.389487
745.939149	0.000513	0.380093
744.205666	0.000609	0.379799
742.215463	0.000438	0.372895
739.354712	0.000438	0.359902
736.883702	0.000447	0.364675
734.566835	0.000428	0.352403
731.762520	0.000247	0.333668
730.058154	0.000472	0.346292
726.817243	0.000431	0.341352
725.823498	0.000413	0.359186
723.519009	0.000488	0.349771
722.659286	0.000328	0.353629
720.669964	0.000188	0.362837
718.870667	0.000441	0.367143
716.924153	0.000475	0.384585
713.664982	0.000794	0.378033
712.390209	0.000388	0.395219
708.687992	0.000553	0.401067
706.574703	0.000666	0.418992
703.430504	0.000697	0.433782
701.261878	0.000678	0.424476
699.588332	0.000359	0.432483
697.733722	0.000284	0.426821
696.722798	0.000575	0.435155
694.093219	0.000478	0.424534
691.647604	0.000606	0.423701
689.032475	0.000347	0.416001
686.620932	0.000375	0.399496
684.137024	0.000463	0.374757
681.550243	0.000494	0.360651
679.214871	0.000497	0.354385
677.050232	0.000322	0.352616
675.388686	0.000438	0.339250
674.174736	0.000413	0.337691
672.186102	0.000344	0.327250
670.326138	0.000434	0.316818
667.975389	0.000341	0.317850
665.649299	0.000438	0.332002
663.436964	0.000538	0.338221
660.822564	0.000275	0.340428
657.701594	0.000222	0.348755
655.140795	0.000269	0.380506
652.338207	0.000581	0.401026
649.851427	0.000491	0.415096
648.760201	0.000441	0.415849
646.447188	0.000747	0.428603
644.985041	0.000294	0.443169
642.263292	0.000422	0.450949
640.114237	0.000531	0.443638
637.685080	0.000378	0.448820
635.114452	0.000584	0.458046
632.911235	0.000491	0.442004
629.908956	0.000419	0.421522
628.630269	0.000459	0.410700
625.796959	0.000363	0.400845
624.941567	0.000475	0.379964
622.975517	0.000366	0.357100
621.295935	0.000441	0.368344
619.324422	0.000203	0.343876
617.072439	0.000384	0.332699
615.044182	0.000316	0.311209
612.066511	0.000159	0.299768
609.583865	0.000231	0.307251
606.796969	-0.000009	0.298514
604.009180	0.000200	0.301964
601.759443	0.000231	0.320116
599.850611	0.000434	0.339577
598.191956	0.000616	0.344736
596.335359	0.000378	0.352671
594.289672	0.000175	0.371519
592.030610	0.000303	0.409602
589.366285	0.000516	0.423210
586.971406	0.000569	0.428204
584.466252	0.000613	0.447624
581.863108	0.000516	0.465671
579.544784	0.000528	0.467469
577.567560	0.000731	0.471955
575.764481	0.000691	0.471076
574.530220	0.000484	0.467930
572.785560	0.000619	0.471839
570.440735	0.000456	0.445862
568.760252	0.000206	0.417277
565.575451	0.000359	0.412139
563.798189	0.000394	0.387730
560.357363	0.000428	0.362753
558.032633	0.000516	0.319282
554.552648	0.000100	0.296481
552.565543	0.000116	0.289119
550.399092	0.000359	0.289380
548.847148	0.000131	0.279360
547.402091	0.000359	0.277176
544.569176	-0.000038	0.293390
542.991583	0.000228	0.303695
539.384565	0.000438	0.327924
538.155321	0.000284	0.329447
535.027401	0.000381	0.360924
532.901370	0.000531	0.401570
530.171143	0.000438	0.416499
528.162516	0.000431	0.430022
526.156592	0.000506	0.451328
525.253687	0.000466	0.471901
523.926841	0.000666	0.465301
522.049991	0.000509	0.471850
519.409686	0.000556	0.490360
516.986680	0.000603	0.501552
514.372401	0.000569	0.498604
511.780034	0.000622	0.466107
509.158311	0.000384	0.465558
506.566018	0.000494	0.433652
504.295688	0.000553	0.386943
501.631118	0.000256	0.373951
500.331996	0.000375	0.380748
497.957287	0.000406	0.352191
496.986027	0.000503	0.325842
493.851348	0.000528	0.301466
492.586691	0.000281	0.285551
489.180570	0.000241	0.269330
486.981535	0.000425	0.281858
483.643661	0.000256	0.278601
481.707768	0.000388	0.289473
479.644585	0.000281	0.300670
478.020527	0.000281	0.308690
476.533869	0.000206	0.341725
474.596628	0.000353	0.346767
473.131270	0.000641	0.367219
470.056304	0.000544	0.392190
468.750378	0.000563	0.413614
465.930417	0.000588	0.427323
