-82298.504422	0.000406	0.415153
-82294.140034	0.000272	0.426231
-82290.799281	0.000484	0.419241
-82285.599979	0.000372	0.419959
-82281.698725	0.000419	0.418953
-82277.166839	0.000531	0.422500
-82274.230786	0.000303	0.424287
-82271.346747	0.000141	0.425203
-82267.121340	0.000513	0.424711
-82261.959407	0.000456	0.429004
-82256.655023	0.000006	0.425356
-82251.933237	0.000300	0.423428
-82248.733153	0.000478	0.416738
-82245.722238	0.000425	0.427819
-82241.458993	0.000509	0.426888
-82235.973972	0.000278	0.418773
-82229.590043	0.000488	0.409089
-82225.031694	0.000459	0.404627
-82222.647141	0.000306	0.408708
-82220.539554	0.000434	0.413420
-82217.550371	0.000563	0.421026
-82212.515401	0.000319	0.422317
-82206.907112	0.000231	0.430417
-82201.975427	0.000231	0.423618
-82198.319996	0.000619	0.425422
-82195.206305	0.000416	0.432433
-82191.379354	0.000197	0.424388
-82185.222832	0.000400	0.425270
-82180.534960	0.000278	0.427341
-82176.340875	0.000478	0.425947
-82173.704127	0.000366	0.436778
-82171.333934	0.000413	0.424264
-82167.240846	0.000388	0.422984
-82161.756076	0.000494	0.430154
-82156.616103	0.000400	0.429650
-82151.857601	0.000394	0.425285
-82148.517468	0.000334	0.418655
-82145.464116	0.000344	0.418282
-82140.028302	0.000194	0.416121
-82134.799050	0.000394	0.419414
-82128.855749	0.000363	0.424552
-82126.015368	0.000425	0.437627
-82123.280971	0.000259	0.427556
-82121.273208	0.000256	0.421065
-82116.506708	0.000647	0.426638
-82111.667552	0.000300	0.433731
-82105.868504	0.000341	0.424684
-82102.171146	0.000306	0.430403
-82098.362744	0.000434	0.428082
-82094.850332	0.000184	0.431871
-82089.902008	0.000159	0.417596
-82084.598377	0.000566	0.417386
-82080.020755	0.000481	0.411003
-82077.579068	0.000359	0.431434
-82075.223159	0.000388	0.430864
-82071.437794	0.000481	0.417876
-82066.452459	0.000553	0.409743
-82060.100156	0.000541	0.408354
-82056.168421	0.000197	0.413244
-82051.904795	0.000491	0.422470
-82049.229539	0.000334	0.422831
-82044.263361	0.000344	0.426575
-82038.930132	0.000263	0.435608
-82032.797298	0.000303	0.429421
-82029.318476	0.000509	0.426633
-82026.563645	0.000463	0.420417
-82024.831360	0.000381	0.427193
-82021.175721	0.000463	0.427285
-82015.378733	0.000528	0.431130
-82010.197068	0.000256	0.436068
-82005.029222	0.000266	0.432132
-82001.825036	0.000381	0.423309
-81998.328873	0.000378	0.419804
-81994.090635	0.000228	0.426476
-81988.638724	0.000294	0.427171
-81983.887501	0.000344	0.416860
-81980.088876	0.000413	0.421216
-81977.637852	0.000438	0.409166
-81975.252664	0.000113	0.413367
-81970.551418	0.000363	0.422166
-81965.046180	0.000572	0.431001
-81959.551345	0.000516	0.428544
-81955.227626	0.000356	0.430118
-81952.335525	0.000400	0.427299
-81948.253621	0.000425	0.430216
-81943.223360	0.000381	0.431825
-81937.405771	0.000197	0.434290
-81932.541769	0.000397	0.441274
-81929.897528	0.000309	0.436752
-81927.722437	0.000388	0.431754
-81925.113334	0.000341	0.432607
-81919.836636	0.000284	0.427227
-81914.133980	0.000531	0.420466
-81908.917134	0.000366	0.425406
-81905.423165	0.000213	0.427209
-81902.394716	0.000550	0.421040
-81897.434873	0.000353	0.418985
-81893.387988	0.000128	0.412882
-81886.874314	0.000375	0.410355
-81883.724825	0.000434	0.420114
-81880.751916	0.000325	0.434096
-81878.990422	0.000603	0.427271
-81874.748850	0.000500	0.429083
-81870.142089	0.000388	0.436615
-81863.346500	0.000425	0.426008
-81859.217349	0.000194	0.425500
-81855.744166	0.000222	0.434449
-81852.706018	0.000438	0.446118
-81848.571169	0.000528	0.430668
-81841.844416	0.000400	0.432296
-81836.501647	0.000156	0.430718
-81832.481541	0.000453	0.434533
-81830.612272	0.000588	0.412855
-81828.382113	0.000234	0.424107
-81825.039545	0.000263	0.427926
-81818.703337	0.000291	0.422641
-81813.640648	0.000353	0.411501
-81807.888441	0.000359	0.411463
-81805.389151	0.000391	0.408711
-81801.699110	0.000459	0.416174
-81797.333026	0.000272	0.429270
-81791.911040	0.000334	0.427260
-81787.467899	0.000369	0.431339
-81783.421019	0.000425	0.428602
-81782.034432	0.000669	0.422655
-81778.854076	0.000319	0.434166
-81774.186806	0.000266	0.434050
-81768.658142	0.000175	0.434760
-81762.893402	0.000331	0.430077
-81759.040990	0.000391	0.437388
-81756.119537	0.000397	0.435139
-81751.957284	0.000225	0.426795
-81746.565475	0.000416	0.414848
-81740.765390	0.000438	0.422978
