-1004.685570	0.000606	0.392461
-1004.465800	0.000434	0.392731
-1004.748127	0.000625	0.398156
-1004.332438	0.000341	0.400088
-1004.444526	0.000550	0.396709
-1003.534647	0.000644	0.384098
-1001.642751	0.000566	0.392092
-997.991588	0.000363	0.400342
-993.561383	0.000481	0.404997
-988.858828	0.000416	0.395815
-986.193176	0.000528	0.393752
-984.640769	0.000388	0.408233
-984.572909	0.000428	0.389037
-983.686727	0.000378	0.396144
-982.250233	0.000403	0.394897
-978.836019	0.000434	0.412707
-975.572945	0.000550	0.414909
-973.011679	0.000372	0.393470
-971.221908	0.000756	0.399800
-970.185686	0.000344	0.402919
-968.049827	0.000481	0.405348
-966.096022	0.000222	0.397191
-962.686445	0.000503	0.386637
-960.569443	0.000475	0.391638
-958.370342	0.000678	0.396862
-957.378074	0.000422	0.390661
-956.099717	0.000397	0.384759
-953.460339	0.000506	0.381165
-951.599258	0.000394	0.387365
-947.994630	0.000438	0.393702
-945.487963	0.000669	0.392589
-941.416085	0.000378	0.372711
-939.612172	0.000453	0.384820
-937.284028	0.000438	0.402239
-935.919990	0.000441	0.398383
-934.628805	0.000425	0.394779
-933.023416	0.000556	0.395495
-931.082361	0.000494	0.400945
-927.989716	0.000475	0.401646
-926.167503	0.000528	0.396794
-924.091807	0.000522	0.404543
-921.626403	0.000394	0.416518
-919.589733	0.000516	0.421972
-916.970712	0.000559	0.406643
-914.348795	0.000500	0.402823
-912.350388	0.000353	0.402269
-910.030186	0.000372	0.410612
-908.776953	0.000491	0.401430
-906.747635	0.000431	0.398612
-905.103118	0.000391	0.399412
-901.831868	0.000466	0.392910
-899.471949	0.000497	0.379762
-896.198858	0.000303	0.381103
-895.056786	0.000463	0.383683
-893.655765	0.000438	0.394745
-892.591293	0.000431	0.385737
-890.413003	0.000519	0.384706
-887.321207	0.000344	0.388885
-885.353117	0.000591	0.386408
-881.795977	0.000181	0.390484
-881.304852	0.000541	0.396982
-879.245000	0.000250	0.395094
-878.750620	0.000544	0.398859
-876.240211	0.000509	0.403950
-873.757866	0.000538	0.389477
-870.057978	0.000294	0.395511
-866.822779	0.000756	0.397576
-864.999756	0.000500	0.411189
-863.956764	0.000378	0.410018
-863.569760	0.000353	0.401757
-861.839704	0.000353	0.405375
-859.696744	0.000503	0.405458
-855.836056	0.000416	0.390978
-852.851502	0.000316	0.397627
-850.010231	0.000466	0.408304
-848.136576	0.000338	0.419241
-845.572851	0.000691	0.398598
-843.784588	0.000509	0.393057
-840.934959	0.000394	0.392776
-839.088528	0.000538	0.400389
-837.198122	0.000409	0.403483
-836.044761	0.000266	0.394598
-834.101569	0.000472	0.392544
-832.478840	0.000516	0.385567
-830.144005	0.000531	0.387678
-827.487150	0.000538	0.373890
-825.015527	0.000378	0.382825
-821.848449	0.000303	0.385827
-820.192331	0.000531	0.383426
-817.345347	0.000413	0.397141
-816.620726	0.000478	0.385195
-813.441932	0.000600	0.382982
-812.888654	0.000500	0.396044
-809.304864	0.000256	0.381394
-807.615621	0.000409	0.389893
-805.130942	0.000472	0.392556
-802.564939	0.000519	0.408694
-799.840825	0.000497	0.399261
-796.161792	0.000516	0.399410
-793.932435	0.000234	0.400667
-791.280878	0.000450	0.420941
-789.755506	0.000369	0.417481
-788.333835	0.000738	0.404158
-787.077149	0.000659	0.402159
-784.441316	0.000288	0.402737
-782.437452	0.000038	0.412532
-780.035361	0.000344	0.401428
-778.100208	0.000603	0.388844
-775.291107	0.000225	0.389941
-773.573388	0.000256	0.393508
-770.378587	0.000497	0.381768
-768.713163	0.000391	0.372352
-766.058123	0.000503	0.375458
-765.038406	0.000334	0.386981
-763.160328	0.000516	0.379694
-761.784746	0.000319	0.376368
-758.629714	0.000406	0.379615
-756.259975	0.000306	0.389788
-753.524789	0.000500	0.386776
-750.669652	0.000150	0.382541
-748.334533	0.000144	0.396296
-745.163564	0.000194	0.396314
-743.435694	0.000559	0.402131
-740.448411	0.000647	0.394265
-739.280798	0.000444	0.387207
-737.811213	0.000256	0.391003
-736.561206	0.000584	0.386844
-733.930876	0.000456	0.413529
-732.005116	0.000459	0.402499
-729.542981	0.000375	0.408487
-726.708760	0.000447	0.404199
-724.710604	0.000513	0.393577
-722.133855	0.000366	0.393364
-719.876079	0.000516	0.387143
-717.535548	0.000575	0.402959
-715.716257	0.000469	0.397075
-713.676123	0.000566	0.384319
-711.830186	0.000381	0.382232
-710.108561	0.000509	0.390536
-707.120526	0.000369	0.390305
-704.973235	0.000656	0.380642
-701.509079	0.000428	0.386055
-698.870918	0.000428	0.385305
-695.908621	0.000416	0.388302
-693.538235	0.000494	0.386350
-691.673971	0.000266	0.373660
-689.450443	0.000431	0.393880
-688.203645	0.000581	0.386696
-686.143702	0.000359	0.386615
-684.405013	0.000669	0.386343
-682.297017	0.000572	0.394008
-679.857585	0.000219	0.395418
-677.761654	0.000266	0.382046
-674.790174	0.000438	0.393929
-672.678185	0.000403	0.398206
-669.652667	0.000284	0.410676
-668.272137	0.000447	0.411974
-666.273806	0.000269	0.409711
-664.399172	0.000634	0.405428
-663.051340	0.000300	0.412292
-660.462590	0.000491	0.415557
-658.449565	0.000384	0.404927
-655.226247	0.000531	0.401046
-653.370920	0.000597	0.405875
-649.968536	0.000609	0.388784
-647.183294	0.000463	0.387594
-644.227854	0.000356	0.366466
-642.191519	0.000653	0.393865
-640.610443	0.000331	0.389998
-639.200068	0.000538	0.376330
-638.206315	0.000663	0.380593
-636.009481	0.000359	0.378969
-633.377871	0.000500	0.380931
-630.871497	0.000400	0.373217
-628.751560	0.000369	0.383507
-626.209969	0.000447	0.396261
-624.016192	0.000375	0.397388
-621.458521	0.000197	0.397437
-618.992297	0.000519	0.386950
-616.871008	0.000478	0.401468
-615.254187	0.000288	0.405125
-613.751350	0.000684	0.404420
-611.908901	0.000394	0.397790
-609.019366	0.000506	0.397876
-606.641167	0.000494	0.408263
-603.757453	0.000591	0.403234
-600.957673	0.000481	0.393150
-597.671650	0.000294	0.400475
-595.282978	0.000453	0.410331
-592.672524	0.000306	0.410920
-590.749991	0.000253	0.392819
-589.332412	0.000369	0.382044
-587.924985	0.000350	0.394614
-586.281472	0.000450	0.393816
-583.739651	0.000441	0.396275
-581.395200	0.000738	0.383905
-579.089966	0.000459	0.394077
-576.404588	0.000450	0.392759
-574.255259	0.000459	0.390397
-571.681634	0.000319	0.377382
-569.440638	0.000278	0.388953
-567.377493	0.000400	0.399143
-565.614064	0.000444	0.385739
-564.507123	0.000538	0.395949
-561.660481	0.000497	0.395252
-560.060664	0.000506	0.392149
-556.758103	0.000350	0.394093
-555.059117	0.000684	0.386736
-551.541878	0.000350	0.393514
-549.268808	0.000578	0.399418
-546.306878	0.000522	0.401272
-543.522423	0.000275	0.388124
-542.037653	0.000488	0.382324
-540.320954	0.000347	0.395056
-539.121893	0.000588	0.408955
-537.153181	0.000553	0.406339
-535.449566	0.000459	0.392186
-532.467530	0.000397	0.399023
-530.634010	0.000453	0.403591
-527.840645	0.000347	0.399344
-525.418771	0.000522	0.398006
-523.092309	0.000444	0.389909
-520.548236	0.000369	0.391767
-518.339828	0.000406	0.393868
-516.440696	0.000503	0.379155
-514.741511	0.000509	0.375846
-512.791795	0.000666	0.380716
-510.917378	0.000500	0.390229
-508.543325	0.000247	0.384078
-505.778585	0.000181	0.380788
-503.104079	0.000341	0.381856
-500.241282	0.000416	0.386362
-497.026074	0.000484	0.389051
-494.445513	0.000244	0.392422
-492.062593	0.000394	0.394938
-490.750979	0.000316	0.389607
-488.657042	0.000372	0.405816
