1000.438577	0.000266	0.385882
999.849219	0.000491	0.374761
1000.200319	0.000372	0.380039
999.588722	0.000450	0.380777
998.059815	0.000553	0.382810
994.561013	0.000313	0.381178
990.352082	0.000266	0.383663
986.942963	0.000484	0.381601
984.869213	0.000284	0.379123
984.453869	0.000341	0.385382
984.269346	0.000456	0.385746
982.868301	0.000263	0.383006
979.901971	0.000594	0.392022
976.557140	0.000206	0.391138
972.294588	0.000344	0.373685
969.983793	0.000425	0.378170
967.594383	0.000534	0.392199
966.963309	0.000284	0.398566
965.773280	0.000547	0.402535
964.519186	0.000603	0.392380
962.342860	0.000328	0.387305
959.221869	0.000338	0.389159
957.003346	0.000381	0.391632
953.774967	0.000303	0.383587
952.944653	0.000519	0.394306
950.394480	0.000425	0.401353
947.702271	0.000291	0.400622
944.870331	0.000303	0.393487
941.484737	0.000384	0.393042
939.503864	0.000563	0.401799
937.692885	0.000228	0.401826
937.571813	0.000447	0.394092
936.945939	0.000656	0.403749
935.796145	0.000497	0.397205
934.700219	0.000316	0.390617
931.543299	0.000441	0.380661
928.007114	0.000406	0.386597
924.216302	0.000416	0.381247
921.376843	0.000475	0.372464
920.375880	0.000363	0.367827
919.278931	0.000447	0.369423
919.243534	0.000522	0.370479
917.147379	0.000391	0.375706
914.962210	0.000450	0.371429
911.669719	0.000569	0.370700
908.950240	0.000475	0.374900
907.049418	0.000197	0.386477
904.760727	0.000594	0.384135
902.899526	0.000541	0.382729
900.242924	0.000322	0.390193
897.590473	0.000316	0.392914
894.444589	0.000453	0.403246
893.098562	0.000616	0.414637
890.926081	0.000575	0.406417
889.748977	0.000553	0.403359
887.956578	0.000422	0.394624
885.633425	0.000600	0.406308
883.384426	0.000438	0.412705
880.558896	0.000453	0.416607
877.900748	0.000403	0.406448
874.952792	0.000397	0.398843
873.147345	0.000372	0.392267
871.027975	0.000291	0.382198
869.776446	0.000472	0.386511
868.373371	0.000494	0.381811
866.024526	0.000603	0.376537
864.100196	0.000322	0.376880
861.384779	0.000672	0.372037
859.355701	0.000463	0.355793
856.496288	0.000250	0.357391
854.064541	0.000522	0.367070
851.375467	0.000413	0.376304
848.107672	0.000356	0.371481
846.078439	0.000444	0.375945
843.789220	0.000453	0.377734
842.584551	0.000728	0.387861
840.388319	0.000553	0.380342
838.842073	0.000553	0.384616
836.532467	0.000294	0.403641
833.690189	0.000584	0.401479
831.802996	0.000438	0.412332
828.661885	0.000409	0.409321
826.570321	0.000241	0.420525
824.087768	0.000444	0.418072
822.256694	0.000409	0.409081
820.949295	0.000378	0.409459
819.306507	0.000378	0.425120
817.990298	0.000469	0.420775
815.040267	0.000341	0.399010
813.687369	0.000572	0.397588
810.497278	0.000309	0.402222
808.762328	0.000516	0.390914
806.094431	0.000353	0.378022
803.066432	0.000347	0.363684
800.932501	0.000391	0.355123
798.386425	0.000400	0.358900
796.538444	0.000306	0.348021
794.383492	0.000266	0.346571
793.638503	0.000144	0.357207
790.818947	0.000381	0.365994
789.109448	0.000494	0.365055
786.236555	0.000159	0.366411
783.787175	0.000559	0.375542
781.332571	0.000250	0.386980
778.493724	0.000581	0.398172
776.782865	0.000444	0.404898
774.193125	0.000444	0.418174
772.537454	0.000431	0.427274
770.679369	0.000616	0.406524
769.470589	0.000463	0.408911
767.397646	0.000394	0.419850
764.818661	0.000641	0.434069
762.730915	0.000663	0.433939
760.004889	0.000234	0.416575
757.644421	0.000422	0.416967
754.983519	0.000750	0.399585
752.099163	0.000384	0.390391
749.669745	0.000531	0.375039
746.896464	0.000409	0.367639
745.412881	0.000303	0.364420
744.051263	0.000422	0.356847
742.123076	0.000331	0.355826
739.945763	0.000334	0.348171
737.539189	0.000409	0.342222
735.265827	0.000438	0.345977
732.006857	0.000256	0.352426
730.263772	0.000509	0.369156
727.174657	0.000172	0.370630
725.627187	0.000303	0.380116
723.585754	0.000463	0.388750
721.984557	0.000625	0.389620
720.853581	0.000222	0.403905
718.852483	0.000472	0.415031
717.011383	0.000650	0.426613
713.956757	0.000194	0.411254
712.680420	0.000669	0.420068
709.343422	0.000434	0.434825
707.536912	0.000328	0.430035
704.310242	0.000466	0.425823
701.450948	0.000638	0.422016
699.245565	0.000438	0.427700
697.200134	0.000550	0.406920
696.116836	0.000478	0.397715
694.009821	0.000528	0.399259
692.297157	0.000381	0.393116
689.450887	0.000575	0.385177
687.143961	0.000341	0.370815
684.776340	0.000731	0.356409
682.019686	0.000281	0.357942
679.453442	0.000616	0.345772
676.994443	0.000625	0.336054
675.215613	0.000166	0.344457
673.827138	0.000228	0.358406
671.738910	0.000428	0.358046
670.310575	0.000269	0.342005
668.329970	0.000453	0.364547
666.042335	0.000706	0.365245
663.885200	0.000503	0.373576
661.585755	0.000434	0.393131
658.606166	0.000291	0.411074
655.545169	0.000541	0.417248
652.637259	0.000603	0.428616
649.930064	0.000378	0.434136
648.472368	0.000484	0.436803
646.223899	0.000313	0.443934
645.326939	0.000344	0.441601
642.867591	0.000628	0.436226
640.462765	0.000388	0.435854
637.945672	0.000550	0.430540
635.333178	0.000484	0.417951
633.218833	0.000413	0.410669
630.130600	0.000425	0.393533
628.716721	0.000353	0.383392
625.830730	0.000350	0.370776
624.445571	0.000434	0.363753
622.613851	0.000172	0.348963
621.224244	0.000394	0.331913
619.780770	0.000516	0.336745
617.531402	0.000281	0.328705
615.504099	0.000191	0.324855
612.700301	0.000275	0.318296
609.811482	0.000175	0.326607
607.198494	0.000606	0.332165
604.635828	0.000431	0.345992
602.263206	0.000388	0.368773
600.023783	0.000347	0.381759
598.255647	0.000331	0.402686
596.467392	0.000581	0.414761
594.339873	0.000734	0.420080
592.387804	0.000497	0.435910
589.510656	0.000653	0.439484
587.624927	0.000600	0.457994
584.915761	0.000488	0.468189
582.402413	0.000372	0.462776
580.153202	0.000525	0.458275
577.728601	0.000431	0.439767
575.886404	0.000419	0.432444
574.152023	0.000591	0.422617
572.925992	0.000581	0.418842
570.329147	0.000531	0.391092
568.938129	0.000378	0.378500
566.187626	0.000650	0.361038
564.190363	0.000488	0.339746
561.453667	0.000416	0.329414
558.772741	0.000238	0.309249
556.007299	0.000444	0.309758
553.213628	0.000444	0.307454
550.743022	0.000256	0.296519
548.525173	0.000319	0.303657
547.439079	0.000481	0.324443
544.896634	0.000425	0.338043
543.516214	0.000213	0.340468
540.578851	0.000478	0.364885
538.235492	0.000281	0.402831
535.676630	0.000428	0.421089
532.682258	0.000488	0.429517
531.019785	0.000406	0.456768
527.925434	0.000503	0.473027
526.565342	0.000631	0.474961
524.604940	0.000359	0.477183
523.557408	0.000603	0.472725
521.642278	0.000709	0.475835
519.538165	0.000684	0.469865
517.392806	0.000553	0.453781
514.698167	0.000584	0.435855
512.718597	0.000459	0.428784
509.971541	0.000281	0.397552
506.939637	0.000422	0.371929
504.392258	0.000384	0.339268
501.614210	0.000253	0.318320
499.770584	0.000375	0.311675
498.415162	0.000269	0.305575
496.783824	0.000766	0.296100
494.690550	0.000331	0.280980
492.168457	0.000506	0.289964
489.563468	0.000428	0.296066
486.985893	0.000419	0.296194
484.835011	0.000241	0.312515
481.816725	0.000638	0.338440
479.920939	0.000406	0.369161
477.436527	0.000375	0.386320
475.488097	0.000397	0.389154
474.305304	0.000516	0.417717
473.103551	0.000469	0.432273
470.959451	0.000606	0.446496
468.637704	0.000456	0.460810
466.201188	0.000769	0.489498
463.546509	0.000534	0.497816
461.110179	0.000372	0.478166
457.862093	0.000453	0.482091
455.607624	0.000559	0.463242
452.606155	0.000500	0.453302
450.429304	0.000453	0.443926
448.972802	0.000556	0.409691
446.995452	0.000347	0.392210
445.164803	0.000531	0.376071
442.289454	0.000397	0.350897
440.431584	0.000569	0.322515
437.497854	0.000334	0.313470
435.460311	0.000297	0.302688
432.596135	0.000300	0.280706
430.175446	0.000253	0.264843
428.446026	0.000206	0.274668
425.633814	0.000363	0.284207
425.162650	0.000228	0.298382
423.322620	0.000234	0.297343
421.846848	0.000425	0.317537
419.032363	0.000319	0.344871
417.100831	0.000225	0.363676
414.594824	0.000356	0.376577
411.984134	0.000150	0.413716
409.681884	0.000400	0.448513
406.577929	0.000309	0.469174
403.956764	0.000544	0.489628
401.598469	0.000588	0.510003
399.614356	0.000641	0.513816
398.238214	0.000434	0.505606
396.282142	0.000603	0.499943
393.773954	0.000363	0.504603
391.909991	0.000644	0.488846
389.353019	0.000397	0.465219
386.830153	0.000378	0.419045
384.306577	0.000459	0.402306
381.427932	0.000422	0.370204
379.594340	0.000344	0.336948
377.406011	0.000622	0.310109
376.226199	0.000378	0.293978
374.820681	0.000363	0.287841
373.050404	0.000331	0.265509
370.854444	0.000281	0.243944
368.273673	0.000319	0.242640
365.833202	0.000197	0.248626
363.216865	0.000309	0.252448
360.644828	0.000513	0.273176
358.048278	0.000575	0.305779
355.012114	0.000297	0.336997
352.993591	0.000441	0.375778
350.448929	0.000372	0.418943
349.040801	0.000597	0.442909
347.306214	0.000903	0.465656
344.552515	0.000666	0.500119
343.005089	0.000322	0.517560
339.846578	0.000547	0.534765
337.731422	0.000644	0.555423
334.701660	0.000569	0.560177
332.404655	0.000794	0.558318
329.879931	0.000566	0.520258
328.322192	0.000681	0.495221
