-1004.532702	0.000538	0.397421
-1003.843742	0.000675	0.402077
-1004.175515	0.000541	0.398038
-1003.458824	0.000484	0.397123
-1002.860365	0.000391	0.396202
-1000.407611	0.000306	0.403471
-996.000086	0.000466	0.387100
-991.357273	0.000500	0.377456
-987.417228	0.000506	0.382960
-984.794875	0.000556	0.388760
-984.350415	0.000478	0.376713
-983.821102	0.000313	0.380884
-982.986410	0.000403	0.380524
-980.844411	0.000272	0.372769
-977.173606	0.000341	0.375126
-974.675355	0.000488	0.375191
-971.566003	0.000488	0.371979
-971.015905	0.000541	0.380042
-968.993213	0.000403	0.379769
-967.569354	0.000403	0.369345
-964.381426	0.000453	0.376466
-961.616772	0.000294	0.377669
-959.267365	0.000375	0.378335
-957.368333	0.000284	0.378223
-956.600922	0.000316	0.385110
-954.820612	0.000581	0.382478
-952.940302	0.000272	0.374830
-950.025488	0.000378	0.374167
-947.145919	0.000313	0.390895
-943.571374	0.000238	0.397164
-940.485444	0.000428	0.403318
-938.129826	0.000213	0.392529
-936.609153	0.000272	0.391020
-934.672989	0.000122	0.391723
-933.640160	0.000478	0.396523
-932.034039	0.000428	0.388649
-929.940209	0.000175	0.388786
-927.574748	0.000525	0.388029
-925.145555	0.000397	0.383614
-922.998671	0.000431	0.380360
-920.559255	0.000284	0.386271
-918.183993	0.000316	0.388198
-915.901274	0.000519	0.381313
-913.183566	0.000463	0.376812
-911.265933	0.000478	0.382293
-909.175466	0.000388	0.379258
-907.680626	0.000375	0.373047
-905.896804	0.000403	0.368437
-903.892098	0.000413	0.367995
-902.846524	0.000453	0.381055
-901.294364	0.000144	0.369139
-899.242354	0.000275	0.367542
-895.795767	0.000591	0.373971
-892.016922	0.000300	0.384081
-888.757233	0.000419	0.387281
-886.122248	0.000353	0.380306
-885.626659	0.000094	0.381606
-884.939338	0.000409	0.397698
-883.768104	0.000525	0.387649
-881.952277	0.000491	0.392662
-878.173417	0.000459	0.398776
-875.858907	0.000366	0.401877
-872.316328	0.000372	0.402146
-871.004041	0.000159	0.394239
-869.081642	0.000413	0.397204
-867.743285	0.000419	0.386859
-865.283733	0.000394	0.384352
-863.308840	0.000238	0.387037
-861.529935	0.000444	0.390995
-858.890512	0.000469	0.382071
-857.184517	0.000669	0.390845
-854.700119	0.000372	0.387986
-852.740056	0.000609	0.374874
-849.582216	0.000300	0.377822
-847.129682	0.000328	0.367141
-843.583881	0.000375	0.378403
-840.919647	0.000013	0.370574
-838.930357	0.000503	0.376306
-838.083609	0.000444	0.378298
-836.617562	0.000363	0.370279
-835.106395	0.000731	0.370964
-832.581561	0.000594	0.379765
-830.461329	0.000478	0.385025
-827.817005	0.000434	0.390575
-825.993556	0.000469	0.392318
-823.535378	0.000334	0.385710
-820.723935	0.000322	0.387266
-818.626817	0.000409	0.399468
-815.796412	0.000528	0.396636
-814.415584	0.000381	0.395911
-812.154394	0.000553	0.400447
-811.179928	0.000384	0.390062
-808.268298	0.000459	0.391846
-806.414014	0.000553	0.393581
-802.771640	0.000434	0.390093
-801.142584	0.000434	0.389419
-797.227211	0.000453	0.389042
-795.315011	0.000631	0.385523
-791.920147	0.000319	0.381585
-790.144975	0.000381	0.378773
-788.077358	0.000438	0.380378
-786.851918	0.000553	0.382860
-785.652342	0.000400	0.375655
-783.240110	0.000253	0.379236
-781.217840	0.000563	0.369865
-778.285812	0.000497	0.371374
-776.482633	0.000363	0.374583
-773.782697	0.000169	0.372710
-771.605487	0.000172	0.373425
-769.296015	0.000550	0.376267
-767.244988	0.000272	0.385624
-765.042561	0.000459	0.382314
-763.440614	0.000338	0.382015
-761.684655	0.000434	0.381619
-759.875864	0.000472	0.389463
-756.873541	0.000606	0.393482
-755.345643	0.000431	0.398261
-751.629615	0.000513	0.401140
-749.446884	0.000500	0.396427
-745.957326	0.000619	0.397398
-743.976424	0.000325	0.388179
-741.599124	0.000403	0.394900
-739.408072	0.000522	0.392970
-738.305872	0.000475	0.395906
-736.368706	0.000509	0.392209
-735.261414	0.000634	0.383227
-732.351734	0.000628	0.382746
-730.854611	0.000350	0.382373
-728.105067	0.000325	0.385921
-725.864189	0.000272	0.374387
-723.372782	0.000553	0.372901
-720.519026	0.000631	0.373326
-718.637094	0.000450	0.369267
-715.974271	0.000409	0.372446
-714.589598	0.000378	0.370181
-712.912480	0.000513	0.377854
-710.793902	0.000466	0.377045
-708.357993	0.000284	0.372713
-705.884634	0.000431	0.379108
-703.284796	0.000388	0.379359
-700.246443	0.000606	0.382279
-697.554986	0.000528	0.393028
-694.333090	0.000403	0.396355
-692.126324	0.000228	0.398062
-689.893709	0.000353	0.394882
-688.243542	0.000569	0.405287
-687.188090	0.000669	0.394965
-685.184258	0.000400	0.393436
-683.070244	0.000516	0.404055
-680.926125	0.000378	0.392522
-678.361070	0.000550	0.393136
-675.934519	0.000547	0.392174
-673.566805	0.000288	0.392046
-671.265793	0.000500	0.382097
-668.859692	0.000494	0.368778
-666.864793	0.000416	0.382271
-664.925811	0.000619	0.386422
-663.037451	0.000509	0.378726
-661.278306	0.000584	0.375963
-659.182318	0.000363	0.374229
-656.906412	0.000566	0.375093
-653.985038	0.000281	0.373717
-651.584725	0.000181	0.369287
-648.242011	0.000334	0.380430
-645.743032	0.000528	0.381629
-642.627072	0.000538	0.382245
-641.329068	0.000216	0.374652
-638.903270	0.000416	0.387413
-638.049644	0.000506	0.385929
-636.630279	0.000481	0.384721
-634.165240	0.000369	0.386243
-632.399247	0.000563	0.390273
-629.311641	0.000313	0.386161
-627.658034	0.000591	0.385299
-624.758109	0.000534	0.388231
-622.769910	0.000369	0.394795
-619.439487	0.000266	0.397251
-617.582212	0.000403	0.404729
-615.244185	0.000250	0.391470
-613.543603	0.000147	0.384966
-612.225616	0.000391	0.381611
-610.268464	0.000375	0.395429
-607.283940	0.000275	0.383400
-604.997478	0.000591	0.383951
-601.774376	0.000272	0.380767
-599.336753	0.000609	0.377911
-596.062826	0.000491	0.373915
-593.475312	0.000597	0.374490
-590.914917	0.000459	0.377327
-588.986799	0.000381	0.378820
-587.921395	0.000372	0.364219
-586.024545	0.000559	0.375719
-584.577888	0.000497	0.373191
-581.360892	0.000506	0.370332
-579.969455	0.000341	0.368322
-576.955898	0.000397	0.383934
-575.262635	0.000419	0.394267
-572.238929	0.000106	0.392306
