-1002.175366	0.000541	0.366851
-1002.306541	0.000347	0.363619
-1002.476248	0.000369	0.377121
-1002.337611	0.000631	0.375129
-1000.877934	0.000250	0.378764
-998.519459	0.000397	0.372001
-993.445282	0.000503	0.379778
-989.543128	0.000475	0.380525
-985.213411	0.000444	0.400740
-983.607549	0.000619	0.398176
-982.528788	0.000553	0.390624
-982.384261	0.000406	0.392025
-981.145054	0.000191	0.393714
-978.650793	0.000544	0.395288
-975.216745	0.000519	0.387548
-972.719894	0.000297	0.385168
-969.799840	0.000559	0.389290
-969.075393	0.000669	0.392174
-966.762469	0.000313	0.393040
-965.391619	0.000472	0.384352
-962.383189	0.000181	0.380879
-959.862556	0.000456	0.387241
-957.714240	0.000444	0.375920
-955.730685	0.000425	0.381362
-954.736386	0.000397	0.376811
-952.636855	0.000413	0.380381
-950.999524	0.000434	0.385799
-947.821883	0.000200	0.366831
-945.094102	0.000381	0.372694
-941.445941	0.000406	0.372211
-938.662202	0.000381	0.386778
-936.554931	0.000394	0.378679
-934.195528	0.000463	0.370337
-932.951479	0.000359	0.381280
-931.664355	0.000453	0.373340
-930.098882	0.000538	0.385686
-927.846297	0.000344	0.379579
-925.362414	0.000416	0.386741
-923.038774	0.000144	0.386827
-920.531307	0.000516	0.374845
-918.907686	0.000528	0.386130
-915.851106	0.000328	0.382576
-913.854649	0.000634	0.384672
-911.165057	0.000616	0.392523
-909.289108	0.000416	0.391634
-907.360151	0.000406	0.394084
-906.009632	0.000619	0.399112
-903.915326	0.000466	0.402022
-901.173066	0.000278	0.386047
-898.896088	0.000328	0.390961
-895.604584	0.000516	0.391054
-893.169678	0.000484	0.389701
-889.573911	0.000609	0.384037
-889.052948	0.000538	0.368538
-887.612825	0.000428	0.376797
-887.547774	0.000422	0.375251
-885.845554	0.000128	0.367554
-883.195396	0.000606	0.368305
-879.997979	0.000438	0.375038
-876.614051	0.000441	0.380597
-874.994235	0.000581	0.360555
-874.281963	0.000325	0.357976
-872.505800	0.000478	0.375695
-870.436722	0.000222	0.381624
-867.489557	0.000600	0.381829
-864.142626	0.000494	0.378661
-861.637243	0.000272	0.392132
-859.955706	0.000325	0.381240
-859.158928	0.000519	0.392074
-858.067355	0.000556	0.382013
-855.603298	0.000247	0.391979
-853.115177	0.000534	0.391670
-849.574277	0.000719	0.400317
-846.236989	0.000269	0.392843
-843.709231	0.000444	0.388561
-841.153381	0.000306	0.391076
-839.709550	0.000494	0.396537
-837.555527	0.000272	0.392812
-836.482724	0.000406	0.393195
-833.811265	0.000406	0.382642
-832.386494	0.000416	0.390271
-830.046417	0.000238	0.378851
-828.241876	0.000559	0.371958
-826.185727	0.000388	0.375737
-823.777307	0.000528	0.384183
-820.983225	0.000438	0.378897
-818.592450	0.000431	0.366817
-815.626419	0.000606	0.372750
-813.654460	0.000597	0.386045
-812.138508	0.000416	0.374333
-810.989167	0.000275	0.371852
-808.302298	0.000559	0.383771
-806.334090	0.000266	0.379956
-803.234169	0.000238	0.374946
-800.865655	0.000359	0.372772
-797.994845	0.000166	0.390164
-795.217769	0.000772	0.393464
-792.828049	0.000359	0.397870
-789.508687	0.000578	0.385066
-788.098303	0.000425	0.392504
-785.747929	0.000541	0.386170
-785.324915	0.000506	0.389033
-782.646690	0.000391	0.396040
-781.583038	0.000400	0.396776
-778.428246	0.000316	0.404321
-776.375706	0.000466	0.396834
-774.095172	0.000300	0.401047
-771.287595	0.000653	0.397215
-769.645297	0.000516	0.391788
-766.530678	0.000550	0.390575
-764.848251	0.000469	0.378008
-762.952359	0.000675	0.380354
-761.893006	0.000566	0.383935
-759.729091	0.000419	0.373256
-757.587396	0.000441	0.366635
-754.795122	0.000309	0.373379
-751.960693	0.000563	0.377251
-749.589641	0.000309	0.365823
-746.908434	0.000456	0.378839
-743.869923	0.000541	0.374111
-741.755056	0.000488	0.370141
-739.116935	0.000134	0.375537
-737.933041	0.000713	0.387584
-736.500429	0.000359	0.393275
-734.946244	0.000459	0.387536
-732.588280	0.000438	0.388530
-730.618832	0.000581	0.390588
-728.229520	0.000494	0.382926
-726.035437	0.000450	0.401047
-723.618769	0.000294	0.395755
-720.537919	0.000306	0.399435
-718.500084	0.000375	0.396239
-716.007390	0.000350	0.400209
-714.283072	0.000553	0.395857
-712.599476	0.000378	0.396049
-711.050556	0.000547	0.395308
-708.820386	0.000200	0.393235
-705.752013	0.000463	0.388498
-703.829960	0.000438	0.379295
-700.565183	0.000488	0.385514
-698.398726	0.000234	0.369598
-694.960364	0.000350	0.360642
-692.830489	0.000341	0.360439
-690.168715	0.000597	0.378873
-687.844122	0.000400	0.364209
-686.688408	0.000106	0.360597
-684.936839	0.000356	0.367216
-683.317337	0.000278	0.377439
-680.742864	0.000456	0.375479
-679.145358	0.000447	0.377517
-676.025892	0.000509	0.388889
-673.987161	0.000569	0.396391
-670.933205	0.000206	0.395553
-669.024158	0.000294	0.382052
-666.846515	0.000272	0.387863
-664.731928	0.000409	0.389986
-663.007233	0.000400	0.400709
-661.532369	0.000144	0.393402
-659.288271	0.000344	0.383327
-656.895993	0.000291	0.389547
-654.666597	0.000266	0.389164
-651.766557	0.000500	0.391648
-648.918900	0.000400	0.390255
-646.182860	0.000375	0.391045
-643.724525	0.000538	0.387497
-640.894113	0.000503	0.381241
-639.068864	0.000572	0.385620
-637.187888	0.000256	0.379388
-636.541858	0.000613	0.380624
-634.264203	0.000584	0.374633
-632.706531	0.000481	0.373868
-630.212817	0.000466	0.370802
-627.741750	0.000559	0.372809
-625.464189	0.000416	0.369195
-622.801691	0.000259	0.369341
-620.599292	0.000397	0.373812
-617.677967	0.000494	0.374851
-616.208615	0.000484	0.390659
-613.564339	0.000478	0.391031
-612.782515	0.000194	0.377175
-610.262395	0.000209	0.374265
-608.366508	0.000522	0.384666
-605.563864	0.000609	0.373469
-603.269940	0.000297	0.383915
-600.512576	0.000566	0.388829
-597.410000	0.000506	0.397753
-594.627770	0.000641	0.385797
-591.215791	0.000328	0.384818
-589.436915	0.000394	0.385337
-587.412739	0.000531	0.396023
-586.590098	0.000322	0.396883
-584.903354	0.000466	0.390940
-583.048208	0.000528	0.389834
-580.240966	0.000350	0.384758
-577.969422	0.000175	0.391328
-575.456652	0.000547	0.382026
-573.267464	0.000469	0.380351
-570.734734	0.000600	0.384466
-568.541582	0.000384	0.372895
-566.421549	0.000353	0.364998
-564.073568	0.000581	0.369993
-562.555102	0.000263	0.365935
-560.921723	0.000491	0.366925
-558.972990	0.000072	0.366247
-556.139645	0.000481	0.374821
-554.251428	0.000594	0.379884
