-20026.062912	0.000513	0.373203
-20026.646442	0.000294	0.373742
-20025.879050	0.000272	0.371386
-20026.387143	0.000275	0.368205
-20024.035709	0.000581	0.372831
-20019.525756	0.000338	0.373409
-20009.515824	0.000694	0.377746
-20000.306621	0.000156	0.372444
-19993.155579	0.000419	0.371327
-19991.570671	0.000569	0.377839
-19993.262122	0.000597	0.376020
-19993.636723	0.000263	0.364270
-19989.569582	0.000628	0.372663
-19981.286721	0.000303	0.366516
-19971.716241	0.000413	0.365530
-19966.066181	0.000422	0.375434
-19963.980790	0.000222	0.366292
-19964.172614	0.000331	0.377635
-19963.578246	0.000428	0.376243
-19959.406665	0.000519	0.373070
-19952.923215	0.000488	0.372782
-19947.008509	0.000516	0.368241
-19941.301165	0.000653	0.391412
-19938.112536	0.000566	0.375631
-19935.181604	0.000534	0.368552
-19931.481836	0.000169	0.373080
-19927.767860	0.000319	0.377291
-19923.825388	0.000425	0.378506
-19918.905181	0.000234	0.369120
-19914.777538	0.000475	0.365684
-19908.573097	0.000356	0.370702
-19902.880128	0.000581	0.370483
-19898.592655	0.000388	0.375404
-19895.760993	0.000406	0.366827
-19894.182071	0.000338	0.372397
-19891.475151	0.000422	0.379020
-19886.651677	0.000272	0.365223
-19879.806939	0.000375	0.377260
-19874.637400	0.000316	0.376494
-19870.132031	0.000422	0.378999
-19868.360990	0.000328	0.374996
-19865.452529	0.000425	0.369264
-19860.728155	0.000256	0.374922
-19854.156839	0.000319	0.374564
-19848.825326	0.000463	0.377077
-19844.200193	0.000363	0.369919
-19842.547127	0.000444	0.369223
-19839.499286	0.000381	0.368546
-19836.254853	0.000344	0.379580
-19830.405163	0.000394	0.364898
-19824.933094	0.000431	0.375855
-19820.322047	0.000428	0.366085
-19816.689275	0.000491	0.367561
-19812.917695	0.000397	0.371810
-19807.503122	0.000391	0.370623
-19802.481241	0.000381	0.382139
-19797.299027	0.000422	0.373701
-19795.107159	0.000359	0.367089
-19791.833092	0.000397	0.369632
-19788.920257	0.000375	0.370823
-19783.668876	0.000328	0.372485
-19778.957344	0.000188	0.371690
-19773.622987	0.000334	0.369385
-19770.722721	0.000709	0.374540
-19766.864203	0.000506	0.372717
-19763.139740	0.000328	0.379847
-19757.783094	0.000553	0.371087
-19751.900718	0.000663	0.372887
-19747.168729	0.000250	0.384997
-19744.459998	0.000391	0.360168
-19742.067472	0.000369	0.374834
-19738.708865	0.000572	0.361781
-19734.210304	0.000216	0.374791
-19727.607092	0.000316	0.379569
-19723.589753	0.000125	0.360466
-19719.110019	0.000341	0.369865
-19716.103197	0.000459	0.364264
-19711.844612	0.000469	0.373392
-19706.491884	0.000369	0.378206
-19700.576823	0.000291	0.373507
-19696.991309	0.000409	0.378600
-19693.927089	0.000534	0.373249
-19691.982979	0.000344	0.373106
-19688.242390	0.000572	0.377567
-19682.849050	0.000363	0.365484
-19677.307405	0.000450	0.370203
-19672.971682	0.000275	0.375047
-19669.362025	0.000366	0.360862
-19666.375043	0.000409	0.371732
-19661.814167	0.000638	0.364833
-19655.552284	0.000341	0.356539
-19651.083782	0.000359	0.370946
-19647.007110	0.000472	0.363319
-19644.589655	0.000456	0.373930
-19642.197301	0.000231	0.368178
-19637.789128	0.000497	0.373053
-19632.108437	0.000300	0.381687
-19626.925880	0.000397	0.364143
-19622.279799	0.000272	0.389979
-19619.344106	0.000363	0.373183
-19614.759488	0.000325	0.366622
-19610.236760	0.000428	0.379086
-19604.417612	0.000319	0.364888
-19600.020534	0.000569	0.375062
-19596.396977	0.000291	0.376761
-19594.725473	0.000516	0.361526
-19591.592948	0.000347	0.380094
-19586.734735	0.000513	0.372203
-19581.566315	0.000606	0.374600
-19575.583540	0.000431	0.370710
-19572.384205	0.000591	0.365941
-19568.916109	0.000797	0.373431
-19565.155547	0.000381	0.368251
-19560.205003	0.000384	0.369279
-19554.655754	0.000347	0.377387
-19549.573000	0.000588	0.365693
-19546.916477	0.000591	0.362122
-19544.200885	0.000559	0.377049
-19541.326106	0.000484	0.371229
-19536.723996	0.000575	0.385613
-19530.957593	0.000406	0.375946
-19525.490213	0.000553	0.375936
-19521.828123	0.000394	0.381713
-19518.142996	0.000550	0.377224
-19513.781010	0.000481	0.383077
-19508.911613	0.000403	0.366985
-19502.785912	0.000122	0.367796
-19499.191226	0.000497	0.379251
-19496.371381	0.000397	0.364261
-19494.207313	0.000706	0.366282
-19491.016270	0.000309	0.366269
-19485.095832	0.000266	0.369071
-19479.219174	0.000534	0.374056
-19474.550629	0.000525	0.369711
-19471.071572	0.000428	0.373989
-19468.104699	0.000488	0.377383
-19464.010954	0.000228	0.371943
-19457.803932	0.000206	0.375281
-19453.143118	0.000513	0.371297
-19448.959964	0.000406	0.377381
-19446.709170	0.000244	0.382314
-19444.176151	0.000425	0.376449
-19440.624176	0.000384	0.375314
-19434.708458	0.000378	0.369730
-19429.323322	0.000256	0.369791
-19424.725192	0.000238	0.368146
-19420.461338	0.000438	0.362375
-19417.875024	0.000291	0.373326
-19411.948619	0.000553	0.373240
-19406.908320	0.000306	0.360464
-19402.059496	0.000331	0.368520
-19398.980549	0.000400	0.374272
-19396.435650	0.000028	0.376662
-19393.713932	0.000516	0.368892
-19388.559582	0.000503	0.373915
-19383.384164	0.000478	0.379293
-19377.947999	0.000306	0.365816
-19373.807132	0.000366	0.372901
-19370.649739	0.000341	0.374187
-19367.116494	0.000550	0.370336
-19361.887296	0.000478	0.372480
-19356.376293	0.000341	0.373839
-19351.992236	0.000238	0.379659
-19348.498620	0.000278	0.375655
-19347.055038	0.000388	0.367996
-19343.393785	0.000347	0.373371
-19339.495353	0.000375	0.366066
-19333.120045	0.000425	0.378184
-19327.602059	0.000328	0.374059
-19323.476591	0.000347	0.365333
-19320.349266	0.000444	0.375222
-19316.282295	0.000394	0.368974
-19311.527500	0.000378	0.367886
-19305.549783	0.000444	0.372343
-19300.982098	0.000394	0.368932
-19298.719656	0.000316	0.370829
-19295.699224	0.000272	0.366294
-19292.782884	0.000563	0.379596
-19286.837697	0.000603	0.382637
-19281.478056	0.000613	0.379818
-19276.572160	0.000400	0.382439
-19273.490063	0.000291	0.374839
-19269.756374	0.000431	0.373186
-19265.809288	0.000238	0.367246
-19260.237612	0.000341	0.366500
-19254.964244	0.000384	0.373172
-19251.602528	0.000544	0.373078
-19248.623954	0.000584	0.375974
-19246.649444	0.000213	0.369225
-19242.357846	0.000338	0.365067
-19236.640874	0.000484	0.365934
-19230.737318	0.000675	0.366178
-19226.776905	0.000378	0.367332
-19222.617609	0.000341	0.373848
-19220.279615	0.000325	0.361947
-19214.768940	0.000594	0.378128
-19209.400004	0.000284	0.365054
-19203.851792	0.000431	0.362335
-19199.929774	0.000303	0.374851
-19197.675866	0.000284	0.367844
-19195.290567	0.000531	0.386099
-19191.012899	0.000447	0.370428
-19184.921906	0.000509	0.375118
-19179.947152	0.000334	0.370465
-19174.468711	0.000578	0.364434
-19172.308187	0.000338	0.367239
-19168.478362	0.000375	0.370378
-19164.252656	0.000244	0.374759
-19158.690998	0.000063	0.380949
-19153.810735	0.000275	0.353823
-19150.031356	0.000372	0.366350
-19148.013272	0.000356	0.367611
-19145.065845	0.000306	0.366221
-19140.573929	0.000341	0.366398
-19135.172302	0.000228	0.375612
-19129.506359	0.000609	0.377194
-19125.899663	0.000706	0.372618
-19122.233865	0.000513	0.375357
-19118.029900	0.000553	0.371435
-19112.582192	0.000388	0.373249
-19107.237949	0.000347	0.377598
-19102.447256	0.000419	0.366757
-19100.443078	0.000438	0.366327
-19097.014047	0.000303	0.371417
-19094.013790	0.000459	0.370186
-19088.426619	0.000203	0.363489
-19082.806553	0.000394	0.368430
-19078.119081	0.000372	0.368544
-19074.402026	0.000178	0.376985
-19071.527339	0.000269	0.370560
-19066.928944	0.000581	0.366792
-19062.393100	0.000369	0.372355
-19056.222607	0.000541	0.370538
-19053.331852	0.000309	0.382651
-19049.688224	0.000391	0.372290
-19047.788606	0.000281	0.366285
-19043.794379	0.000372	0.374216
-19038.616669	0.000469	0.363123
-19032.537594	0.000238	0.375340
-19028.546372	0.000456	0.372999
-19024.565990	0.000638	0.373192
-19022.274451	0.000491	0.374252
-19017.016447	0.000300	0.357959
-19010.683959	0.000375	0.377955
-19005.588195	0.000534	0.368259
-19001.480820	0.000294	0.373100
-18999.690494	0.000381	0.377372
-18997.181456	0.000597	0.377841
-18992.944414	0.000284	0.381577
-18986.541347	0.000319	0.376303
-18981.728916	0.000294	0.368352
-18976.420396	0.000409	0.365164
-18974.398655	0.000300	0.362414
-18970.606538	0.000375	0.368694
-18966.543808	0.000425	0.376879
-18960.492381	0.000434	0.375950
-18955.736619	0.000388	0.367169
-18951.613688	0.000403	0.378374
-18949.359367	0.000328	0.386064
-18946.542621	0.000384	0.372626
-18942.365720	0.000456	0.378035
-18937.258831	0.000403	0.377045
-18931.722705	0.000466	0.374687
-18927.754872	0.000203	0.371573
-18924.347603	0.000381	0.373457
-18920.593411	0.000188	0.368742
-18915.483844	0.000631	0.372541
-18910.073802	0.000572	0.368946
-18904.419471	0.000425	0.367291
-18902.381576	0.000416	0.359966
-18898.854343	0.000331	0.359661
-18896.196805	0.000313	0.373360
-18890.861006	0.000400	0.367620
-18885.112894	0.000544	0.375517
-18880.705700	0.000391	0.382133
-18877.242573	0.000400	0.376839
-18873.931793	0.000544	0.376471
-18869.887739	0.000284	0.380240
-18864.688685	0.000422	0.383330
-18858.621208	0.000397	0.378559
-18855.190415	0.000409	0.367129
-18851.738454	0.000475	0.369558
-18849.977727	0.000125	0.356839
-18846.013951	0.000381	0.363580
-18841.027953	0.000413	0.364099
-18835.205859	0.000641	0.355911
-18831.254550	0.000394	0.373233
-18827.202986	0.000269	0.375647
-18824.213652	0.000328	0.378123
-18819.866914	0.000422	0.371160
-18813.979370	0.000600	0.379646
-18808.872618	0.000766	0.382038
-18805.141173	0.000291	0.379187
-18801.928283	0.000478	0.382714
-18799.710611	0.000619	0.374898
-18795.127004	0.000622	0.379779
-18789.688017	0.000503	0.371233
-18784.757695	0.000213	0.358163
-18780.172628	0.000513	0.366009
-18777.149679	0.000281	0.372139
-18773.743861	0.000497	0.371108
-18768.786313	0.000372	0.362404
-18763.244237	0.000413	0.368724
-18758.124023	0.000306	0.375956
-18754.429607	0.000394	0.377550
-18752.282624	0.000484	0.381356
-18749.604110	0.000278	0.380567
-18745.228138	0.000425	0.379223
-18739.869559	0.000581	0.378024
-18734.309728	0.000488	0.377404
-18730.847375	0.000378	0.361058
-18727.441630	0.000316	0.362263
-18724.020922	0.000434	0.361121
-18718.585197	0.000197	0.361771
-18713.123958	0.000469	0.367631
-18707.977466	0.000413	0.363326
-18705.238778	0.000272	0.365416
-18702.899547	0.000413	0.373698
-18698.926094	0.000406	0.374087
-18694.610312	0.000547	0.381401
-18688.232029	0.000400	0.384005
-18683.741277	0.000600	0.383370
-18680.613020	0.000372	0.373463
-18676.788953	0.000444	0.377503
-18673.116952	0.000384	0.379597
-18667.294726	0.000238	0.366669
-18661.793966	0.000144	0.374708
-18657.747980	0.000822	0.363732
-18655.036702	0.000419	0.362312
-18652.524303	0.000500	0.368065
-18649.304964	0.000363	0.364231
-18643.734103	0.000509	0.366995
-18638.403145	0.000409	0.371492
-18633.670992	0.000363	0.388136
-18630.689437	0.000309	0.378535
-18627.181326	0.000378	0.367616
-18623.197727	0.000213	0.380454
-18617.049488	0.000294	0.388114
-18611.785153	0.000363	0.374186
-18607.925003	0.000581	0.374407
-18604.837224	0.000344	0.377409
-18602.689632	0.000156	0.371573
-18598.485832	0.000313	0.365743
-18592.875859	0.000466	0.359611
-18587.728816	0.000350	0.369350
-18583.070000	0.000356	0.365726
-18580.214637	0.000159	0.373777
-18576.612829	0.000319	0.377258
-18571.372909	0.000422	0.367520
-18565.811328	0.000425	0.377170
-18560.817768	0.000238	0.376937
-18557.166326	0.000438	0.371827
-18555.529490	0.000381	0.379964
-18552.571706	0.000544	0.375294
-18548.547579	0.000234	0.389606
-18543.386733	0.000206	0.380223
-18537.769082	0.000269	0.361266
-18533.723639	0.000369	0.370150
-18530.814424	0.000491	0.371767
-18526.756178	0.000259	0.381387
-18521.730088	0.000359	0.367883
-18516.610014	0.000275	0.368234
-18511.290517	0.000450	0.378853
-18508.321711	0.000369	0.375038
-18505.923371	0.000531	0.376722
-18502.638208	0.000428	0.373923
-18498.219509	0.000147	0.381175
-18492.545970	0.000403	0.391201
-18487.109297	0.000319	0.367385
-18483.351868	0.000388	0.374872
-18480.281377	0.000422	0.374047
-18475.922664	0.000497	0.367045
-18470.926899	0.000703	0.369156
-18464.503566	0.000341	0.369801
-18460.750698	0.000353	0.369904
-18457.836242	0.000416	0.376066
-18456.165424	0.000378	0.360639
-18452.760014	0.000147	0.368375
-18448.155836	0.000297	0.377573
-18441.929283	0.000347	0.377580
-18437.778635	0.000506	0.385345
-18433.426149	0.000266	0.379099
-18430.768632	0.000350	0.375378
-18426.577540	0.000066	0.378575
-18420.571210	0.000319	0.381711
-18416.048793	0.000344	0.392381
-18411.818769	0.000456	0.371430
-18409.362365	0.000472	0.373712
-18406.587642	0.000356	0.366988
-18402.991538	0.000441	0.359617
-18396.907184	0.000131	0.362708
-18392.096240	0.000256	0.364121
-18387.181128	0.000303	0.365371
-18383.931420	0.000434	0.373235
-18380.691557	0.000172	0.363109
-18375.827489	0.000516	0.374766
-18369.843760	0.000413	0.374446
-18364.719949	0.000341	0.389777
-18361.267682	0.000475	0.385861
-18358.473401	0.000356	0.380587
-18356.741888	0.000463	0.383937
-18352.023580	0.000388	0.382576
-18347.463953	0.000441	0.382693
-18341.717505	0.000400	0.369122
-18337.473600	0.000478	0.371299
-18333.895596	0.000131	0.366884
-18330.562413	0.000144	0.361372
-18325.253110	0.000659	0.370149
-18320.282137	0.000553	0.367006
-18315.303961	0.000381	0.367450
-18312.222472	0.000659	0.367872
-18310.185124	0.000344	0.365197
