-74221.957835	0.000328	0.392933
-74213.725547	0.000172	0.400380
-74207.546469	0.000291	0.398817
-74204.852980	0.000206	0.409362
-74202.443545	0.000256	0.407291
-74198.316487	0.000444	0.404874
-74190.523466	0.000347	0.399784
-74181.970366	0.000350	0.409183
-74172.742951	0.000234	0.391698
-74164.798916	0.000213	0.405197
-74158.120608	0.000272	0.403526
-74154.261435	0.000556	0.407462
-74151.796683	0.000069	0.397928
-74146.537776	0.000297	0.395820
-74139.720166	0.000272	0.383664
-74130.814574	0.000556	0.385351
-74123.511215	0.000463	0.403003
-74115.671214	0.000347	0.403469
-74109.574166	0.000344	0.407411
-74105.478557	0.000363	0.399498
-74101.996194	0.000319	0.411477
-74097.052199	0.000284	0.415353
-74089.884714	0.000147	0.413106
-74082.211856	0.000300	0.400231
-74074.374308	0.000500	0.402856
-74066.497268	0.000394	0.401527
-74059.889321	0.000550	0.396036
-74054.594548	0.000406	0.413462
-74051.260913	0.000294	0.397391
-74046.177823	0.000397	0.395891
-74039.511901	0.000100	0.402452
-74032.179527	0.000094	0.408357
-74024.419100	0.000247	0.390776
-74017.115159	0.000394	0.387894
-74010.467035	0.000281	0.382166
-74006.051977	0.000341	0.395422
-74002.709212	0.000322	0.408237
-73997.772053	0.000281	0.406208
-73991.150918	0.000488	0.401693
-73983.501925	0.000256	0.409003
-73975.939807	0.000325	0.403755
-73967.577486	0.000603	0.405078
-73960.770621	0.000484	0.407653
-73955.584424	0.000128	0.401716
-73951.986130	0.000259	0.405535
-73947.173097	0.000375	0.412458
-73940.956969	0.000306	0.407619
-73933.662273	0.000381	0.399822
-73926.677678	0.000072	0.395720
-73918.158720	0.000394	0.396610
-73911.308771	0.000372	0.403900
-73907.058945	0.000478	0.401409
-73903.273337	0.000466	0.396467
-73898.575678	0.000297	0.404677
-73892.238640	0.000378	0.391296
-73885.021346	0.000350	0.393610
-73877.408892	0.000434	0.389316
-73869.300201	0.000303	0.402840
-73862.314374	0.000225	0.413567
-73857.298333	0.000466	0.407494
-73853.400100	0.000444	0.395959
-73848.031634	0.000256	0.394581
-73841.448293	0.000500	0.411714
-73834.887985	0.000497	0.417854
-73827.600339	0.000363	0.413065
-73820.197972	0.000169	0.406070
-73813.136035	0.000088	0.420069
-73808.170517	0.000309	0.400697
-73804.071073	0.000388	0.400749
-73799.017312	0.000338	0.406663
-73792.685936	0.000388	0.403935
-73785.848173	0.000544	0.404127
-73778.836301	0.000588	0.387177
-73771.239314	0.000525	0.401457
-73763.758402	0.000019	0.393216
-73758.530769	0.000494	0.391423
-73754.253407	0.000225	0.404040
-73749.674131	0.000375	0.414171
-73742.879856	0.000331	0.411829
-73736.155294	0.000278	0.403983
-73728.829264	0.000256	0.404965
-73720.982174	0.000491	0.406510
-73714.364671	0.000553	0.413367
-73708.913168	0.000369	0.409835
-73705.618767	0.000091	0.409194
-73700.007378	0.000222	0.415018
-73694.777458	0.000434	0.405187
-73687.579567	0.000141	0.397402
-73680.881624	0.000181	0.393379
-73672.057818	0.000341	0.389428
-73665.228280	0.000356	0.405632
-73659.714906	0.000375	0.398879
-73655.869901	0.000344	0.390371
-73650.656971	0.000203	0.384090
-73644.838143	0.000309	0.391782
-73638.104398	0.000303	0.399056
-73630.858695	0.000288	0.404446
-73622.246067	0.000225	0.406509
-73615.225858	0.000519	0.412060
-73610.570667	0.000194	0.407726
-73606.939767	0.000553	0.404502
-73602.178734	0.000469	0.399943
-73595.970665	0.000381	0.408793
-73589.632626	0.000394	0.399956
-73581.722694	0.000413	0.412784
-73574.141551	0.000219	0.408412
-73566.404341	0.000416	0.400453
-73562.121517	0.000525	0.401878
-73557.704373	0.000069	0.402796
-73552.688971	0.000425	0.399306
-73546.103349	0.000375	0.407185
-73539.560499	0.000431	0.412314
-73531.809448	0.000294	0.393851
-73524.141172	0.000372	0.391523
-73517.360479	0.000041	0.389232
-73512.692494	0.000194	0.393719
-73508.878411	0.000291	0.400370
-73504.384491	0.000134	0.409500
-73498.470512	0.000359	0.401521
-73491.310859	0.000231	0.407652
-73483.816037	0.000403	0.402955
-73474.638742	0.000528	0.396343
-73468.342206	0.000266	0.401801
-73463.237289	0.000378	0.407950
-73460.052150	0.000434	0.402890
-73455.300521	0.000231	0.408818
-73448.786900	0.000319	0.416424
-73441.373223	0.000300	0.402299
-73432.749636	0.000413	0.390708
-73424.468431	0.000081	0.395566
-73417.898354	0.000313	0.399024
-73414.329559	0.000225	0.403624
-73411.338514	0.000397	0.383666
-73406.521047	0.000450	0.382304
-73400.182851	0.000275	0.381987
-73392.776764	0.000200	0.388627
-73384.372376	0.000353	0.403709
-73376.172756	0.000500	0.412802
-73369.733567	0.000400	0.399022
-73366.102844	0.000206	0.401127
-73362.484699	0.000434	0.396075
-73357.240771	0.000450	0.397009
-73350.229631	0.000291	0.405715
-73342.651468	0.000409	0.419016
-73334.279278	0.000203	0.409531
-73326.210668	0.000509	0.415159
-73320.193634	0.000388	0.399238
-73316.752869	0.000166	0.390784
-73313.343579	0.000256	0.388415
-73308.147110	0.000313	0.386612
-73301.550628	0.000356	0.400144
-73294.268767	0.000222	0.406342
-73285.842427	0.000228	0.387652
-73277.426791	0.000231	0.387946
-73271.861341	0.000269	0.389390
-73268.261734	0.000172	0.390839
-73264.911793	0.000191	0.391068
-73259.367812	0.000238	0.406369
-73251.955684	0.000481	0.408345
-73243.985807	0.000691	0.400270
-73235.596090	0.000191	0.392272
