996.438975	0.000297	0.388732
996.134981	0.000375	0.370640
996.133104	0.000338	0.395911
995.276565	0.000247	0.391874
993.127383	0.000606	0.388097
989.303246	0.000319	0.393438
984.944048	0.000463	0.403455
982.473432	0.000741	0.406209
980.526491	0.000347	0.405379
980.881177	0.000688	0.381673
979.685634	0.000603	0.399615
978.302857	0.000541	0.395666
975.232521	0.000322	0.385102
971.114658	0.000509	0.384806
967.455764	0.000728	0.398516
964.921520	0.000428	0.393233
963.780532	0.000528	0.380241
962.389200	0.000441	0.363992
961.905504	0.000331	0.391966
959.678731	0.000494	0.393107
957.474669	0.000247	0.386855
954.801829	0.000853	0.376104
951.861018	0.000453	0.379567
949.778169	0.000566	0.376703
947.485879	0.000506	0.370818
945.489198	0.000669	0.384252
942.913824	0.000478	0.374997
939.612755	0.000166	0.372496
937.200846	0.000375	0.375459
934.610102	0.000434	0.373851
933.371190	0.000444	0.373417
932.448655	0.000334	0.376098
931.797268	0.000397	0.378210
931.247381	0.000469	0.386044
929.305507	0.000238	0.378979
926.857821	0.000166	0.381858
922.547205	0.000666	0.391580
919.492132	0.000278	0.401539
915.664378	0.000397	0.392653
915.209804	0.000269	0.399124
914.355660	0.000466	0.414091
914.271169	0.000538	0.394886
912.558450	0.000372	0.400084
909.491986	0.000663	0.398729
906.690513	0.000428	0.404569
902.887477	0.000313	0.400101
901.906866	0.000591	0.394210
899.118890	0.000356	0.390810
897.814126	0.000253	0.400657
894.844692	0.000384	0.388923
892.578838	0.000475	0.377739
889.454938	0.000306	0.366519
888.106397	0.000603	0.370608
885.990463	0.000572	0.371228
884.435345	0.000522	0.361743
882.718557	0.000534	0.354425
880.450360	0.000472	0.360781
877.740654	0.000353	0.362146
875.265436	0.000406	0.360024
872.188719	0.000319	0.369451
869.956801	0.000388	0.373909
867.817711	0.000388	0.389672
866.037595	0.000281	0.391941
864.856799	0.000206	0.379162
863.376283	0.000513	0.400030
861.480063	0.000559	0.413551
858.207783	0.000438	0.422055
856.470220	0.000275	0.405565
853.103943	0.000488	0.411882
851.720548	0.000481	0.423492
847.963337	0.000641	0.412684
846.425140	0.000572	0.401482
842.958874	0.000619	0.399657
840.924160	0.000384	0.408735
838.846015	0.000372	0.394756
837.489344	0.000366	0.379556
835.697013	0.000272	0.379393
833.255727	0.000369	0.374176
831.358288	0.000363	0.364100
828.573970	0.000594	0.362545
826.378062	0.000541	0.355650
823.506455	0.000591	0.351399
821.465015	0.000344	0.353367
818.909527	0.000241	0.353368
817.054644	0.000472	0.357857
815.708887	0.000638	0.359994
814.520221	0.000481	0.365094
812.977781	0.000234	0.364426
810.245024	0.000469	0.377501
808.066229	0.000500	0.385177
805.709565	0.000706	0.396598
802.875759	0.000525	0.400521
800.909377	0.000169	0.407328
797.574842	0.000391	0.425738
795.548231	0.000422	0.415490
792.867255	0.000375	0.424557
791.540235	0.000684	0.416401
790.190665	0.000634	0.415149
787.917611	0.000650	0.407120
785.870643	0.000509	0.414866
