-33098.386225	0.000353	0.323632
-33098.628282	0.000216	0.330617
-33098.585732	0.000344	0.331683
-33098.924787	0.000431	0.328796
-33098.578079	0.000363	0.320504
-33098.873275	0.000256	0.311575
-33098.304632	0.000266	0.317388
-33098.445420	0.000506	0.335044
-33098.442779	0.000347	0.319706
-33098.524483	0.000338	0.318873
-33098.725426	0.000209	0.321023
-33098.542271	0.000347	0.313688
-33099.145450	0.000325	0.310292
-33098.199813	0.000306	0.322730
-33098.755718	0.000400	0.322943
-33098.191621	0.000603	0.316696
-33098.687365	0.000431	0.328225
-33098.482851	0.000366	0.323896
-33098.708507	0.000284	0.315247
-33098.104484	0.000163	0.324095
-33095.834054	0.000175	0.318571
-33090.192223	0.000381	0.328624
-33081.945237	0.000284	0.328015
-33072.685970	0.000338	0.321535
-33066.908674	0.000513	0.313836
-33064.789360	0.000288	0.316574
-33065.356075	0.000431	0.316499
-33063.986665	0.000413	0.316719
-33059.957102	0.000506	0.312459
-33052.840380	0.000581	0.323930
-33045.407760	0.000397	0.328863
-33040.429787	0.000619	0.315431
-33037.136130	0.000169	0.312485
-33035.373374	0.000322	0.316679
-33031.562261	0.000200	0.314892
-33026.500578	0.000372	0.318374
-33021.059239	0.000244	0.324121
-33016.174437	0.000325	0.325853
-33012.389673	0.000231	0.312642
-33009.383176	0.000409	0.315500
-33004.616080	0.000316	0.316974
-33000.863041	0.000319	0.323427
-32996.521717	0.000216	0.320069
-32992.892745	0.000441	0.317484
-32988.779096	0.000447	0.317160
-32983.716827	0.000403	0.317943
-32977.385688	0.000369	0.316285
-32972.923719	0.000203	0.320038
-32969.191647	0.000381	0.320788
-32967.145117	0.000272	0.313257
-32964.607641	0.000266	0.319696
-32959.958849	0.000288	0.313595
-32955.040964	0.000247	0.315452
-32948.810449	0.000191	0.319335
-32945.211348	0.000381	0.319407
-32941.464478	0.000291	0.321956
-32938.951745	0.000250	0.324509
-32933.629443	0.000500	0.316111
-32928.513869	0.000453	0.316455
-32922.594017	0.000213	0.312621
-32919.072054	0.000556	0.325209
-32915.996082	0.000353	0.317745
-32913.523201	0.000403	0.321789
-32909.042030	0.000272	0.324066
-32904.589541	0.000322	0.310029
-32898.662265	0.000053	0.322696
-32894.746966	0.000528	0.320394
-32890.661673	0.000134	0.317544
-32886.712947	0.000375	0.320780
-32882.309023	0.000541	0.315920
-32876.342638	0.000431	0.318267
-32871.950881	0.000406	0.317782
-32868.442107	0.000331	0.312406
-32866.006112	0.000359	0.317058
-32862.583191	0.000175	0.316823
-32858.269304	0.000219	0.320903
-32852.462924	0.000269	0.314990
-32848.409497	0.000106	0.321656
-32844.884241	0.000472	0.318515
-32841.248804	0.000303	0.324429
-32837.115240	0.000534	0.316547
-32831.174797	0.000388	0.318288
-32825.165036	0.000319	0.323864
-32821.724759	0.000319	0.330191
-32818.306026	0.000216	0.321466
-32816.512396	0.000181	0.314417
-32812.507646	0.000706	0.317187
-32808.483990	0.000466	0.314793
-32804.332260	0.000228	0.319334
-32801.195599	0.000581	0.320484
-32797.117120	0.000519	0.323561
-32792.916381	0.000119	0.315591
-32786.190325	0.000372	0.306632
-32779.876650	0.000359	0.316322
-32774.886347	0.000266	0.322455
-32772.359679	0.000516	0.327653
-32770.980361	0.000378	0.321780
-32769.198994	0.000222	0.319961
-32764.172036	0.000281	0.323447
-32757.937657	0.000359	0.327336
-32751.693986	0.000350	0.315179
-32747.538187	0.000103	0.320714
-32745.312512	0.000259	0.324201
-32741.969245	0.000138	0.328701
-32738.204635	0.000416	0.319017
-32731.740045	0.000325	0.313221
-32726.414973	0.000106	0.321520
-32721.993297	0.000078	0.315267
-32720.372583	0.000328	0.322779
-32717.056952	0.000378	0.318312
-32713.532615	0.000431	0.321558
-32707.651029	0.000397	0.320560
-32702.152612	0.000156	0.319813
-32698.102053	0.000266	0.318096
-32694.105729	0.000325	0.321777
-32690.118221	0.000222	0.321187
-32685.220266	0.000288	0.326311
-32679.666041	0.000216	0.322238
-32675.506525	0.000047	0.317313
-32672.749284	-0.000006	0.317233
-32669.857210	0.000322	0.328125
-32667.156378	0.000428	0.327955
-32661.197647	0.000275	0.330466
-32656.076638	0.000584	0.321660
-32651.283569	0.000488	0.319701
-32647.826402	0.000456	0.315924
-32644.508562	0.000178	0.322509
-32640.366525	0.000469	0.316208
-32634.044928	0.000094	0.310955
-32629.535503	0.000225	0.323114
-32625.330758	0.000572	0.317800
-32623.024267	0.000069	0.312459
-32620.207170	0.000503	0.309899
-32616.541280	0.000341	0.325954
-32611.083808	0.000350	0.319757
-32605.691545	0.000209	0.316010
-32601.132946	0.000184	0.326122
-32596.963908	0.000231	0.325134
-32594.081181	0.000250	0.315266
-32588.064275	0.000575	0.319350
-32583.072652	0.000369	0.320243
-32577.917040	0.000225	0.329845
-32574.921475	0.000388	0.330859
-32572.344901	0.000397	0.316753
-32569.784053	0.000347	0.316630
-32564.869172	0.000356	0.320308
-32559.897872	0.000241	0.314187
-32554.012697	0.000238	0.313610
-32550.191687	0.000269	0.315440
-32546.926881	0.000325	0.322459
-32542.879160	0.000475	0.320859
-32538.148288	0.000391	0.312182
-32532.300270	0.000269	0.311213
-32527.733163	0.000631	0.312883
-32525.228413	0.000341	0.324269
-32522.423128	0.000216	0.319099
-32519.381336	0.000234	0.326852
-32514.601367	0.000134	0.324006
-32508.519576	0.000159	0.318882
-32504.361989	0.000397	0.319333
-32499.198160	0.000119	0.322778
-32496.280033	0.000406	0.314512
-32491.303737	0.000288	0.320160
-32486.924361	0.000241	0.319259
-32481.307035	0.000297	0.319891
-32477.653959	0.000197	0.318370
-32474.991710	0.000591	0.320520
-32471.491164	0.000328	0.314650
-32468.560309	0.000506	0.318877
-32462.457915	0.000397	0.314180
-32457.323457	0.000319	0.321177
-32452.783567	0.000147	0.318690
-32449.238286	0.000400	0.314635
-32445.898412	0.000175	0.315948
-32441.731058	0.000338	0.314770
-32435.354263	0.000306	0.321859
-32431.259312	0.000406	0.316356
-32426.489729	0.000131	0.318286
-32424.821283	0.000366	0.318133
-32422.263479	0.000163	0.321699
-32418.196382	0.000272	0.326972
-32412.578969	0.000422	0.322082
-32406.766695	0.000375	0.324084
-32402.052744	0.000441	0.323765
-32398.757857	0.000266	0.313213
-32394.992118	0.000194	0.318158
-32390.354244	0.000541	0.315006
-32384.751841	0.000247	0.320009
-32380.077410	0.000472	0.320994
-32376.158551	0.000316	0.316386
-32373.958420	0.000359	0.324419
-32371.006008	0.000050	0.312851
-32365.965069	0.000272	0.316268
-32361.554746	0.000384	0.314372
-32354.975250	0.000328	0.311708
-32351.742499	-0.000019	0.319175
-32347.701011	0.000147	0.314931
-32344.181925	0.000209	0.316178
