-999.011085	0.000397	0.363288
-999.519971	0.000375	0.364792
-999.385466	0.000338	0.378554
-999.284167	0.000484	0.372857
-998.215899	0.000431	0.356701
-996.198955	0.000497	0.361899
-991.704289	0.000250	0.376854
-987.517195	0.000250	0.382393
-983.050160	0.000359	0.375167
-980.372430	0.000344	0.386217
-978.777627	0.000503	0.393950
-978.893622	0.000419	0.377208
-978.282456	0.000675	0.380401
-976.388006	0.000653	0.391385
-973.401098	0.000253	0.391457
-969.580551	0.000416	0.382290
-967.470456	0.000566	0.378803
-965.063675	0.000491	0.382359
-964.183677	0.000291	0.376479
-962.190046	0.000419	0.373025
-959.996704	0.000413	0.371525
-957.171977	0.000375	0.372929
-954.961625	0.000338	0.375549
-953.119285	0.000391	0.380300
-951.604152	0.000403	0.367760
-949.688841	0.000528	0.355617
-947.729992	0.000363	0.365822
-945.104608	0.000394	0.365170
-942.360599	0.000238	0.355131
-938.984538	0.000631	0.363591
-936.432462	0.000566	0.369402
-933.303964	0.000650	0.374954
-931.772924	0.000481	0.360166
-930.173769	0.000272	0.366531
-928.796259	0.000444	0.373617
-927.237796	0.000531	0.383669
-925.042790	0.000134	0.385380
-922.929710	0.000425	0.382232
-920.136861	0.000341	0.388348
-918.196656	0.000497	0.379874
-915.742479	0.000213	0.371894
-913.225172	0.000538	0.387843
-911.222516	0.000253	0.385136
-908.300224	0.000681	0.387787
-906.643580	0.000478	0.372853
-904.681018	0.000566	0.373524
-903.352402	0.000503	0.377130
-901.049394	0.000322	0.386376
-898.564355	0.000453	0.380192
-895.673739	0.000538	0.368622
-893.097716	0.000353	0.363142
-890.167002	0.000434	0.371289
-887.339037	0.000428	0.369062
-884.541161	0.000194	0.374682
-882.141143	0.000238	0.367459
-880.598501	0.000278	0.377897
-878.732531	0.000313	0.373388
-878.871278	0.000272	0.367584
-877.808095	0.000491	0.357102
-877.089835	0.000519	0.360261
-874.955984	0.000613	0.365971
-872.146373	0.000641	0.354662
-868.613306	0.000572	0.367049
-864.949169	0.000300	0.370109
-863.241435	0.000466	0.375291
-861.305783	0.000325	0.371341
-860.575819	0.000356	0.366385
-858.991720	0.000331	0.378866
-857.485247	0.000481	0.382138
-854.791725	0.000397	0.392202
-851.642338	0.000559	0.380853
-849.049654	0.000422	0.380319
-846.972857	0.000406	0.391355
-844.355817	0.000591	0.381560
-842.224507	0.000419	0.380959
-839.101963	0.000366	0.381503
-836.925271	0.000388	0.396098
-833.682283	0.000163	0.381174
-833.005587	0.000634	0.367937
-831.221805	0.000406	0.367934
-830.381729	0.000203	0.368719
-827.711055	0.000403	0.377830
-825.819123	0.000388	0.371405
-823.572606	0.000438	0.364231
-820.447878	0.000538	0.365138
-818.594409	0.000447	0.360563
-815.320511	0.000528	0.354706
-813.677102	0.000325	0.352780
-810.961522	0.000341	0.360499
-809.947018	0.000447	0.371006
-807.637515	0.000456	0.364944
-806.113723	0.000434	0.360210
-803.481221	0.000500	0.368963
-800.906545	0.000509	0.380031
-798.471459	0.000606	0.393480
-795.391280	0.000384	0.379161
-792.845744	0.000238	0.386263
-789.871062	0.000516	0.392799
-787.659645	0.000647	0.400057
-785.231761	0.000338	0.386665
-783.605517	0.000531	0.385937
-781.994909	0.000388	0.388969
-780.325437	0.000766	0.385326
-778.624958	0.000234	0.379359
-776.493619	0.000353	0.382223
-773.927516	0.000325	0.383366
-771.380855	0.000381	0.377461
-768.697756	0.000559	0.363129
-766.670105	0.000516	0.380051
-763.921350	0.000663	0.376596
-762.561860	0.000666	0.375446
-760.177592	0.000469	0.364098
-758.988072	0.000475	0.364633
-756.992564	0.000475	0.378225
-754.915810	0.000500	0.362807
-752.240315	0.000403	0.355627
-749.697772	0.000281	0.367495
-747.168540	0.000484	0.379667
-743.812950	0.000534	0.367261
-741.684902	0.000119	0.360181
-738.528526	0.000584	0.361310
-736.900579	0.000484	0.371200
-734.925123	0.000197	0.381638
-733.400265	0.000297	0.376034
-732.084787	0.000422	0.378355
-730.019785	0.000238	0.385850
-727.990713	0.000291	0.395755
-725.589200	0.000541	0.394606
-723.452314	0.000228	0.392393
-720.793065	0.000334	0.388736
-717.912153	0.000425	0.387516
-715.789795	0.000319	0.375430
-712.913860	0.000397	0.385815
-711.647316	0.000381	0.382181
-709.585113	0.000581	0.384012
-708.133020	0.000191	0.381745
-705.678935	0.000588	0.377302
-703.181802	0.000400	0.374975
-700.701305	0.000431	0.364292
-697.813285	0.000566	0.371865
-695.036883	0.000444	0.369452
-691.918942	0.000497	0.361772
-689.476124	0.000419	0.373129
-687.164433	0.000328	0.368857
-685.319392	0.000288	0.370552
-684.061866	0.000453	0.360326
-681.989347	0.000259	0.358661
-680.573895	0.000456	0.363680
-677.330015	0.000369	0.364785
-675.667100	0.000400	0.365913
-673.262732	0.000275	0.377993
-671.151648	0.000409	0.388203
-668.766491	0.000400	0.370156
-666.139702	0.000491	0.385181
-663.749490	0.000425	0.391068
-661.286192	0.000419	0.392744
-660.584937	0.000197	0.399820
-657.990688	0.000491	0.388851
-656.799538	0.000425	0.384797
-654.098018	0.000463	0.386288
-651.557215	0.000113	0.380781
-649.274049	0.000334	0.380916
-645.934753	0.000350	0.379352
-643.778761	0.000516	0.380474
-640.379170	0.000400	0.366151
-638.426063	0.000319	0.359183
-636.043044	0.000397	0.361178
-634.826207	0.000409	0.367016
-633.286329	0.000284	0.374492
-631.752287	0.000538	0.364821
-629.892175	0.000416	0.367081
-627.308047	0.000481	0.366785
-625.367628	0.000300	0.377177
-622.467950	0.000297	0.374469
-620.184128	0.000550	0.367539
-617.649514	0.000631	0.378958
-614.779833	0.000291	0.380234
-613.321439	0.000456	0.370964
-611.055474	0.000566	0.375465
-609.975446	0.000488	0.374818
-607.329923	0.000153	0.381226
-605.463582	0.000184	0.374391
-602.751541	0.000372	0.384289
-599.956185	0.000456	0.393365
-598.038351	0.000122	0.386923
-594.362160	0.000647	0.385225
-592.201633	0.000403	0.380404
-588.860699	0.000356	0.390130
-586.889522	0.000450	0.392091
-585.361228	0.000191	0.385806
-583.389411	0.000441	0.377265
-582.198818	0.000478	0.372874
-579.820940	0.000622	0.383082
-578.036665	0.000222	0.366837
-575.348064	0.000272	0.361948
-573.261185	0.000672	0.377318
-570.914455	0.000050	0.387771
-567.639395	0.000194	0.380504
-565.722149	0.000331	0.361718
-562.790755	0.000431	0.363738
-561.720581	0.000413	0.371127
-559.805186	0.000341	0.390053
-558.730845	0.000788	0.372630
-556.144992	0.000463	0.365089
-553.575576	0.000422	0.367964
-550.943190	0.000581	0.365762
-548.145856	0.000328	0.364659
-545.788573	0.000428	0.376559
-542.455078	0.000434	0.387287
-539.992124	0.000478	0.394466
-537.500763	0.000563	0.378754
-535.987831	0.000466	0.381471
-534.634363	0.000209	0.379005
-533.072285	0.000209	0.402573
-531.231303	0.000347	0.403661
-528.767258	0.000572	0.388755
-526.546347	0.000384	0.384538
-524.284403	0.000391	0.396067
-522.047296	0.000219	0.387999
-519.017435	0.000497	0.379100
-516.946770	0.000422	0.373142
-514.090790	0.000366	0.382187
-512.045803	0.000272	0.374686
-510.707541	0.000238	0.365903
-509.108471	0.000434	0.370983
-506.955172	0.000366	0.369704
-504.690525	0.000419	0.376747
-502.179158	0.000197	0.370102
-499.255394	0.000434	0.375352
-496.464898	0.000375	0.379871
-493.347260	0.000394	0.382115
-490.760466	0.000494	0.383020
-488.316722	0.000381	0.377558
-486.420141	0.000428	0.380645
-484.846928	0.000397	0.364176
-483.179516	0.000291	0.395004
-480.938283	0.000506	0.387761
-478.893805	0.000575	0.382003
-476.232042	0.000425	0.380591
-474.588499	0.000347	0.382428
-471.642454	0.000347	0.387983
-469.599370	0.000534	0.387773
-466.968224	0.000534	0.391510
-464.279603	0.000391	0.388163
-462.630422	0.000353	0.376898
-460.337456	0.000538	0.375725
-459.460019	0.000259	0.385470
-456.713320	0.000216	0.377383
-455.126409	0.000425	0.374048
-452.458997	0.000225	0.378588
-449.474855	0.000566	0.379456
-447.207783	0.000138	0.368462
-443.726944	0.000541	0.354873
-441.679477	0.000438	0.371440
-438.577538	0.000669	0.380193
-437.149190	0.000328	0.376221
-435.190631	0.000613	0.374128
-434.044196	0.000438	0.382755
-431.763540	0.000750	0.375195
-429.951795	0.000528	0.383368
-427.647080	0.000388	0.364414
-425.071555	0.000366	0.376010
-423.254373	0.000447	0.387866
-420.680782	0.000375	0.384179
-418.361131	0.000719	0.387621
-415.383072	0.000144	0.374710
-413.277619	0.000400	0.385151
-411.089334	0.000450	0.377384
-409.681764	0.000300	0.380648
-408.274031	0.000819	0.389932
-406.188117	0.000331	0.386675
-403.564232	0.000356	0.390440
-400.814653	0.000509	0.386116
-397.838839	0.000481	0.384007
-395.363873	0.000497	0.381774
-392.039031	0.000356	0.383716
-390.108931	0.000456	0.395000
-387.115553	0.000553	0.372417
-385.539803	0.000713	0.376530
-383.511920	0.000672	0.364921
-381.919132	0.000431	0.353944
-380.292262	0.000331	0.373452
-378.004346	0.000378	0.367945
-375.796632	0.000459	0.370713
-373.007835	0.000388	0.364548
-370.956834	0.000159	0.357501
-367.467412	0.000431	0.376323
-365.910683	0.000413	0.376163
-362.684443	0.000131	0.380597
-361.450323	0.000578	0.381300
-359.561431	0.000106	0.386134
-358.229276	0.000606	0.387511
-356.008056	0.000497	0.390659
-353.540670	0.000394	0.390833
-351.081158	0.000488	0.394248
-348.637526	0.000528	0.399144
-345.898057	0.000413	0.398792
-342.864147	0.000706	0.389786
-339.832843	0.000625	0.391196
-337.659736	0.000425	0.378856
-335.514080	0.000581	0.387256
-334.670800	0.000563	0.374160
-332.971049	0.000256	0.377320
-330.880196	0.000403	0.374042
-328.476289	0.000341	0.367571
-326.048759	0.000159	0.355649
-324.010842	0.000475	0.345622
-321.281102	0.000281	0.360107
-319.058468	0.000472	0.351568
-316.261824	0.000603	0.360987
-313.960086	0.000541	0.349874
-311.603887	0.000325	0.353936
-310.173678	0.000325	0.368967
-309.003904	0.000350	0.361489
-306.558152	0.000475	0.366741
-304.630762	0.000509	0.382302
-301.506626	0.000391	0.390327
-299.400921	0.000541	0.400142
-296.082540	0.000209	0.393585
-293.848965	0.000278	0.405502
-290.706449	0.000250	0.407006
-288.218183	0.000672	0.424558
-286.326579	0.000753	0.412031
-284.298788	0.000416	0.402140
-283.255183	0.000316	0.396228
-280.537131	0.000147	0.399362
-278.904090	0.000628	0.389944
-276.525922	0.000447	0.389718
-273.849245	0.000334	0.394307
-271.987774	0.000528	0.385417
-268.457421	0.000313	0.367041
-266.699149	0.000466	0.347369
-263.638784	0.000113	0.356400
-262.121813	0.000569	0.347834
-260.048814	0.000359	0.345559
-258.815520	0.000184	0.334965
-256.595868	0.000353	0.344289
-254.356600	0.000531	0.341692
-252.118705	0.000169	0.341277
-249.111324	0.000553	0.344196
-247.121613	0.000197	0.354491
-243.785473	0.000478	0.379864
-241.079866	0.000309	0.388741
-238.466102	0.000472	0.392561
-236.182060	0.000381	0.413863
-234.659981	0.000513	0.421869
-232.753189	0.000519	0.428555
-231.452506	0.000434	0.421999
-229.082351	0.000450	0.433597
-227.116273	0.000497	0.427204
-224.258932	0.000550	0.437360
-222.584205	0.000319	0.422984
-219.751403	0.000506	0.417064
-217.301681	0.000509	0.414329
-214.599905	0.000563	0.383509
-212.246557	0.000275	0.388551
-210.337343	0.000609	0.373157
-209.003838	0.000425	0.362354
-207.523713	0.000447	0.346614
-205.208520	0.000297	0.330664
-202.838930	0.000384	0.330175
-199.996608	0.000438	0.315985
-197.997016	0.000144	0.312909
-194.708013	0.000356	0.311620
-191.937886	0.000644	0.326292
-189.322526	0.000200	0.325261
-186.747143	0.000244	0.335502
-184.970167	0.000438	0.364157
-183.416463	0.000325	0.367762
-181.774825	0.000625	0.382070
-179.503765	0.000384	0.400819
-177.296638	0.000409	0.418831
