-82286.186441	0.000209	0.407552
-82280.791718	0.000444	0.403586
-82276.789151	0.000306	0.401602
-82273.004388	0.000422	0.394976
-82270.309949	0.000338	0.401220
-82267.428455	0.000450	0.404746
-82263.418548	0.000438	0.404414
-82257.064235	0.000056	0.390302
-82252.522499	0.000172	0.387189
-82247.872237	0.000413	0.388457
-82245.545912	0.000344	0.397413
-82241.915328	0.000809	0.405199
-82236.822857	0.000350	0.406031
-82230.510266	0.000444	0.404566
-82225.761556	0.000256	0.405431
-82221.734225	0.000247	0.396177
-82220.189819	0.000359	0.403513
-82217.726994	0.000322	0.405540
-82213.841216	0.000203	0.404557
-82208.511584	0.000553	0.400826
-82202.487461	0.000422	0.407505
-82198.431989	0.000378	0.404982
-82195.307780	0.000188	0.401559
-82192.247899	0.000438	0.392527
-82186.360764	0.000169	0.405504
-82182.386974	0.000284	0.411312
-82176.240649	0.000125	0.394634
-82174.072906	0.000269	0.381987
-82171.243351	0.000431	0.392302
-82168.501003	0.000369	0.397813
-82163.697739	0.000328	0.395657
-82158.119405	0.000575	0.407018
-82152.772779	0.000284	0.413557
-82148.853320	0.000500	0.411817
-82145.602950	0.000347	0.413226
-82141.720026	0.000484	0.402497
-82136.388816	0.000534	0.405802
-82130.875134	0.000025	0.407682
-82126.823736	0.000244	0.399493
-82123.440095	0.000256	0.414525
-82121.425636	0.000403	0.423979
-82118.249527	0.000316	0.415733
-82113.445346	0.000309	0.407398
-82107.730125	0.000438	0.403406
-82103.693988	0.000431	0.406805
-82098.987318	0.000238	0.408318
-82096.743268	0.000269	0.400261
-82091.190181	0.000594	0.379714
-82086.374445	0.000394	0.392654
-82081.401875	0.000253	0.386711
-82078.221166	0.000378	0.387882
-82075.708233	0.000353	0.409493
-82073.074317	0.000344	0.408569
-82069.117328	0.000300	0.416235
-82064.721590	0.000191	0.405270
-82060.344665	0.000259	0.406251
-82057.512819	0.000294	0.408257
-82053.751882	0.000228	0.410174
-82049.772420	0.000400	0.413149
-82042.844909	0.000388	0.406673
-82036.687364	0.000034	0.408510
-82032.160212	0.000328	0.424668
-82029.410093	0.000266	0.410710
-82028.884554	0.000409	0.398265
-82025.888498	0.000222	0.407764
-82021.614258	0.000609	0.410372
