-66022.337275	0.000363	0.403750
-66025.824746	0.000469	0.400099
-66029.432893	0.000322	0.406280
-66030.842048	0.000353	0.400440
-66032.559648	0.000097	0.405796
-66033.369285	0.000303	0.394919
-66035.876896	0.000325	0.387240
-66037.453692	0.000300	0.395589
-66040.166114	0.000175	0.396380
-66042.372520	0.000425	0.397561
-66044.149344	0.000406	0.390115
-66046.417773	0.000066	0.383622
-66047.556663	0.000488	0.392762
-66049.773348	0.000319	0.387656
-66051.481211	0.000222	0.399609
-66055.895426	0.000484	0.405348
-66058.648938	0.000597	0.399820
-66061.788930	0.000144	0.404984
-66063.218367	0.000434	0.397816
-66064.627189	0.000325	0.391613
-66065.516475	0.000172	0.404010
-66067.728551	0.000213	0.404977
-66069.682849	0.000194	0.400530
-66072.842710	0.000506	0.403464
-66074.518051	0.000178	0.400302
-66077.723591	0.000475	0.392800
-66079.443826	0.000309	0.384105
-66081.720474	0.000231	0.390594
-66083.205385	0.000453	0.399379
-66085.936894	0.000222	0.391378
-66086.808546	0.000247	0.388209
-66088.776333	0.000250	0.393858
-66090.541546	0.000278	0.392046
-66092.823244	0.000238	0.385507
-66095.001080	0.000328	0.397614
-66097.334670	0.000241	0.399884
-66100.159404	0.000194	0.412968
-66102.408811	0.000341	0.396770
-66105.389903	-0.000075	0.394701
-66107.415775	0.000275	0.392745
-66110.494507	0.000422	0.401299
-66111.744601	0.000363	0.401667
-66113.483839	0.000272	0.402403
-66115.137881	0.000416	0.402458
-66117.562894	0.000247	0.407064
-66119.512901	0.000303	0.396671
-66122.550040	0.000397	0.394139
-66124.643394	0.000472	0.389312
-66127.525646	0.000222	0.398930
-66129.700620	0.000178	0.394993
-66132.309963	0.000369	0.386074
-66134.073240	0.000359	0.384274
-66135.784239	0.000369	0.383947
-66137.016670	0.000441	0.390241
-66138.923776	0.000366	0.394560
-66140.963553	0.000394	0.407133
-66143.528361	0.000353	0.403895
-66145.727421	0.000288	0.403770
-66148.422559	0.000356	0.403890
-66150.594448	0.000319	0.395036
-66153.425261	0.000481	0.410306
-66156.599091	0.000503	0.408789
-66158.671851	0.000363	0.409767
-66160.863616	0.000175	0.409053
-66162.132419	0.000341	0.405274
-66163.799144	0.000225	0.396184
-66165.502319	0.000200	0.388827
-66167.931486	0.000281	0.389775
-66170.294208	0.000422	0.396501
-66172.342747	0.000141	0.399944
-66175.041655	0.000391	0.386849
-66177.234621	0.000203	0.378140
-66179.897689	0.000284	0.381881
-66181.769104	0.000466	0.391071
-66183.260889	0.000225	0.385590
-66185.037979	0.000228	0.394291
-66186.023831	0.000381	0.400650
-66188.511752	0.000381	0.400452
-66190.390334	0.000431	0.397035
-66193.454336	0.000531	0.397541
-66195.506191	0.000466	0.401406
-66198.861546	0.000147	0.401007
-66201.111654	0.000384	0.400986
-66203.723138	0.000275	0.400771
-66206.010280	0.000444	0.407036
-66207.901288	0.000363	0.397717
-66210.464320	0.000513	0.391957
-66211.082119	0.000522	0.402805
-66213.697023	0.000384	0.404826
-66215.192357	0.000434	0.402770
-66218.230886	0.000525	0.388218
-66220.395916	0.000291	0.386415
-66223.398849	0.000659	0.388011
-66226.180292	0.000250	0.393104
-66228.089044	0.000069	0.391324
-66230.419953	0.000425	0.402429
-66231.874793	0.000441	0.406211
-66233.422949	0.000378	0.400581
-66235.481631	0.000341	0.407158
-66237.281762	0.000284	0.405044
-66240.289964	0.000441	0.408269
