-1993.069225	0.000288	0.411573
-1992.284122	0.000475	0.411930
-1990.614850	0.000353	0.408497
-1988.456298	0.000281	0.414519
-1985.394827	0.000325	0.418659
-1982.910849	0.000450	0.416194
-1979.986231	0.000238	0.413542
-1977.783428	0.000319	0.419006
-1975.427157	0.000356	0.412723
-1974.264167	0.000472	0.421999
-1972.202891	0.000172	0.416963
-1970.962691	0.000363	0.414995
-1968.559569	0.000088	0.415775
-1966.466167	0.000481	0.409907
-1963.415692	0.000213	0.396545
-1961.211128	0.000425	0.417013
-1958.910116	0.000425	0.410339
-1956.225767	0.000384	0.393481
-1953.183641	0.000356	0.401371
-1950.400240	0.000381	0.400637
-1947.830157	0.000488	0.394502
-1946.023728	0.000341	0.406828
-1944.868364	0.000178	0.410114
-1943.828122	0.000319	0.421765
-1942.068562	0.000413	0.412800
-1939.199859	0.000434	0.414110
-1936.961910	0.000347	0.406805
-1934.176810	0.000284	0.416987
-1932.157410	0.000247	0.409619
-1929.661828	0.000447	0.418322
-1927.586751	0.000234	0.417016
-1925.324740	0.000484	0.412150
-1923.412260	0.000094	0.414372
-1921.745919	0.000269	0.412624
-1919.721136	0.000306	0.394435
-1917.901696	0.000278	0.416011
-1915.083062	0.000419	0.410424
-1913.079547	0.000294	0.404211
-1910.622282	0.000313	0.397093
-1907.817158	0.000206	0.396893
-1904.896871	0.000400	0.406835
-1902.213105	0.000463	0.401749
-1899.891918	0.000291	0.408317
-1898.149026	0.000256	0.409045
-1897.057316	0.000341	0.417929
-1895.347548	0.000278	0.411412
-1893.838760	0.000316	0.414841
-1891.569923	0.000250	0.415392
-1889.308479	0.000250	0.424666
-1887.102129	0.000519	0.420139
-1884.324272	0.000281	0.416132
-1882.388946	0.000397	0.414241
-1879.645571	0.000228	0.427511
-1877.883257	0.000319	0.409832
-1875.215659	0.000406	0.403857
-1874.072986	0.000350	0.417608
-1872.180145	0.000356	0.408599
-1870.829730	0.000444	0.408484
-1868.158388	0.000359	0.408795
-1865.793476	0.000278	0.398405
-1862.537679	0.000203	0.402067
-1859.950729	0.000241	0.406080
-1857.715710	0.000272	0.418584
-1856.792158	0.000372	0.420991
-1855.446234	0.000394	0.414135
-1854.175710	0.000181	0.408653
-1851.879432	0.000519	0.407121
-1849.287361	0.000541	0.409837
-1846.488935	0.000188	0.414202
-1844.017271	0.000541	0.416524
-1842.869084	0.000297	0.416848
