-71322.115987	0.000481	0.407299
-71318.308227	0.000369	0.409224
-71315.717401	0.000381	0.414342
-71312.566812	0.000434	0.410893
-71310.763644	0.000231	0.400362
-71308.357178	0.000378	0.401634
-71306.820423	0.000228	0.405825
-71304.799139	0.000347	0.403908
-71303.290367	0.000322	0.408790
-71301.148897	0.000453	0.413780
-71298.412819	0.000425	0.420815
-71296.602131	0.000297	0.419030
-71294.614293	0.000388	0.408869
-71292.313419	0.000284	0.405838
-71289.613102	0.000228	0.423656
-71286.823544	0.000369	0.418361
-71284.121406	0.000359	0.416653
-71282.138061	0.000184	0.411933
-71280.996640	0.000372	0.419546
-71279.401201	0.000309	0.414002
-71277.447415	0.000534	0.408166
-71275.358966	0.000222	0.407523
-71272.194458	0.000441	0.415378
-71270.181127	0.000403	0.419254
-71266.489304	0.000303	0.411386
-71264.592126	0.000381	0.406349
-71261.577028	0.000297	0.400069
-71259.501215	0.000147	0.405289
-71257.355767	0.000406	0.413783
-71255.740376	0.000259	0.416841
-71254.226596	0.000303	0.415402
-71252.089369	0.000534	0.412792
-71250.594182	0.000478	0.414024
-71247.965501	0.000391	0.409417
-71245.642414	0.000284	0.413443
-71243.480486	0.000250	0.419432
-71240.432963	0.000444	0.413566
-71238.405554	0.000197	0.416628
-71235.683153	0.000319	0.414367
-71234.147453	0.000300	0.419092
-71232.457454	0.000313	0.406835
-71231.591226	0.000331	0.406119
-71229.214502	0.000447	0.417138
-71227.034692	0.000500	0.414749
-71225.483253	0.000391	0.400734
-71224.088359	0.000259	0.398734
-71223.401186	0.000294	0.404988
-71220.721884	0.000156	0.392492
-71218.139220	0.000259	0.405226
-71212.932096	0.000331	0.414587
-71210.795962	0.000491	0.414829
-71207.586809	0.000406	0.418657
-71207.949456	0.000216	0.415113
-71207.012299	0.000372	0.410044
-71206.133563	0.000344	0.420836
-71203.262891	0.000366	0.419061
-71200.005709	0.000394	0.418045
-71196.749513	0.000463	0.423109
-71193.937081	0.000375	0.423668
-71191.629360	0.000334	0.422493
-71189.898012	0.000419	0.414771
-71188.121707	0.000447	0.413157
-71186.668305	0.000413	0.413712
-71184.458343	0.000516	0.416551
-71182.359476	0.000513	0.405084
-71180.274176	0.000259	0.394619
-71177.198199	0.000363	0.401871
-71175.618895	0.000422	0.405038
-71172.645564	0.000150	0.407132
-71170.729879	0.000438	0.409527
-71167.085402	0.000434	0.427380
-71164.916049	0.000131	0.420250
-71161.904337	0.000328	0.410121
-71160.175094	0.000259	0.407570
-71158.510328	0.000219	0.413039
-71157.516614	0.000319	0.409355
-71155.700596	0.000372	0.410520
-71153.137913	0.000281	0.417372
-71151.177366	0.000319	0.416181
-71148.552794	0.000506	0.414145
-71145.896606	0.000272	0.406703
-71142.773834	0.000281	0.405806
-71141.158072	0.000359	0.406431
-71138.830121	0.000441	0.413751
-71137.741949	0.000166	0.413678
-71135.919296	0.000369	0.406620
-71134.434829	0.000278	0.396601
-71132.331100	0.000672	0.407458
-71129.633635	0.000363	0.407935
-71127.283911	0.000209	0.411083
-71124.933892	0.000534	0.414800
-71121.681337	0.000253	0.416569
-71119.424424	0.000272	0.408058
-71116.067674	0.000253	0.404992
-71113.883609	0.000278	0.415711
-71111.222584	0.000241	0.419483
-71110.497045	0.000272	0.422150
-71108.534368	0.000188	0.415583
-71107.335490	0.000397	0.421376
-71105.006705	0.000225	0.415928
-71102.054442	0.000238	0.406424
-71099.887112	0.000366	0.402677
-71097.076081	0.000047	0.402207
-71094.619654	0.000288	0.408948
-71092.542708	0.000344	0.401315
-71089.601496	0.000284	0.389496
-71087.762410	0.000513	0.388321
-71086.239840	0.000503	0.390168
-71084.373815	0.000434	0.399370
-71082.434260	0.000606	0.406013
-71080.202846	0.000403	0.421220
-71077.333284	0.000513	0.408550
-71074.997735	0.000256	0.416679
-71072.104131	0.000300	0.409698
-71069.455232	0.000378	0.415173
-71066.775259	0.000366	0.426734
-71063.872546	0.000294	0.421501
-71062.054380	0.000272	0.410931
-71060.145510	0.000603	0.415242
-71058.692810	0.000438	0.414058
-71057.080651	0.000244	0.406356
-71055.166101	0.000400	0.403608
-71052.190339	0.000313	0.409073
-71050.406023	0.000372	0.410721
-71047.960943	0.000316	0.398776
-71045.499552	0.000322	0.397320
-71043.276156	0.000116	0.397443
-71040.584311	0.000297	0.403767
-71038.779741	0.000347	0.409277
-71037.047233	0.000416	0.400970
-71035.839382	0.000231	0.416810
-71033.672687	0.000347	0.419489
-71031.917120	0.000406	0.410135
-71029.587042	0.000300	0.406427
-71026.257669	0.000400	0.411823
-71024.451192	0.000216	0.411897
-71020.734661	0.000397	0.410178
-71018.778967	0.000166	0.418253
-71015.552323	0.000222	0.411953
-71013.522497	0.000253	0.407915
-71011.870641	0.000291	0.403212
-71009.784110	0.000184	0.398963
-71008.923798	0.000344	0.410475
-71006.290572	0.000313	0.421249
-71004.896593	0.000406	0.405456
-71001.528089	0.000428	0.407024
-70999.810317	0.000219	0.409882
-70996.635247	0.000313	0.409728
-70994.458606	0.000303	0.414172
-70992.126994	0.000281	0.419542
-70989.957469	0.000400	0.419201
-70987.765496	0.000194	0.422565
-70986.103879	0.000275	0.425358
-70984.365901	0.000406	0.413008
-70982.533577	0.000513	0.418043
-70980.107826	0.000194	0.427928
-70977.104931	0.000244	0.434204
-70974.669403	0.000228	0.417190
-70971.286065	0.000509	0.421457
-70968.604308	0.000444	0.416601
-70965.853803	0.000256	0.409636
-70964.049598	0.000422	0.402431
-70961.472151	0.000619	0.415059
