-1010.851004	0.000328	0.364924
-1009.836223	0.000184	0.365763
-1008.648997	0.000613	0.375224
-1005.830301	0.000269	0.387491
-1001.468978	0.000516	0.393436
-996.588459	0.000441	0.392259
-993.362610	0.000372	0.386401
-991.195638	0.000481	0.394508
-990.343294	0.000378	0.400885
-990.536605	0.000403	0.404099
-988.887677	0.000447	0.392851
-986.750031	0.000422	0.399061
-982.908710	0.000434	0.392323
-980.340270	0.000328	0.404783
-978.018480	0.000556	0.381269
-976.382802	0.000328	0.380036
-975.348503	0.000322	0.382565
-972.525490	0.000356	0.385068
-970.134163	0.000563	0.381429
-967.446701	0.000194	0.374553
-965.057157	0.000416	0.375928
-963.959523	0.000469	0.386406
-962.332686	0.000253	0.373317
-960.737924	0.000163	0.372397
-958.250757	0.000463	0.373443
-955.520166	0.000331	0.383187
-952.425914	0.000459	0.379333
-949.381171	0.000128	0.371031
-946.567861	0.000481	0.379267
-943.546475	0.000503	0.378341
-942.500912	0.000334	0.381308
-940.391692	0.000222	0.391245
-939.388035	0.000372	0.393499
-937.517841	0.000306	0.393119
-935.214725	0.000359	0.391627
-933.092239	0.000428	0.395089
-930.449476	0.000369	0.399567
-928.694197	0.000241	0.396339
-926.278156	0.000509	0.395067
-923.887780	0.000188	0.395232
-921.344485	0.000319	0.396655
-918.720762	0.000409	0.375676
-917.011378	0.000297	0.378736
-914.595313	0.000597	0.388540
-914.156170	0.000469	0.396076
-913.004784	0.000434	0.396527
-911.904100	0.000538	0.386686
-910.301027	0.000503	0.383055
-906.985400	0.000478	0.382713
-903.602536	0.000481	0.387269
-899.053465	0.000313	0.391701
-896.375927	0.000500	0.384990
-894.333719	0.000403	0.378416
-893.879021	0.000169	0.378195
-892.970075	0.000213	0.388083
-891.470429	0.000275	0.374611
-888.861322	0.000563	0.367856
-885.776420	0.000203	0.371436
-883.138957	0.000481	0.378704
-881.468490	0.000369	0.380333
-879.390970	0.000247	0.373531
-877.603594	0.000525	0.386112
-875.533836	0.000200	0.390601
-872.904676	0.000131	0.386366
-870.550855	0.000306	0.390384
-868.608335	0.000644	0.396982
-866.938251	0.000425	0.413669
-865.073462	0.000388	0.399335
-863.220353	0.000388	0.396881
-861.271045	0.000294	0.395868
-858.247208	0.000406	0.391915
-855.428561	0.000428	0.394355
-851.978759	0.000591	0.388506
-849.080777	0.000256	0.388550
-846.841906	0.000441	0.388131
