1001.872038	0.000506	0.389391
1001.992062	0.000584	0.400263
1002.194392	0.000419	0.398870
1002.240451	0.000288	0.406828
1001.797137	0.000547	0.393876
1001.044627	0.000478	0.394703
998.844334	0.000434	0.390644
995.962707	0.000519	0.393903
991.123763	0.000403	0.382460
989.061758	0.000450	0.376435
986.464839	0.000531	0.386232
986.251001	0.000381	0.383367
985.059177	0.000419	0.369229
983.960845	0.000459	0.373224
981.062208	0.000428	0.375295
977.508537	0.000300	0.385504
973.996031	0.000513	0.372036
971.210030	0.000228	0.374526
969.238997	0.000506	0.380401
968.132513	0.000588	0.381507
967.231312	0.000784	0.379658
965.584936	0.000288	0.378914
963.988010	0.000541	0.384740
960.376621	0.000697	0.394924
958.440789	0.000338	0.375720
955.057131	0.000325	0.383766
953.580676	0.000513	0.393259
950.714659	0.000378	0.402767
949.184621	0.000644	0.393402
945.430846	0.000516	0.383132
943.442017	0.000341	0.410992
941.092108	0.000434	0.407719
941.245757	0.000428	0.403135
941.085630	0.000544	0.386388
939.800959	0.000578	0.388788
938.019861	0.000338	0.396773
933.385441	0.000313	0.404132
930.952301	0.000531	0.400759
927.006353	0.000403	0.382451
925.840953	0.000538	0.376407
923.537676	0.000266	0.382277
923.167415	0.000334	0.367811
921.166144	0.000403	0.375368
919.966473	0.000641	0.376665
917.133314	0.000422	0.371201
914.619282	0.000191	0.365921
912.104985	0.000316	0.362990
910.356072	0.000466	0.366712
908.771489	0.000394	0.367167
906.546137	0.000450	0.366053
903.476511	0.000409	0.368533
900.316183	0.000191	0.379310
897.806340	0.000547	0.380175
895.263400	0.000469	0.391063
894.576663	0.000266	0.386704
892.505278	0.000409	0.388599
891.781139	0.000272	0.404640
888.718610	0.000359	0.398751
886.866373	0.000400	0.406405
883.247620	0.000413	0.418094
880.963427	0.000578	0.418186
877.944243	0.000297	0.424354
876.584670	0.000197	0.411086
874.829348	0.000653	0.401032
872.312817	0.000416	0.402068
871.056337	0.000569	0.406393
868.641630	0.000509	0.375778
867.436084	0.000575	0.375312
864.331825	0.000528	0.383260
863.006914	0.000294	0.373729
859.724520	0.000597	0.355287
857.829683	0.000275	0.360242
854.218446	0.000497	0.355074
851.976932	0.000284	0.354338
849.148114	0.000497	0.355704
846.690436	0.000447	0.356060
845.317626	0.000422	0.364175
843.894361	0.000413	0.368798
841.684152	0.000438	0.378086
839.777998	0.000456	0.372263
837.393740	0.000559	0.383277
835.378687	0.000494	0.394109
832.429215	0.000456	0.410441
829.939680	0.000550	0.408637
827.355838	0.000488	0.406677
825.085913	0.000334	0.418342
823.418327	0.000566	0.402199
821.913923	0.000469	0.407456
820.795032	0.000534	0.424444
818.886823	0.000450	0.423463
816.714417	0.000425	0.416234
813.912314	0.000247	0.406914
812.052182	0.000609	0.399118
808.905633	0.000366	0.382004
806.871067	0.000550	0.372900
804.290949	0.000422	0.367693
801.302464	0.000363	0.362829
799.599348	0.000359	0.359768
797.034320	0.000313	0.344374
796.437433	0.000291	0.358753
794.120270	0.000434	0.354396
792.224012	0.000363	0.362321
789.252352	0.000331	0.360822
786.852644	0.000366	0.355091
784.350250	0.000234	0.354078
782.175091	0.000275	0.374885
780.121168	0.000244	0.381973
777.052719	0.000269	0.382921
775.343604	0.000447	0.383075
773.412549	0.000544	0.407116
771.655698	0.000459	0.404365
770.527953	0.000369	0.408959
768.533773	0.000403	0.408121
766.116310	0.000466	0.402898
763.344043	0.000538	0.421972
761.271863	0.000322	0.408349
758.123123	0.000431	0.424827
755.674454	0.000475	0.418358
