92849.140764	0.000272	0.335633
92848.904618	0.000422	0.329849
92848.990489	0.000222	0.332937
92848.680556	0.000272	0.335055
92849.139175	0.000497	0.326729
92848.668553	0.000347	0.333195
92849.264094	0.000481	0.336693
92848.834276	0.000463	0.328446
92848.957133	0.000466	0.339750
92848.823230	0.000397	0.338725
92848.787568	0.000466	0.329938
92848.660308	0.000378	0.323217
92848.803976	0.000391	0.320934
92848.663539	0.000569	0.328411
92848.824054	0.000303	0.337254
92849.148152	0.000200	0.332527
92848.811383	0.000391	0.332342
92849.142872	0.000366	0.331800
92848.745697	0.000350	0.335231
92848.934228	0.000622	0.338954
92848.817355	0.000384	0.334295
92849.108349	0.000169	0.331548
92848.628784	0.000331	0.337581
92849.232598	0.000438	0.341777
92848.468120	0.000422	0.328317
92849.149935	0.000375	0.330929
92849.183856	0.000409	0.331585
92849.026540	0.000403	0.328802
92849.257413	0.000316	0.334771
92848.942232	0.000331	0.330260
92848.826054	0.000550	0.330496
92848.971590	0.000513	0.324623
92849.311924	0.000356	0.322292
92849.248262	0.000244	0.326605
92849.622510	0.000325	0.343249
92849.064111	0.000541	0.331740
92849.158386	0.000331	0.329909
92849.199710	0.000406	0.335006
92849.279826	0.000263	0.321772
92849.333416	0.000509	0.338439
92849.630890	0.000391	0.335091
92849.040629	0.000594	0.328766
92849.154453	0.000419	0.333508
92849.371807	0.000259	0.332372
92849.303268	0.000550	0.329410
92849.681177	0.000325	0.333441
92849.195495	0.000150	0.328987
92849.062809	0.000397	0.324295
92849.477493	0.000259	0.334735
92849.189160	0.000234	0.332820
92849.410182	0.000563	0.330033
92849.322777	0.000388	0.318749
92848.986565	0.000359	0.325316
92849.077623	0.000384	0.335143
92849.566344	0.000219	0.332733
92849.089119	0.000497	0.331721
92849.672608	0.000453	0.343022
92848.870499	0.000241	0.337373
92849.052564	0.000338	0.324687
92848.934212	0.000350	0.332009
92849.226093	0.000197	0.330820
92848.931240	0.000447	0.337303
92849.436402	0.000203	0.342013
92848.745292	0.000403	0.328416
92849.098929	0.000178	0.331568
92849.080837	0.000509	0.335805
92848.780621	0.000263	0.326651
92849.171301	0.000438	0.326362
92848.811648	0.000378	0.333260
92849.088130	0.000466	0.337664
92848.758501	0.000544	0.332466
92849.037005	0.000409	0.319491
92848.246678	0.000200	0.320507
92849.306071	0.000403	0.329922
92848.453662	0.000263	0.336396
92849.346719	0.000131	0.330058
92849.029639	0.000331	0.334828
92848.933868	0.000447	0.338812
92848.749753	0.000316	0.324710
92848.895301	0.000494	0.333336
92848.392211	0.000475	0.330957
92849.228296	0.000466	0.350520
92848.726238	0.000516	0.335347
92848.980773	0.000297	0.331132
92849.187544	0.000344	0.325609
92848.715308	0.000297	0.329015
92849.179817	0.000316	0.333375
92848.917833	0.000319	0.331188
92849.174925	0.000422	0.330697
92848.854429	0.000266	0.335522
92849.547242	0.000466	0.329211
92848.340330	0.000375	0.321829
92849.728055	0.000172	0.326129
92848.650980	0.000450	0.330343
92849.439001	0.000106	0.330001
92849.351093	0.000403	0.335499
92849.062005	0.000359	0.334937
92849.212313	0.000647	0.337399
92848.882446	0.000372	0.332787
92849.129874	0.000188	0.324286
92849.180585	0.000356	0.331579
92849.635785	0.000244	0.332990
92849.143792	0.000341	0.338634
92849.640376	0.000231	0.332370
92848.866269	0.000263	0.324583
92849.255844	0.000425	0.327534
92849.288523	0.000434	0.334669
92849.417286	0.000316	0.328868
92849.279005	0.000516	0.333739
92849.718079	0.000338	0.335603
92849.029576	0.000406	0.331548
92849.355461	0.000528	0.322454
92849.404463	0.000334	0.328606
92849.186073	0.000375	0.327144
92849.740240	0.000072	0.335059
92849.339204	0.000413	0.326879
92849.181833	0.000313	0.332984
92849.253412	0.000397	0.333594
92848.865651	0.000263	0.328210
92849.243264	0.000213	0.327512
92849.398538	0.000259	0.329750
92849.184362	0.000369	0.339524
92849.367387	0.000316	0.340635
92849.133271	0.000522	0.337248
92848.847665	0.000206	0.326780
92849.237338	0.000356	0.329486
92848.903761	0.000488	0.332671
92849.071173	0.000388	0.320392
92849.170264	0.000397	0.332828
92849.190452	0.000331	0.334917
92849.028163	0.000213	0.331304
92849.115025	0.000344	0.323852
92848.622355	0.000166	0.326562
92848.997014	0.000559	0.335303
92848.959016	0.000356	0.334420
92849.102863	0.000463	0.329511
92849.319491	0.000353	0.336029
92848.987170	0.000288	0.336089
92848.582494	0.000219	0.324747
92848.902970	0.000181	0.331634
92848.519255	0.000375	0.332934
92849.169068	0.000269	0.338141
92849.066089	0.000241	0.339773
92848.811464	0.000434	0.335104
92848.983947	0.000394	0.324453
92848.667492	0.000422	0.335147
92848.800024	0.000419	0.329969
92848.950161	0.000275	0.328929
92849.088175	0.000369	0.331956
92849.139269	0.000378	0.333743
92849.130785	0.000484	0.332931
92848.692213	0.000491	0.319844
92848.775390	0.000488	0.330737
92849.024427	0.000234	0.333388
92848.899775	0.000413	0.332251
92849.474085	0.000116	0.331880
92849.129548	0.000219	0.332498
92849.208873	0.000428	0.335662
92849.078913	0.000334	0.329670
92849.002084	0.000297	0.334081
92848.858646	0.000469	0.340431
92849.395695	0.000469	0.328520
92849.007361	0.000234	0.333642
92849.492726	0.000206	0.331187
92849.214597	0.000272	0.327954
92849.188765	0.000316	0.337960
92849.275133	0.000566	0.336752
92848.990980	0.000322	0.333997
92849.185227	0.000369	0.334128
92849.656446	0.000475	0.332316
92849.276076	0.000247	0.333449
92849.508034	0.000447	0.321923
92849.020142	0.000350	0.328895
92849.000748	0.000253	0.329625
92849.252566	0.000284	0.331442
92849.596179	0.000213	0.337910
92849.514588	0.000194	0.330475
92849.574086	0.000431	0.343665
92849.209347	0.000441	0.330037
92849.007884	0.000644	0.331953
92849.192650	0.000366	0.336133
92849.074048	0.000334	0.338272
92849.299994	0.000200	0.333568
92849.497602	0.000519	0.329319
92848.991930	0.000516	0.325638
92849.235254	0.000503	0.344853
92848.894694	0.000228	0.327568
92848.877549	0.000516	0.325324
92849.273731	0.000372	0.333643
92849.025174	0.000100	0.338489
92849.064855	0.000322	0.329000
92849.043711	0.000416	0.320421
92848.554094	0.000419	0.326306
92848.973912	0.000578	0.329592
92848.727920	0.000316	0.332394
92849.011606	0.000453	0.328649
92849.131981	0.000309	0.341287
92849.114668	0.000478	0.341801
92848.751537	0.000297	0.326854
92849.039802	0.000175	0.328718
92848.663139	0.000413	0.345193
92848.820586	0.000278	0.340332
92849.027712	0.000559	0.337294
92848.697144	0.000534	0.331329
92849.062933	0.000631	0.332900
92848.930005	0.000334	0.334677
92848.762698	0.000441	0.330329
92848.759589	0.000441	0.325845
92848.756953	0.000584	0.335644
92848.855933	0.000481	0.338914
92849.176174	0.000469	0.325327
92848.917857	0.000519	0.318267
92848.730266	0.000391	0.327073
92848.890672	0.000259	0.338687
92848.446823	0.000316	0.331671
92849.215619	0.000288	0.328896
92849.276251	0.000309	0.332706
92849.136152	0.000584	0.337613
92849.168386	0.000328	0.321180
92848.893071	0.000356	0.326674
92848.743376	0.000397	0.334342
92849.242246	0.000378	0.341026
92848.921606	0.000541	0.333988
92849.264857	0.000419	0.328789
92849.168809	0.000434	0.326665
92849.009977	0.000309	0.335654
92849.118038	0.000453	0.332678
92849.108181	0.000163	0.326550
92849.038568	0.000472	0.336920
92849.448228	0.000541	0.333959
92849.194105	0.000350	0.325103
92849.220634	0.000275	0.323933
92849.144920	0.000553	0.328619
92848.994267	0.000344	0.326429
92849.085592	0.000391	0.334251
92849.558753	0.000531	0.333674
92849.366207	0.000481	0.332516
92849.584265	0.000509	0.335790
92849.302376	0.000328	0.327104
92849.029329	0.000366	0.336454
92849.347494	0.000438	0.336766
92849.183161	0.000359	0.337080
92849.239468	0.000563	0.329899
92849.547716	0.000425	0.331701
92849.157671	0.000281	0.327348
92849.351632	0.000359	0.329860
92849.335508	0.000363	0.331843
92848.874435	0.000466	0.324331
92849.389556	0.000428	0.339828
92849.351337	0.000394	0.335382
92849.191539	0.000325	0.327564
92849.317509	0.000303	0.321229
92848.775755	0.000366	0.316420
92848.932594	0.000234	0.336121
92849.135853	0.000491	0.339450
92849.148277	0.000341	0.328580
92849.416939	0.000263	0.332991
92849.364656	0.000200	0.339499
92848.727285	0.000244	0.331834
92849.072844	0.000344	0.331436
92848.618574	0.000556	0.333669
92848.938921	0.000422	0.336357
92849.126043	0.000169	0.334538
92848.920259	0.000484	0.339941
92848.916636	0.000284	0.324981
92849.041120	0.000222	0.330615
92848.787310	0.000619	0.338705
92849.011583	0.000388	0.328266
92849.059239	0.000278	0.340632
92848.825547	0.000394	0.328328
92849.182616	0.000184	0.330810
92848.754413	0.000281	0.327462
92848.740848	0.000331	0.321554
92848.869397	0.000463	0.330785
92848.944128	0.000428	0.336416
92849.152681	0.000369	0.338972
92849.347367	0.000359	0.332512
92848.876921	0.000366	0.343590
92848.802099	0.000413	0.330747
92848.875982	0.000363	0.334992
92848.549654	0.000497	0.335567
92849.314898	0.000269	0.335851
92848.966028	0.000325	0.341278
92849.169676	0.000419	0.337690
92849.115486	0.000456	0.329945
92848.841704	0.000306	0.332495
92848.996867	0.000416	0.330594
92849.261336	0.000366	0.331166
92849.103137	0.000666	0.337960
92849.381571	0.000306	0.331886
92849.244170	0.000553	0.326944
92848.830824	0.000325	0.323061
92849.453041	0.000350	0.339608
92848.991367	0.000331	0.332867
92849.468629	0.000547	0.332477
92849.489186	0.000297	0.331371
92849.087044	0.000409	0.330262
92849.171239	0.000275	0.335127
92848.924323	0.000528	0.329358
92848.999231	0.000363	0.329910
92849.419180	0.000359	0.340203
92849.475600	0.000578	0.339326
92849.271176	0.000456	0.339243
92849.413759	0.000556	0.335753
92848.959365	0.000438	0.329056
92849.154179	0.000556	0.336513
92849.203819	0.000628	0.333762
92849.278184	0.000194	0.330293
92849.278637	0.000553	0.334332
92849.556786	0.000316	0.332318
92848.987871	0.000303	0.328294
92849.212132	0.000375	0.324408
92849.254484	0.000422	0.323354
92849.124781	0.000450	0.333254
92849.610935	0.000359	0.333102
92849.284521	0.000297	0.327737
92849.063399	0.000216	0.333306
92849.168977	0.000422	0.341282
92848.658075	0.000491	0.332620
92849.077204	0.000559	0.332988
92849.260536	0.000381	0.340669
92849.159822	0.000491	0.329901
92849.399407	0.000684	0.341181
92849.199852	0.000463	0.332190
92848.689416	0.000369	0.324564
92849.078278	0.000631	0.326062
92848.840758	0.000303	0.325639
92849.165890	0.000403	0.322082
92849.363268	0.000275	0.340273
92848.914180	0.000150	0.335436
92849.136253	0.000594	0.325364
92848.842766	0.000522	0.321683
92849.081245	0.000431	0.323790
92849.073234	0.000447	0.333491
92849.325596	0.000513	0.339708
92848.919488	0.000419	0.334508
92849.035051	0.000434	0.339517
92848.718311	0.000297	0.342371
92848.587480	0.000125	0.329582
92849.175077	0.000278	0.326145
92848.952926	0.000613	0.337945
92849.204103	0.000391	0.342290
92849.148044	0.000378	0.335612
92848.784495	0.000444	0.332900
92848.856076	0.000413	0.332220
92848.972356	0.000291	0.338157
92848.596874	0.000434	0.329058
92849.424730	0.000356	0.329987
92849.023061	0.000228	0.339685
92849.076589	0.000344	0.339609
92849.126829	0.000419	0.325827
92848.732794	0.000450	0.315970
92849.201173	0.000169	0.319109
92849.297829	0.000569	0.332542
92849.038921	0.000372	0.335010
92849.171885	0.000416	0.328088
92848.921593	0.000394	0.338492
92848.901286	0.000497	0.337692
92849.171357	0.000309	0.329173
92849.188889	0.000191	0.322866
92849.120406	0.000516	0.340846
92849.445099	0.000122	0.342675
92849.154658	0.000297	0.334262
92849.139110	0.000366	0.328643
92849.182230	0.000388	0.334390
92848.968176	0.000253	0.336742
92849.220535	0.000353	0.333278
92849.406229	0.000359	0.323540
92849.214639	0.000584	0.338615
92849.297072	0.000538	0.332853
92849.331392	0.000409	0.335482
92848.834507	0.000378	0.320415
92849.503067	0.000381	0.325284
92849.108968	0.000319	0.336829
92849.424564	0.000381	0.334133
92849.314392	0.000300	0.333254
92848.891889	0.000303	0.334765
92849.060250	0.000203	0.337766
92849.203666	0.000391	0.327145
92849.216987	0.000263	0.328484
92849.608282	0.000525	0.335706
92849.363548	0.000491	0.344284
92848.986315	0.000234	0.338264
92849.249514	0.000425	0.334983
92848.629617	0.000356	0.321294
92849.202660	0.000353	0.336812
92849.269731	0.000278	0.327521
92849.272040	0.000428	0.325560
92849.264443	0.000441	0.334978
92849.047414	0.000225	0.341599
92848.814018	0.000238	0.330570
92849.101168	0.000372	0.315447
92849.269022	0.000119	0.323432
92849.135630	0.000259	0.330742
92849.290257	0.000275	0.341920
92848.871055	0.000438	0.334396
92848.790388	0.000463	0.333191
92849.107598	0.000247	0.343557
92848.682259	0.000259	0.328980
92849.268013	0.000372	0.326152
92849.203097	0.000325	0.333803
92848.913725	0.000472	0.347526
92849.217454	0.000194	0.344061
92848.815498	0.000541	0.337404
92848.785949	0.000219	0.329941
92849.106192	0.000328	0.325351
92848.789981	0.000141	0.328519
92849.187651	0.000534	0.332478
92849.284419	0.000359	0.337485
92848.892300	0.000247	0.336145
92849.196789	0.000569	0.324075
92848.650964	0.000441	0.318192
92849.119489	0.000309	0.319753
92849.269683	0.000506	0.332807
92849.238389	0.000519	0.331430
92849.045665	0.000372	0.337811
92848.968671	0.000334	0.331209
92848.706379	0.000478	0.335926
92848.853926	0.000222	0.327983
92849.379816	0.000338	0.334384
92849.069661	0.000341	0.341155
92849.446317	0.000344	0.336239
92849.115326	0.000441	0.340042
92848.906913	0.000388	0.342356
92849.008674	0.000275	0.332167
92849.018929	0.000597	0.324038
92849.081767	0.000531	0.329543
92849.419981	0.000297	0.325159
92848.712773	0.000159	0.334170
92849.210142	0.000431	0.334163
92849.155300	0.000350	0.325238
92849.033627	0.000213	0.316566
92849.294631	0.000203	0.325498
92849.003945	0.000431	0.327594
92849.002566	0.000413	0.339623
92849.141345	0.000194	0.334779
92849.312536	0.000366	0.338562
92849.133648	0.000319	0.342148
92849.518475	0.000400	0.332691
92848.861241	0.000309	0.325223
92849.370805	0.000497	0.337613
92849.016550	0.000472	0.335337
92849.103812	0.000438	0.336097
92849.142081	0.000353	0.335694
92849.303935	0.000209	0.329212
92848.938275	0.000469	0.325665
92849.457302	0.000134	0.327783
92849.063782	0.000463	0.334554
92849.086110	0.000372	0.340405
92849.067910	0.000553	0.336698
92848.850427	0.000338	0.329486
92849.180243	0.000422	0.324046
92849.011840	0.000500	0.328870
92849.221311	0.000394	0.330155
92848.767606	0.000441	0.337417
92849.385026	0.000197	0.330085
92848.440760	0.000306	0.328041
92849.516557	0.000425	0.336412
92848.840440	0.000175	0.325790
92849.294891	0.000344	0.326366
92849.205360	0.000406	0.330940
92849.045082	0.000256	0.350139
92848.921047	0.000409	0.333795
92849.085343	0.000281	0.337347
92848.772818	0.000425	0.330848
92849.164306	0.000222	0.327465
92849.188790	0.000372	0.335585
92848.976546	0.000384	0.327158
92849.204752	0.000528	0.333170
92848.755741	0.000381	0.336645
92848.881498	0.000572	0.331460
92848.891016	0.000541	0.322700
92849.175695	0.000453	0.320385
92848.849852	0.000403	0.330586
92849.432584	0.000219	0.331386
92848.349703	0.000275	0.334111
92849.230968	0.000391	0.331426
92848.670637	0.000169	0.329925
92849.121100	0.000128	0.325093
92849.195627	0.000347	0.330957
92849.197392	0.000325	0.329771
92848.944154	0.000653	0.343159
92849.241280	0.000334	0.336333
92848.923464	0.000403	0.331827
92848.983942	0.000263	0.321351
92849.353086	0.000434	0.335498
92848.897243	0.000294	0.332529
92849.273737	0.000331	0.318176
92849.296076	0.000413	0.339540
92848.831011	0.000322	0.334252
92849.150823	0.000244	0.320934
92849.087278	0.000416	0.315266
92848.721858	0.000409	0.324327
92849.622071	0.000366	0.328649
92848.899490	0.000375	0.331449
92849.285337	0.000284	0.333162
92849.004421	0.000284	0.333170
92848.917288	0.000353	0.348856
92848.945394	0.000513	0.334826
92849.335304	0.000275	0.326520
92849.181777	0.000259	0.334770
92849.492249	0.000316	0.343103
92849.243221	0.000197	0.343257
92848.894480	0.000581	0.334077
92849.175835	0.000488	0.327288
92848.991887	0.000431	0.334145
92849.213395	0.000650	0.329016
92849.436093	0.000438	0.325600
92849.145180	0.000216	0.336186
92849.081884	0.000225	0.330503
92849.362935	0.000475	0.331378
92848.874642	0.000509	0.319355
92849.399485	0.000344	0.328560
92849.183714	0.000241	0.334298
92849.012804	0.000197	0.334549
92849.079893	0.000172	0.335826
92848.948976	0.000338	0.331720
92849.000808	0.000353	0.337042
92849.346812	0.000284	0.328897
92849.030141	0.000303	0.326810
92848.934033	0.000359	0.333368
92849.152238	0.000113	0.336543
92848.478165	0.000244	0.341725
92849.397915	0.000344	0.341457
92849.152326	0.000363	0.327814
92849.258959	0.000309	0.331662
92849.238645	0.000209	0.331806
92849.004039	0.000316	0.330347
92849.042747	0.000322	0.332104
92849.207315	0.000459	0.333007
92848.863078	0.000400	0.332002
92848.881939	0.000366	0.318576
92849.088564	0.000213	0.327229
92848.893614	0.000522	0.335207
92849.377938	0.000416	0.341080
92849.139135	0.000566	0.337551
92848.813036	0.000453	0.334815
92848.910517	0.000375	0.341129
92848.810967	0.000484	0.332887
92848.995332	0.000322	0.335999
92849.343619	0.000497	0.333156
92849.028774	0.000056	0.341390
92848.856171	0.000269	0.343442
92849.093415	0.000228	0.330647
92848.591539	0.000397	0.323104
92849.488372	0.000269	0.334352
