-9987.503866	0.000269	0.280983
-9984.949735	0.000272	0.279311
-9980.566018	0.000488	0.279750
-9977.612615	0.000316	0.275967
-9974.417336	0.000409	0.278592
-9972.790290	0.000253	0.281833
-9970.169917	0.000159	0.283035
-9968.988861	0.000169	0.273547
-9966.884826	0.000450	0.276228
-9964.764715	0.000488	0.281431
-9962.421380	0.000291	0.270752
-9960.400314	0.000356	0.280477
-9958.219911	0.000391	0.277238
-9956.471154	0.000216	0.274530
-9954.725417	0.000294	0.277009
-9951.819726	0.000500	0.273012
-9948.942883	0.000428	0.277588
-9946.033511	0.000263	0.276501
-9943.925192	0.000325	0.280188
-9942.245411	0.000428	0.274351
-9941.491385	0.000200	0.278182
-9939.664628	0.000228	0.279963
-9937.813839	0.000431	0.276953
-9935.091006	0.000278	0.281985
-9932.410245	0.000241	0.289151
-9930.011028	0.000178	0.282281
-9926.608451	0.000291	0.280369
-9924.091122	0.000319	0.285962
-9921.427301	0.000338	0.271302
-9919.398404	0.000328	0.275790
-9917.230420	0.000200	0.277796
-9915.956038	0.000078	0.280511
-9913.998235	0.000206	0.281777
-9912.220794	0.000228	0.277169
-9909.982034	0.000256	0.279859
-9907.912733	0.000388	0.283354
-9905.327170	0.000438	0.275972
-9902.671970	0.000109	0.280348
-9899.958144	0.000497	0.276715
-9897.699727	0.000547	0.280333
-9895.632442	0.000403	0.277107
-9893.361220	0.000244	0.278975
-9892.205753	0.000303	0.286374
-9890.352185	0.000444	0.280054
-9888.766791	0.000128	0.278884
-9885.687959	0.000241	0.280134
-9883.829522	0.000144	0.279684
-9880.351375	0.000319	0.279298
-9878.034934	0.000325	0.276061
-9874.987035	0.000381	0.280840
-9872.186834	0.000294	0.277917
-9870.084624	0.000553	0.278892
-9867.490668	0.000181	0.280454
-9866.493010	0.000334	0.275163
-9864.665009	0.000369	0.281317
-9863.545542	0.000225	0.285224
-9860.324646	0.000313	0.282987
-9859.269967	0.000347	0.274739
-9855.632853	0.000484	0.281165
-9854.058496	0.000256	0.278473
-9850.805019	0.000172	0.278146
-9849.222505	0.000447	0.284770
-9846.840955	0.000334	0.283993
-9844.804550	0.000169	0.278965
-9843.494158	0.000334	0.276292
-9841.480103	0.000141	0.280290
-9839.885768	0.000378	0.282752
-9837.244614	0.000384	0.281864
-9835.293385	0.000216	0.281427
-9832.423660	0.000450	0.275676
-9830.475921	0.000422	0.276982
-9826.661553	0.000434	0.276561
-9824.448217	0.000259	0.272626
-9820.860296	0.000091	0.281462
-9819.469894	0.000341	0.280567
-9817.484252	0.000359	0.280913
-9817.358920	0.000300	0.282025
-9814.569786	0.000175	0.281981
-9812.753544	0.000178	0.277546
-9809.935650	-0.000025	0.283931
-9807.722348	0.000131	0.282258
-9805.420277	0.000200	0.281225
-9803.154385	0.000238	0.278609
-9800.793762	0.000294	0.282481
-9797.780982	0.000291	0.286447
-9796.763708	0.000450	0.275984
-9793.277245	0.000238	0.285491
-9792.958638	0.000269	0.280271
-9790.091243	0.000147	0.273716
-9789.441346	0.000319	0.285047
-9787.785455	0.000109	0.280563
-9786.916210	0.000300	0.276878
-9785.091882	0.000066	0.276917
-9781.254489	0.000434	0.273351
-9777.777555	0.000356	0.277855
-9773.317196	0.000625	0.277149
-9771.420839	0.000231	0.285110
-9769.671308	0.000228	0.281989
-9769.674177	0.000481	0.281677
-9768.542685	0.000416	0.279436
-9767.116218	0.000338	0.278257
-9763.907298	0.000181	0.281608
-9760.858133	0.000444	0.281887
-9757.630291	0.000425	0.286862
-9755.564163	0.000378	0.278863
-9753.510100	0.000403	0.286616
-9752.240733	0.000259	0.280540
-9750.084927	0.000375	0.280729
-9747.857245	0.000588	0.281506
-9745.729334	0.000153	0.270075
-9743.289330	0.000516	0.272362
-9741.784151	0.000294	0.277596
-9739.454204	0.000313	0.279850
-9737.903955	0.000513	0.281956
-9734.915015	0.000150	0.280400
-9732.538310	0.000359	0.284379
-9728.684013	0.000475	0.282619
-9726.289545	0.000169	0.279302
-9723.562735	0.000297	0.278615
-9721.865498	0.000363	0.280848
-9721.063263	0.000444	0.279502
-9719.096921	0.000297	0.280600
-9717.939337	0.000306	0.282335
-9714.622739	0.000294	0.284064
-9712.865216	0.000403	0.285566
-9709.800399	0.000100	0.285828
-9708.567709	0.000384	0.283179
-9704.980230	0.000175	0.280142
-9703.556840	0.000228	0.280663
-9700.023919	0.000344	0.275328
-9698.544605	0.000113	0.280931
-9696.637087	0.000388	0.285778
-9695.756139	0.000309	0.274614
-9693.265269	0.000266	0.286941
-9690.899842	0.000159	0.283052
-9688.447308	0.000550	0.284012
-9685.373848	0.000597	0.284845
-9682.967562	0.000416	0.282491
-9679.276504	0.000666	0.279600
-9677.651320	0.000247	0.279950
-9673.927453	0.000416	0.280960
-9673.276538	0.000250	0.277626
-9670.693510	0.000375	0.275970
-9670.117862	0.000238	0.281433
-9667.339021	0.000228	0.280869
-9666.202611	0.000234	0.279098
-9663.339415	0.000219	0.284129
-9661.328696	0.000159	0.277923
-9658.372634	0.000247	0.280152
-9655.876263	0.000372	0.278911
-9653.596752	0.000559	0.277471
-9651.624637	0.000025	0.277294
-9649.422564	0.000416	0.275403
-9647.697898	0.000291	0.280458
-9646.566906	0.000450	0.278046
-9643.707684	0.000638	0.281912
