-9984.932927	-0.000175	0.001600
-9981.140431	-0.000056	0.001469
-9978.197443	-0.000113	0.002410
-9975.605673	0.000222	0.002431
-9973.808820	-0.000009	0.001896
-9972.006315	0.000259	0.001114
-9969.565406	-0.000041	0.002156
-9967.957056	0.000153	0.002862
-9965.911986	0.000119	0.001471
-9963.757455	-0.000006	0.001279
-9961.494728	-0.000053	0.002610
-9959.644440	-0.000069	0.002270
-9957.789800	-0.000188	0.001662
-9955.283150	-0.000019	0.000971
-9952.687147	0.000091	0.002202
-9949.966839	0.000038	0.002345
-9947.041903	-0.000031	0.001283
-9944.926114	-0.000013	0.000731
-9943.523871	-0.000044	0.002495
-9942.880662	-0.000031	0.002581
-9941.013351	-0.000022	0.001614
-9939.054246	0.000069	0.001677
-9935.983012	0.000053	0.002797
-9933.304661	-0.000069	0.002762
-9930.039705	-0.000128	0.001246
-9927.754095	0.000097	0.001560
-9925.166281	0.000156	0.002958
-9922.899382	-0.000053	0.002483
-9920.571478	-0.000209	0.001618
-9918.435388	0.000069	0.001237
-9917.189635	-0.000041	0.003083
-9915.220960	-0.000238	0.002377
-9913.175458	0.000175	0.001458
-9911.165951	-0.000103	0.002008
-9908.483415	0.000106	0.002608
-9905.940944	-0.000091	0.001912
-9903.436860	-0.000116	0.001035
-9901.239079	0.000041	0.001479
-9898.591511	-0.000334	0.002527
-9897.177199	0.000006	0.002043
-9894.598176	0.000169	0.001162
-9893.207855	0.000081	0.001623
-9891.305637	0.000113	0.002623
-9889.137320	-0.000134	0.002104
-9886.906072	0.000103	0.001487
-9884.218726	0.000206	0.001898
-9881.517681	-0.000050	0.002904
-9878.663463	-0.000031	0.002435
-9875.847217	0.000028	0.001002
-9873.204443	0.000144	0.002066
-9870.818115	0.000016	0.002781
-9869.134352	0.000319	0.001983
-9867.204889	0.000053	0.001179
-9866.244339	-0.000175	0.001406
-9864.053004	-0.000159	0.002516
-9861.999338	-0.000109	0.002118
-9859.577784	-0.000091	0.001702
-9857.311844	-0.000041	0.001569
-9854.782766	-0.000084	0.002964
-9852.096466	-0.000075	0.001910
-9849.799328	-0.000053	0.001258
-9847.839039	-0.000125	0.001662
-9845.921686	-0.000178	0.002145
-9844.377915	0.000025	0.001766
-9842.509472	0.000197	0.001241
-9840.910900	0.000231	0.002085
-9838.212177	0.000172	0.002783
-9836.102913	0.000028	0.002150
-9833.478913	-0.000153	0.001331
-9830.687758	-0.000100	0.002239
-9827.575828	-0.000134	0.002498
-9824.954955	-0.000003	0.001606
-9822.608171	0.000034	0.001333
-9820.760051	0.000053	0.001991
-9818.884687	-0.000191	0.002879
-9817.816700	-0.000131	0.001887
-9815.810239	0.000016	0.001387
-9813.390907	-0.000066	0.002164
-9811.278795	0.000072	0.002562
-9809.220076	0.000044	0.001577
-9806.329691	0.000103	0.001262
-9804.225741	0.000153	0.002189
-9801.281118	0.000147	0.002254
-9799.112202	-0.000078	0.001164
-9796.945027	-0.000044	0.001462
-9795.251225	-0.000088	0.002800
-9794.507219	-0.000113	0.002227
-9794.093609	-0.000078	0.001264
-9793.120261	0.000031	0.000985
-9791.447140	-0.000009	0.002520
-9788.423036	0.000088	0.002675
-9783.800562	0.000109	0.001416
-9779.907386	0.000134	0.001060
-9776.723338	-0.000106	0.001789
-9774.740092	-0.000322	0.002356
-9774.031617	-0.000047	0.001200
-9773.226860	-0.000069	0.001437
-9772.222167	-0.000094	0.002318
-9768.993113	-0.000203	0.002208
-9766.404730	-0.000231	0.001333
-9763.588997	-0.000069	0.001358
-9761.150825	-0.000153	0.002525
-9760.104166	-0.000153	0.002435
-9757.660646	0.000013	0.001004
-9755.564338	0.000006	0.001614
-9752.834000	-0.000097	0.002529
-9750.423836	0.000178	0.002329
-9748.521083	-0.000175	0.001510
-9747.044052	0.000194	0.001835
-9745.533118	0.000041	0.002587
-9743.253196	-0.000119	0.002552
-9741.439461	0.000041	0.001010
-9738.447153	0.000066	0.001771
-9735.951205	0.000038	0.002587
-9732.861791	-0.000288	0.001898
-9729.985060	-0.000147	0.000864
-9727.267604	-0.000141	0.001416
-9725.410750	0.000019	0.002637
-9723.986793	-0.000044	0.001854
-9722.219188	-0.000094	0.001177
-9720.999835	-0.000250	0.001810
-9718.382321	0.000041	0.002791
-9716.106398	0.000003	0.002010
-9714.024316	-0.000075	0.000877
-9711.767307	0.000053	0.001862
-9709.547747	-0.000088	0.002822
-9706.465635	-0.000078	0.002170
-9704.142636	0.000050	0.001294
-9701.714114	-0.000244	0.002085
-9699.787728	0.000191	0.002673
-9698.409891	-0.000009	0.001608
-9697.078724	-0.000131	0.001133
-9694.824166	-0.000038	0.002387
-9692.169273	-0.000231	0.002641
-9689.437404	-0.000019	0.001891
-9686.813981	-0.000009	0.000862
-9684.194435	0.000034	0.002066
-9680.863529	0.000066	0.002602
-9678.651491	-0.000091	0.002006
-9676.202404	-0.000163	0.001094
-9674.137268	-0.000022	0.002283
-9672.618497	0.000066	0.002814
-9671.583844	-0.000125	0.001729
-9669.279634	0.000175	0.001444
-9666.828999	0.000134	0.002368
-9664.760856	-0.000072	0.002600
-9662.479274	-0.000275	0.001862
-9660.129852	-0.000122	0.001141
-9657.889856	-0.000297	0.002468
-9655.190926	0.000006	0.002933
-9652.937238	0.000031	0.001652
-9650.691053	0.000138	0.001006
-9649.208167	-0.000044	0.002021
-9647.896898	0.000044	0.002743
-9646.032821	-0.000234	0.001714
-9643.168130	0.000069	0.001060
-9641.044545	-0.000025	0.002125
-9638.406919	-0.000269	0.002416
-9635.584773	0.000019	0.001606
-9632.761257	-0.000113	0.001175
-9629.924725	-0.000181	0.002135
-9627.337404	-0.000003	0.002237
-9625.023701	-0.000103	0.001162
-9623.791436	-0.000009	0.000946
-9622.816694	0.000159	0.002248
-9621.032801	0.000247	0.002375
-9619.108065	0.000100	0.001516
-9616.287634	-0.000109	0.001500
-9614.248385	0.000059	0.002808
-9611.284086	0.000041	0.002250
-9609.321355	-0.000013	0.000762
-9606.886284	-0.000175	0.001598
-9604.284766	-0.000047	0.002662
-9602.060809	0.000159	0.002116
-9600.450396	-0.000106	0.001146
-9598.944498	0.000109	0.001489
-9597.018182	-0.000066	0.002329
-9594.793560	-0.000038	0.001933
-9591.928966	-0.000022	0.001379
-9589.153605	0.000038	0.001608
-9586.106902	0.000069	0.002681
-9583.751576	-0.000044	0.001931
-9580.867338	-0.000013	0.001019
-9578.287087	-0.000191	0.001929
-9576.477175	-0.000066	0.002850
-9574.287100	0.000028	0.002491
-9573.074871	0.000063	0.001144
-9571.210000	0.000216	0.001910
-9569.581456	0.000041	0.002908
-9566.837682	0.000050	0.002181
-9564.783814	0.000006	0.001210
-9562.329473	0.000050	0.001623
-9559.586032	0.000178	0.002414
-9557.930396	-0.000194	0.001446
-9554.355021	-0.000088	0.000733
-9553.160151	-0.000200	0.002016
-9551.020410	-0.000122	0.002483
-9549.688575	0.000247	0.001414
-9548.202307	-0.000038	0.001189
-9545.782947	-0.000188	0.002114
-9543.715659	-0.000013	0.002670
-9539.968577	-0.000081	0.001783
-9538.302774	-0.000109	0.001304
-9534.855058	0.000038	0.002454
-9532.450647	0.000141	0.002675
-9529.767498	0.000222	0.001873
-9527.529217	-0.000038	0.001071
-9525.871955	-0.000069	0.002587
-9523.871652	-0.000119	0.003097
-9523.045778	0.000028	0.001548
-9520.496470	0.000106	0.001062
-9518.705670	-0.000134	0.002193
-9516.057020	-0.000038	0.002512
-9513.906376	-0.000028	0.001693
-9511.752434	0.000028	0.001100
-9509.278052	0.000188	0.002148
-9507.461211	-0.000050	0.002508
-9504.611211	0.000131	0.001498
-9502.808666	0.000056	0.001023
-9501.004515	-0.000334	0.002316
-9499.218430	-0.000059	0.002137
-9497.361263	-0.000075	0.001775
-9494.589142	0.000184	0.000881
-9492.348956	0.000109	0.002766
-9489.545244	-0.000088	0.002639
-9486.791609	0.000025	0.001441
-9483.817262	0.000309	0.001150
-9481.278546	0.000050	0.002581
-9478.616220	0.000128	0.002493
-9476.663530	-0.000053	0.001219
-9475.713275	0.000000	0.001231
-9473.765182	-0.000031	0.002264
-9472.370788	0.000044	0.002498
-9470.073769	-0.000031	0.001714
-9467.415105	0.000056	0.001121
-9465.162083	0.000075	0.002637
-9462.252039	-0.000191	0.002062
-9460.237842	0.000075	0.001283
-9457.713593	-0.000100	0.001475
-9456.065517	0.000069	0.002400
-9453.255735	0.000106	0.002012
-9451.938915	-0.000294	0.001169
-9450.041445	-0.000056	0.001739
-9447.916487	-0.000006	0.002854
-9446.141364	0.000056	0.002162
-9443.436213	0.000113	0.001169
-9441.057096	-0.000028	0.001829
-9438.005783	0.000238	0.003187
-9435.282347	-0.000053	0.002391
-9432.545275	-0.000144	0.000981
-9429.748828	0.000153	0.001893
-9428.100743	0.000066	0.002670
-9426.196159	-0.000181	0.002137
-9425.319548	-0.000169	0.001179
-9423.114925	0.000006	0.001679
-9421.622232	0.000131	0.002633
-9419.252205	-0.000147	0.002210
-9416.932097	-0.000038	0.001014
-9414.651356	0.000256	0.001748
-9412.053930	-0.000034	0.002583
-9409.557162	0.000216	0.001750
-9406.978159	-0.000272	0.001056
-9405.010939	0.000009	0.002183
-9403.042959	0.000178	0.003310
-9401.609044	0.000141	0.001946
-9399.980796	-0.000150	0.001194
-9397.656233	-0.000056	0.001877
-9395.303091	-0.000259	0.002329
-9392.077204	0.000156	0.001933
-9389.580524	0.000053	0.001229
-9386.230550	0.000056	0.002050
-9383.737849	-0.000059	0.002702
-9381.222578	0.000034	0.001248
-9379.310843	0.000106	0.001069
-9377.324867	0.000181	0.002056
-9376.256711	0.000106	0.002683
-9374.300421	0.000028	0.001527
-9372.101756	-0.000113	0.000898
-9370.142258	-0.000156	0.001708
-9367.634711	-0.000347	0.002791
-9365.403244	-0.000072	0.001660
-9363.000234	-0.000006	0.001046
-9359.938861	-0.000016	0.002248
-9357.774162	-0.000094	0.002456
-9355.661188	-0.000016	0.001743
-9353.504869	0.000178	0.001183
-9352.077573	0.000150	0.001941
-9350.662931	0.000150	0.002810
-9348.368623	-0.000050	0.001950
-9346.150374	0.000059	0.001225
-9343.530747	0.000025	0.002129
-9340.818299	0.000066	0.002389
-9337.753185	-0.000088	0.002129
-9334.845688	-0.000091	0.001271
-9332.517613	-0.000050	0.002398
-9330.369974	0.000028	0.002071
-9328.535510	0.000116	0.001646
-9327.446902	0.000038	0.001269
-9326.008262	-0.000150	0.002050
-9324.259138	-0.000347	0.002950
-9321.840195	0.000003	0.001254
-9319.465337	-0.000091	0.000867
-9317.109288	0.000094	0.002570
-9314.712988	-0.000066	0.002304
-9312.291893	-0.000253	0.001300
-9309.752668	0.000159	0.001350
-9307.944272	0.000153	0.002585
-9305.161084	0.000150	0.002091
-9303.964306	0.000050	0.001427
-9301.840086	-0.000419	0.001321
-9300.283106	-0.000125	0.002448
-9297.317454	0.000016	0.002445
-9295.279445	0.000028	0.001104
-9292.556540	0.000047	0.001331
-9289.332061	-0.000103	0.002712
-9286.981134	-0.000206	0.001860
-9283.550417	0.000053	0.000948
-9282.002878	0.000016	0.001639
-9278.978854	0.000075	0.002960
-9278.035346	-0.000231	0.001971
-9276.420931	-0.000063	0.000969
-9274.784934	0.000025	0.001350
-9272.340338	0.000141	0.003191
-9269.956301	0.000134	0.002173
-9267.880339	0.000041	0.001356
-9264.977241	-0.000019	0.002085
-9262.766747	0.000100	0.003175
-9260.344305	-0.000222	0.002398
-9257.897786	0.000025	0.001323
-9256.106758	-0.000128	0.001866
-9254.134715	-0.000109	0.002947
-9252.467901	0.000231	0.002202
-9250.457908	-0.000041	0.000919
-9248.285123	0.000125	0.002266
-9245.723785	-0.000153	0.002681
-9243.372626	0.000078	0.001827
-9240.501457	-0.000231	0.001294
-9237.524334	-0.000100	0.001798
-9235.245530	-0.000141	0.002739
-9232.307609	-0.000103	0.002116
-9230.849415	-0.000028	0.001223
-9228.463524	0.000059	0.002037
-9227.309758	-0.000041	0.002535
