-1003.189122	0.000319	0.374828
-1003.325950	0.000547	0.370773
-1002.891483	0.000281	0.371352
-1002.669053	0.000553	0.373176
-1000.606402	0.000344	0.380708
-997.183633	0.000522	0.370889
-992.878976	0.000469	0.375431
-988.261102	0.000422	0.377285
-985.209837	0.000297	0.375631
-983.784725	0.000269	0.386025
-982.844721	0.000303	0.382716
-982.762660	0.000669	0.388659
-980.844778	0.000566	0.386898
-978.168300	0.000481	0.382498
-974.630930	0.000594	0.385877
-972.095412	0.000350	0.386830
-970.177692	0.000494	0.390027
-968.562622	0.000422	0.379066
-967.590432	0.000450	0.399216
-964.263392	0.000403	0.392580
-962.414838	0.000547	0.392758
-958.903113	0.000528	0.392784
-957.783095	0.000566	0.391597
-956.138951	0.000603	0.394196
-954.686750	0.000684	0.403956
-952.831982	0.000472	0.392279
-949.910300	0.000309	0.389743
-947.666938	0.000447	0.385343
-944.046603	0.000472	0.387531
-941.319311	0.000456	0.394014
-938.393366	0.000288	0.380600
-936.337431	0.000403	0.374834
-934.339033	0.000431	0.378169
-933.396547	0.000453	0.378014
-931.686963	0.000388	0.368797
-929.695973	0.000322	0.371442
-927.303548	0.000297	0.372635
-925.063401	0.000434	0.384978
-923.033796	0.000581	0.381019
-920.404767	0.000328	0.378830
-918.556999	0.000538	0.378517
-915.332062	0.000350	0.381684
-913.064023	0.000294	0.377842
-910.972611	0.000288	0.384324
-909.026910	0.000519	0.386510
-907.579286	0.000234	0.397818
-906.531613	0.000372	0.386379
-905.383869	0.000459	0.397915
-904.032668	0.000394	0.392306
-901.799655	0.000434	0.396836
-899.106584	0.000497	0.402836
-894.678823	0.000278	0.400612
-891.205658	0.000341	0.404656
-887.589679	0.000441	0.395055
-886.654170	0.000222	0.388440
-885.909309	0.000575	0.387921
-884.840760	0.000569	0.393492
-883.534331	0.000656	0.394173
-880.615232	0.000413	0.382040
-877.776650	0.000203	0.371566
-874.846681	0.000441	0.371146
-873.217662	0.000384	0.372983
-871.219157	0.000316	0.375813
-869.380853	0.000350	0.362346
-867.384614	0.000284	0.374507
-864.414697	0.000509	0.369888
-862.463357	0.000581	0.366321
-860.096482	0.000325	0.381543
-858.986294	0.000384	0.379290
-857.007744	0.000628	0.381465
-855.354191	0.000466	0.375090
-852.714022	0.000550	0.383872
-849.782852	0.000294	0.389998
-846.727270	0.000438	0.386945
-843.084127	0.000350	0.393987
-840.813605	0.000441	0.390637
-838.767068	0.000653	0.397840
-837.728605	0.000513	0.399113
-836.410736	0.000222	0.400807
-834.757545	0.000300	0.403265
-832.403995	0.000459	0.395138
-829.786996	0.000450	0.395447
-827.536844	0.000419	0.389403
-825.762984	0.000234	0.385545
-823.471156	0.000219	0.391945
-820.922155	0.000391	0.392451
-818.626274	0.000416	0.387301
-815.711887	0.000366	0.382740
-813.901700	0.000450	0.376438
-812.064101	0.000447	0.379419
-810.609132	0.000313	0.377148
-808.367415	0.000525	0.379078
-806.098886	0.000453	0.376593
-803.605378	0.000519	0.367327
-800.595066	0.000509	0.367697
-798.005650	0.000497	0.370220
-794.563521	0.000478	0.372080
-792.191965	0.000247	0.382119
-789.428025	0.000291	0.384299
-787.681218	0.000322	0.386501
-786.560942	0.000463	0.380084
-785.102498	0.000569	0.379817
-783.137048	0.000522	0.399292
-780.771857	0.000500	0.395527
-778.436310	0.000472	0.392857
-776.040466	0.000459	0.391929
-773.885318	0.000591	0.396016
-771.280332	0.000197	0.409483
-768.763818	0.000403	0.395177
-766.769699	0.000497	0.393283
-764.417512	0.000800	0.404013
-762.973721	0.000428	0.399375
-761.417940	0.000538	0.388777
-759.200574	0.000431	0.383862
-757.118452	0.000416	0.389246
-754.419417	0.000378	0.388542
-752.116354	0.000559	0.379575
-749.129795	0.000325	0.373524
-746.284007	0.000459	0.381290
-743.677623	0.000434	0.379669
-740.664904	0.000472	0.357598
-739.041448	0.000363	0.357549
-737.311099	0.000641	0.368814
-736.619901	0.000450	0.367697
-734.222329	0.000534	0.366363
-732.589842	0.000200	0.373598
-730.085557	0.000416	0.379385
-727.524059	0.000381	0.380699
-725.634685	0.000397	0.376407
-722.605490	0.000322	0.371535
-720.515437	0.000147	0.400799
-717.673773	0.000572	0.405264
-716.008428	0.000381	0.398030
-713.712923	0.000459	0.387081
-712.424606	0.000516	0.398100
-710.453879	0.000541	0.396303
-707.757707	0.000322	0.387332
-705.636730	0.000391	0.386331
-702.670010	0.000406	0.391428
-700.125299	0.000628	0.399564
-697.374944	0.000322	0.383954
-694.478967	0.000344	0.384483
-691.818605	0.000641	0.381014
-689.799401	0.000159	0.381934
-687.821138	0.000313	0.383482
-686.486631	0.000438	0.371572
-684.729240	0.000413	0.369918
-682.564447	0.000481	0.369781
-680.509659	0.000388	0.377635
-677.808554	0.000413	0.370417
-676.019489	0.000413	0.372331
-673.163522	0.000519	0.377947
-670.765462	0.000453	0.377154
-668.196836	0.000269	0.373731
-666.291243	0.000391	0.371811
-664.196881	0.000344	0.379664
-662.713158	0.000572	0.390126
-661.213111	0.000484	0.383790
-658.733473	0.000328	0.392807
-656.382586	0.000363	0.395072
-653.586934	0.000353	0.391835
-651.195561	0.000034	0.379919
-648.269755	0.000463	0.391745
-644.893788	0.000469	0.397756
-642.872428	0.000594	0.389493
-640.273367	0.000513	0.385672
-638.649546	0.000456	0.392429
-637.146038	0.000381	0.399892
-635.880571	0.000391	0.399879
-633.963511	0.000250	0.390834
-631.276491	0.000516	0.382062
-629.745362	0.000522	0.396299
-626.988745	0.000394	0.389905
-624.657178	0.000584	0.376757
-622.097669	0.000300	0.376588
-619.248656	0.000609	0.370069
-617.188823	0.000403	0.376666
-614.589520	0.000319	0.366450
-613.527731	0.000163	0.366166
-611.712761	0.000491	0.370396
-609.981212	0.000263	0.371273
-607.230866	0.000506	0.375683
-604.552777	0.000291	0.374171
-602.228023	0.000541	0.380643
-598.757680	0.000397	0.390489
-596.313755	0.000209	0.391143
-593.354677	0.000422	0.389914
-591.203210	0.000259	0.391448
-588.506944	0.000284	0.396430
-587.251477	0.000584	0.400496
