-32540.364668	0.000372	0.332724
-32538.960576	0.000419	0.330114
-32537.319177	0.000331	0.351994
-32532.876035	0.000409	0.347607
-32526.704158	0.000278	0.337889
-32520.595265	0.000394	0.350955
-32515.306011	0.000494	0.353138
-32513.677416	0.000534	0.362108
-32509.143178	0.000472	0.335272
-32507.773189	0.000488	0.354799
-32500.573624	0.000309	0.360232
-32495.261821	0.000563	0.333542
-32491.075239	0.000513	0.337343
-32488.906895	0.000581	0.333400
-32485.961065	0.000306	0.341049
-32481.293037	0.000244	0.341404
-32475.897147	0.000522	0.342087
-32469.808392	0.000578	0.347454
-32465.103341	0.000391	0.338118
-32463.868800	0.000244	0.331897
-32463.064892	0.000378	0.341916
-32457.085989	0.000428	0.345264
-32452.437124	0.000125	0.337079
-32446.550702	0.000334	0.355870
-32444.407648	0.000275	0.338629
-32440.947451	0.000313	0.346215
-32437.347539	0.000606	0.356048
-32432.327365	0.000394	0.332401
-32426.074648	0.000409	0.350012
-32421.394356	0.000347	0.350150
-32418.706169	0.000641	0.352482
-32415.230462	0.000422	0.335822
-32411.548145	0.000459	0.347181
-32406.457525	0.000188	0.331275
-32400.654955	0.000422	0.355425
-32396.215125	0.000497	0.356236
-32394.387659	0.000384	0.329935
-32392.780217	0.000434	0.358901
-32387.739021	0.000463	0.357200
-32381.593186	0.000481	0.328527
-32375.490336	0.000422	0.325767
-32369.900329	0.000222	0.345639
-32368.632709	0.000328	0.349702
-32364.822776	0.000378	0.344396
-32358.429520	0.000372	0.340651
-32356.293738	0.000594	0.334828
-32350.021193	0.000375	0.341860
-32346.038268	0.000209	0.337491
-32344.360821	0.000341	0.357913
-32340.898136	0.000378	0.345121
-32336.277474	0.000553	0.353368
-32331.029368	0.000325	0.340913
-32326.539552	0.000506	0.340782
-32320.940612	0.000288	0.330518
-32318.632933	0.000453	0.331139
-32314.693666	0.000375	0.340993
-32312.482413	0.000513	0.343580
-32305.776958	0.000425	0.335099
-32301.408962	0.000406	0.346550
-32296.703981	0.000378	0.330655
-32293.091232	0.000228	0.329683
-32287.509307	0.000431	0.333880
-32282.842272	0.000381	0.342061
-32280.736319	0.000494	0.343923
-32276.463381	0.000219	0.338189
-32274.295697	0.000313	0.349131
-32270.246091	0.000275	0.347103
-32266.989385	0.000247	0.342612
-32258.439979	0.000288	0.338822
-32251.256003	0.000453	0.360212
-32247.884902	0.000194	0.362648
-32244.602552	0.000341	0.339647
-32243.414764	0.000472	0.341504
-32240.724817	0.000122	0.327075
-32234.451431	0.000294	0.341809
-32230.488087	0.000416	0.334013
-32225.697542	0.000450	0.338850
-32220.980978	0.000641	0.355677
-32218.363151	0.000491	0.340423
-32212.399495	0.000381	0.334864
-32206.858274	0.000272	0.341945
-32201.623367	0.000238	0.345177
-32198.995663	0.000488	0.345711
-32198.152280	0.000284	0.336222
-32194.970237	0.000297	0.339123
-32190.507746	0.000538	0.349079
-32185.596971	0.000478	0.344428
-32178.526727	0.000247	0.334312
-32173.388081	0.000319	0.353880
-32169.388125	0.000475	0.349107
-32166.347978	0.000563	0.353319
-32161.820896	0.000569	0.347521
-32157.244123	0.000284	0.342125
-32153.004524	0.000531	0.342004
-32149.046940	0.000347	0.334106
-32143.923559	0.000331	0.342993
-32141.703005	0.000394	0.331121
-32136.282938	0.000394	0.347133
-32132.097251	0.000219	0.355659
-32127.540724	0.000125	0.329921
-32124.413222	0.000466	0.336467
-32119.513678	0.000191	0.332463
-32115.739531	0.000338	0.333846
-32111.703298	0.000678	0.341866
-32105.553340	0.000447	0.338562
-32100.497456	0.000584	0.350673
-32098.695567	0.000522	0.341247
-32093.888776	0.000300	0.329557
-32092.595210	0.000434	0.345853
-32086.936692	0.000366	0.346393
-32081.238254	0.000416	0.349951
-32078.701721	0.000291	0.350266
-32073.784623	0.000213	0.339185
-32069.673673	0.000369	0.329809
-32063.240432	0.000531	0.351900
-32058.462965	0.000219	0.337665
-32053.854302	0.000272	0.336869
-32050.300894	0.000263	0.342812
-32048.559376	0.000363	0.331607
-32047.487329	0.000669	0.338379
-32042.743080	0.000300	0.329648
-32035.658653	0.000525	0.338513
-32030.138811	0.000397	0.348809
-32023.712895	0.000403	0.342414
-32022.615521	0.000450	0.345290
-32018.781703	0.000134	0.345596
-32016.769660	0.000416	0.337865
-32011.891915	0.000250	0.354744
-32003.646913	0.000350	0.359312
-31999.116598	0.000491	0.334096
-31996.196072	0.000422	0.340090
-31995.363245	0.000438	0.335766
-31992.378305	0.000491	0.348406
-31987.501909	0.000109	0.345889
-31983.011565	0.000219	0.328723
-31975.114356	0.000409	0.335241
-31969.610366	0.000313	0.340017
-31965.803667	0.000309	0.339368
-31961.652473	0.000206	0.339271
-31957.301086	0.000444	0.336804
-31954.992528	0.000341	0.343084
-31949.360675	0.000409	0.339664
-31947.940072	0.000472	0.335317
-31943.052410	0.000300	0.334666
-31941.047682	0.000359	0.351966
-31935.339917	0.000228	0.347199
-31929.443893	0.000222	0.337610
-31923.422380	0.000566	0.347479
-31921.297808	0.000191	0.340865
-31917.263368	0.000097	0.342155
-31912.294993	0.000366	0.342014
-31909.507681	0.000278	0.357058
-31903.456084	0.000453	0.338812
-31899.026639	0.000313	0.333332
-31897.214924	0.000328	0.338341
-31896.909793	0.000503	0.339265
-31891.132840	0.000378	0.350695
-31885.326218	0.000497	0.339946
-31878.746099	0.000338	0.334973
-31873.844372	0.000472	0.343883
-31871.368179	0.000450	0.337831
-31867.596377	0.000378	0.336448
-31862.756455	0.000403	0.345670
-31857.868937	0.000347	0.338795
-31853.153681	0.000513	0.337779
-31850.087398	0.000416	0.338880
-31847.670300	0.000397	0.349449
-31843.663269	0.000653	0.343593
-31836.544181	0.000453	0.348341
-31829.799348	0.000406	0.336076
-31825.641010	0.000381	0.352011
-31822.535955	0.000588	0.344638
-31821.565429	0.000300	0.342134
-31818.175724	0.000409	0.346017
-31814.144564	0.000356	0.344544
-31808.788637	0.000284	0.335222
-31800.381584	0.000453	0.331227
-31796.590285	0.000266	0.336980
-31795.588987	0.000653	0.345924
-31791.042594	0.000519	0.348129
-31787.606758	0.000316	0.334450
-31782.154645	0.000419	0.329012
-31778.441801	0.000303	0.343150
-31773.568237	0.000288	0.342302
-31771.390572	0.000613	0.350917
-31766.380675	0.000509	0.340916
-31760.434981	0.000506	0.340327
-31754.268490	0.000563	0.344232
-31749.189312	0.000334	0.350999
-31747.611317	0.000259	0.353420
-31745.812022	0.000453	0.350686
-31741.116760	0.000428	0.338824
-31735.435865	0.000559	0.332386
-31728.875027	0.000306	0.334984
-31725.129693	0.000309	0.339499
-31723.641985	0.000259	0.333634
-31720.019123	0.000456	0.338541
-31716.438246	0.000313	0.344719
-31709.065559	0.000284	0.336851
-31704.035849	0.000481	0.331127
-31698.826692	0.000266	0.338635
-31696.534424	0.000453	0.340474
-31695.663632	0.000303	0.340916
-31691.057072	0.000313	0.356790
-31686.585157	0.000284	0.340977
-31682.700284	0.000278	0.339656
-31677.110951	0.000381	0.340227
-31672.193956	0.000647	0.333078
-31667.216724	0.000472	0.348873
-31662.767553	0.000394	0.337000
-31658.118531	0.000509	0.334475
-31653.151038	0.000478	0.345155
-31649.844203	0.000538	0.339457
-31647.584743	0.000397	0.334263
-31642.143328	0.000244	0.340234
-31636.157714	0.000481	0.337072
-31633.896937	0.000494	0.343358
-31629.504019	0.000203	0.350252
-31626.940514	0.000497	0.331753
-31622.269585	0.000338	0.341154
-31616.312790	0.000363	0.341593
-31609.769362	0.000166	0.338566
-31608.012586	0.000338	0.347108
-31603.266866	0.000356	0.341671
-31601.623286	0.000231	0.336541
-31597.603253	0.000331	0.337239
-31591.935428	0.000416	0.339500
-31585.434073	0.000322	0.343655
-31581.785367	0.000259	0.340306
-31578.076632	0.000472	0.346514
-31576.449309	0.000456	0.354121
-31572.686745	0.000256	0.341179
-31566.909970	0.000319	0.338232
-31560.617126	0.000319	0.338026
-31554.790837	0.000319	0.352074
-31550.895147	0.000166	0.346590
-31548.342931	0.000466	0.335616
-31546.443898	0.000347	0.332817
-31542.180983	0.000403	0.345153
-31538.029921	0.000378	0.329923
-31532.024356	0.000516	0.329754
-31527.794001	0.000466	0.342122
-31522.664613	0.000163	0.341792
-31521.436824	0.000372	0.346474
-31515.511107	0.000391	0.344447
-31509.230277	0.000438	0.342859
-31507.019695	0.000384	0.341364
-31503.003569	-0.000063	0.352110
-31500.297570	0.000291	0.345945
-31496.842313	0.000275	0.349333
-31489.895182	0.000306	0.333940
-31484.866821	0.000322	0.333834
-31482.146867	0.000541	0.340083
-31478.069250	0.000275	0.332325
-31476.448537	0.000391	0.330723
-31470.278369	0.000563	0.349535
-31464.867530	0.000347	0.337255
-31458.153416	0.000413	0.342990
-31455.485903	0.000341	0.342535
-31452.587983	0.000172	0.337201
-31450.140172	0.000519	0.347888
-31445.597400	0.000463	0.335898
-31439.808012	0.000431	0.356847
-31434.658117	0.000241	0.345794
-31428.349421	0.000375	0.334490
-31426.509499	0.000309	0.334856
-31423.773034	0.000250	0.349259
-31418.886061	0.000278	0.335685
-31413.473359	0.000497	0.339969
-31407.372904	0.000469	0.340469
-31406.696298	0.000325	0.341811
-31403.851109	0.000103	0.345799
-31400.778205	0.000356	0.343759
-31395.659604	0.000181	0.337368
-31388.114910	0.000403	0.345112
-31381.926829	0.000322	0.335714
-31381.188007	0.000328	0.337765
-31376.369574	0.000428	0.348021
-31375.567946	0.000475	0.339628
-31370.712625	0.000434	0.334061
-31364.494664	0.000528	0.336502
-31359.097359	0.000425	0.328026
-31353.674208	0.000400	0.350014
-31350.507108	0.000331	0.336651
-31346.293104	0.000072	0.335807
-31340.511930	0.000309	0.349430
-31338.321332	0.000506	0.338681
-31334.245789	0.000056	0.348595
-31332.072707	0.000538	0.358377
-31327.246609	0.000147	0.342055
-31320.855555	0.000481	0.352555
-31315.665077	0.000456	0.347318
-31309.562809	0.000397	0.346610
-31306.524320	0.000441	0.343534
-31303.255937	0.000159	0.335387
-31302.230911	0.000097	0.344039
-31299.926794	0.000228	0.333257
-31294.648355	0.000416	0.333539
-31288.061181	0.000603	0.343343
-31282.411267	0.000281	0.337611
-31280.543658	0.000584	0.333604
-31275.084234	0.000300	0.339151
-31270.390362	0.000416	0.338846
-31265.522608	0.000434	0.347941
-31262.576133	0.000447	0.349242
-31258.159802	0.000434	0.343031
-31255.705369	0.000369	0.352755
-31252.212445	0.000447	0.345861
-31245.932555	0.000519	0.333975
-31240.848281	0.000150	0.333275
-31236.517944	0.000456	0.351118
-31231.779561	0.000609	0.343631
-31229.805616	0.000250	0.341538
-31225.249843	0.000363	0.333618
-31220.057191	0.000378	0.328997
-31214.433826	-0.000066	0.337666
-31211.282007	0.000506	0.338876
-31208.015688	0.000466	0.346785
-31205.163090	0.000438	0.349450
-31201.585061	0.000550	0.331283
-31195.428777	0.000094	0.340093
-31189.874081	0.000234	0.346486
-31187.227057	0.000288	0.339083
-31182.352636	0.000378	0.347766
-31180.430669	0.000328	0.345747
-31175.486228	0.000559	0.347398
-31169.929359	0.000441	0.338028
-31163.970633	0.000375	0.334683
-31159.026318	0.000284	0.337665
-31156.950859	0.000331	0.341109
-31155.769421	0.000263	0.344023
-31152.062983	0.000409	0.337701
-31145.853295	0.000281	0.344362
-31142.241314	0.000241	0.336594
-31137.135460	0.000356	0.346219
-31132.114412	0.000391	0.346176
-31130.211040	0.000206	0.337862
-31124.022976	0.000347	0.341566
-31118.034957	0.000141	0.340725
-31112.847790	0.000225	0.336219
-31108.648362	0.000272	0.337268
-31106.920094	0.000384	0.332161
-31106.231718	0.000575	0.340752
-31100.595553	0.000544	0.345101
-31094.693396	0.000394	0.345536
-31088.729249	0.000147	0.342981
-31086.771668	0.000425	0.344116
-31082.776212	0.000700	0.337711
-31079.873981	0.000350	0.347079
-31074.558678	0.000450	0.348230
-31068.794656	0.000428	0.346921
-31063.351782	0.000459	0.343381
-31061.306086	0.000428	0.338025
-31056.944997	0.000647	0.350849
-31055.021984	0.000156	0.340580
-31050.010535	0.000228	0.336377
-31043.537331	0.000516	0.338229
-31038.044385	0.000438	0.338044
-31036.214173	0.000434	0.330883
-31031.594887	0.000156	0.331104
-31029.335675	0.000309	0.338658
-31024.575587	0.000228	0.329298
-31017.533727	0.000672	0.343256
-31012.172676	0.000469	0.349295
-31008.708277	0.000397	0.337512
-31006.837785	0.000534	0.355128
-31004.627309	0.000400	0.337620
-31000.607985	0.000394	0.350254
-30994.175517	0.000559	0.350496
-30989.128827	0.000334	0.340980
-30985.626658	0.000241	0.342596
-30980.822735	0.000394	0.343256
-30976.019357	0.000244	0.335323
-30971.039835	0.000466	0.337843
-30967.144248	0.000469	0.342430
-30963.883524	0.000316	0.332871
-30961.954728	0.000478	0.337738
-30961.176145	0.000416	0.342567
-30955.043459	0.000231	0.346758
-30949.542240	0.000331	0.341637
-30940.367841	0.000375	0.323980
-30937.080560	0.000556	0.338151
-30935.188573	0.000200	0.352963
-30931.407568	0.000331	0.349143
-30926.020878	0.000534	0.337341
-30921.734354	0.000281	0.342886
-30917.177278	0.000375	0.333921
-30912.114898	0.000297	0.337256
-30911.984329	0.000366	0.343778
-30907.586242	0.000300	0.331440
-30904.065622	0.000366	0.339912
-30898.016952	0.000344	0.347019
-30891.771074	0.000469	0.331019
-30886.296265	0.000506	0.334749
-30885.588339	0.000347	0.341997
-30881.070804	0.000431	0.344429
-30876.961918	0.000409	0.346885
-30871.137507	0.000438	0.335906
-30866.853441	0.000375	0.339007
-30862.962273	0.000488	0.350262
-30860.698179	0.000434	0.344635
-30855.483999	0.000331	0.339033
-30850.736441	0.000553	0.341500
-30847.564337	0.000384	0.325817
-30842.524484	0.000516	0.337914
-30838.372635	0.000566	0.345506
-30836.225443	0.000497	0.336432
-30829.681644	0.000309	0.347868
-30824.193497	0.000450	0.342873
-30818.833458	0.000016	0.342597
-30816.772029	0.000263	0.355373
-30812.955610	0.000416	0.353164
-30811.508173	0.000450	0.342817
-30806.400100	0.000234	0.335508
-30799.664060	0.000713	0.342926
-30793.860963	0.000438	0.338086
-30790.996914	0.000538	0.332429
-30787.004722	0.000200	0.332392
-30785.281888	0.000466	0.331800
-30781.677472	0.000306	0.338218
-30775.479449	0.000425	0.326443
-30770.067564	0.000419	0.333206
-30766.142931	0.000347	0.346498
-30761.548504	0.000341	0.341589
-30760.986600	0.000456	0.333552
-30756.670662	0.000134	0.346846
-30753.390237	0.000350	0.344177
-30748.167695	0.000125	0.352301
-30741.194480	0.000409	0.353986
-30736.028713	0.000459	0.341279
-30732.064808	0.000384	0.348127
-30729.173088	0.000363	0.343012
-30724.471925	0.000284	0.332872
-30722.044673	0.000372	0.333632
-30715.978134	0.000225	0.335639
-30711.809866	0.000266	0.327169
-30710.834942	0.000441	0.339179
-30705.886286	0.000269	0.340411
-30703.206001	0.000356	0.348551
-30696.031984	0.000438	0.337963
-30690.356839	0.000388	0.330566
-30686.469216	0.000294	0.341718
-30684.377404	0.000353	0.357141
-30680.229581	0.000300	0.353940
-30677.271229	0.000194	0.346678
-30672.100687	0.000306	0.349894
-30666.022407	0.000056	0.335920
-30661.174795	0.000481	0.336321
-30658.708384	0.000475	0.340904
-30653.686349	0.000497	0.344658
-30649.751866	0.000178	0.351247
-30648.114550	0.000294	0.342918
-30643.738761	0.000338	0.334007
-30639.956539	0.000391	0.338877
-30633.659686	0.000422	0.352033
-30627.090695	0.000447	0.344438
-30620.651305	0.000509	0.346939
-30617.044319	0.000309	0.347186
-30617.215283	0.000250	0.344351
-30615.851874	0.000400	0.340336
-30613.886826	0.000172	0.340444
-30604.924183	0.000309	0.339343
-30598.302415	0.000397	0.347871
-30593.370701	0.000472	0.338359
-30590.750728	0.000381	0.340576
-30588.636701	0.000244	0.347544
-30585.056710	0.000375	0.340292
-30578.877296	0.000375	0.335038
-30573.896676	0.000084	0.343593
-30568.300994	0.000363	0.344835
-30567.363328	0.000269	0.355386
-30564.468594	0.000206	0.346220
-30559.792028	0.000259	0.341247
-30554.274644	0.000378	0.345946
-30549.596023	0.000528	0.338546
-30546.177005	0.000341	0.336219
-30542.552308	0.000194	0.339860
-30539.540837	0.000572	0.340429
-30533.392015	0.000138	0.333470
-30527.887782	0.000538	0.336613
-30523.386724	0.000381	0.331093
-30521.088342	0.000513	0.332864
-30516.959965	0.000369	0.351973
-30514.929271	0.000328	0.352434
-30508.937546	0.000366	0.341834
-30503.112886	0.000353	0.352911
-30497.668095	0.000431	0.348575
-30496.601567	0.000350	0.336876
-30492.232863	0.000266	0.344347
-30488.643998	0.000022	0.349553
-30483.130797	0.000359	0.346606
-30477.252053	0.000291	0.351917
-30472.321156	0.000359	0.336348
-30471.997751	0.000678	0.341413
-30470.942585	0.000513	0.346792
-30466.378667	0.000406	0.333407
-30459.803761	0.000475	0.335305
-30452.362799	0.000400	0.346680
-30447.966467	0.000288	0.345269
-30445.396276	0.000531	0.341042
-30442.419162	0.000266	0.339269
-30440.003774	0.000600	0.347656
-30434.311911	0.000656	0.357625
-30428.152875	0.000334	0.347902
-30422.231711	0.000419	0.350206
-30420.504948	0.000419	0.351453
-30416.647662	0.000284	0.337248
-30413.847765	0.000463	0.338612
-30409.283673	0.000166	0.340656
-30403.557566	0.000338	0.349428
-30399.272127	0.000334	0.354280
-30395.724455	0.000356	0.346334
-30393.132724	0.000491	0.339943
-30388.427125	0.000269	0.347928
-30382.942297	0.000403	0.345380
-30377.628744	0.000553	0.340595
-30371.965171	0.000313	0.342604
-30370.395840	0.000491	0.342302
-30367.222435	0.000275	0.348710
-30364.707190	0.000366	0.346264
-30359.973355	0.000444	0.338158
-30353.631567	0.000284	0.344262
-30348.719693	0.000391	0.352780
-30345.411390	0.000288	0.346922
-30340.632013	0.000666	0.346957
-30335.797252	0.000178	0.347912
-30331.198912	0.000138	0.346309
-30328.057651	0.000344	0.345624
-30325.446069	0.000341	0.344416
-30320.763389	0.000269	0.347093
-30317.058718	0.000503	0.343602
-30313.006471	0.000556	0.342473
-30307.697138	0.000472	0.345205
-30303.928052	0.000306	0.348233
