-1008.100402	0.000347	0.360788
-1007.527126	0.000347	0.362046
-1007.413747	0.000306	0.354670
-1005.349331	0.000453	0.350111
-1002.297261	0.000303	0.360180
-997.499093	0.000288	0.369306
-993.041837	0.000328	0.367606
-990.155955	0.000594	0.363261
-988.069167	0.000494	0.360295
-988.013294	0.000288	0.365671
-987.241442	0.000378	0.364772
-985.622744	0.000278	0.364619
-983.125746	0.000400	0.373511
-979.433103	0.000288	0.371627
-977.183593	0.000163	0.359658
-975.383063	0.000494	0.358778
-973.705728	0.000481	0.375985
-971.876819	0.000216	0.383821
-969.431015	0.000559	0.379538
-967.080892	0.000194	0.371010
-963.891072	0.000506	0.375453
-962.607918	0.000397	0.370728
-960.969749	0.000519	0.379329
-959.168502	0.000475	0.369434
-957.575640	0.000369	0.372190
-954.599592	0.000422	0.365115
-952.416819	0.000363	0.352267
-948.880555	0.000316	0.355380
-946.328439	0.000463	0.352510
-943.058800	0.000316	0.356006
-940.939451	0.000497	0.353041
-939.000771	0.000403	0.354523
-937.765601	0.000244	0.365440
-936.602490	0.000491	0.355495
-934.174063	0.000513	0.355702
-932.244632	0.000578	0.351278
-929.697263	0.000213	0.345151
-927.868339	0.000341	0.366135
-924.973533	0.000413	0.352553
-923.102387	0.000250	0.357738
-920.154334	0.000625	0.365053
-918.087102	0.000497	0.377103
-915.515513	0.000356	0.372154
-913.825006	0.000525	0.373019
-912.784439	0.000738	0.376633
-911.309228	0.000244	0.371539
-911.040956	0.000478	0.383516
-908.761056	0.000566	0.370905
-907.002050	0.000413	0.367862
-902.926971	0.000553	0.370935
-899.323724	0.000369	0.382966
-895.882041	0.000556	0.375767
-893.165655	0.000594	0.370514
-892.388579	0.000113	0.358627
-890.777525	0.000272	0.358110
-890.092165	0.000309	0.354312
-887.994375	0.000481	0.358120
-885.233117	0.000350	0.354204
-882.727861	0.000613	0.355372
-880.282863	0.000400	0.359937
-878.404293	0.000497	0.355186
-876.350400	0.000341	0.352311
-874.125055	0.000516	0.348276
-871.507196	0.000478	0.365699
-869.269820	0.000444	0.361806
-867.678825	0.000359	0.360237
-865.242542	0.000506	0.359644
-864.416792	0.000431	0.359820
-862.038785	0.000275	0.358434
-859.923122	0.000806	0.358824
-857.629033	0.000191	0.363950
-854.683623	0.000441	0.373795
-851.742777	0.000400	0.370164
-848.413226	0.000231	0.372830
-846.064280	0.000428	0.370933
-843.955722	0.000600	0.375290
-842.285333	0.000359	0.367772
-840.876375	0.000375	0.379774
-839.389500	0.000441	0.368356
-837.592346	0.000331	0.369523
-834.960299	0.000353	0.371225
-833.030993	0.000672	0.366430
-830.474038	0.000203	0.365694
-828.358496	0.000400	0.364905
-825.549801	0.000256	0.352838
-823.507785	0.000322	0.357268
-820.835358	0.000703	0.357710
-818.756149	0.000303	0.352795
-817.216500	0.000544	0.347792
-815.063836	0.000413	0.355856
-813.371940	0.000397	0.354103
-810.666626	0.000303	0.358844
-808.529669	0.000416	0.367233
-805.362645	0.000397	0.352472
-802.729672	0.000513	0.348020
-799.719393	0.000453	0.352856
