-99242.468634	0.000347	0.333586
-99242.397010	0.000388	0.332040
-99242.413860	0.000538	0.336726
-99242.379024	0.000400	0.331197
-99242.377022	0.000388	0.358135
-99242.397139	0.000541	0.333995
-99242.428748	0.000316	0.335044
-99242.407467	0.000294	0.341077
-99242.416950	0.000231	0.340550
-99242.385058	0.000413	0.334870
-99242.382583	0.000550	0.325242
-99242.383979	0.000347	0.323975
-99242.168308	0.000266	0.333143
-99241.622422	0.000584	0.321049
-99239.683570	0.000431	0.330660
-99233.272964	0.000356	0.338729
-99223.413322	0.000288	0.350265
-99216.254898	0.000119	0.328593
-99211.064569	0.000481	0.331322
-99210.458391	0.000238	0.338869
-99209.809689	0.000434	0.330958
-99204.920076	0.000384	0.336644
-99198.475160	0.000209	0.340193
-99191.396311	0.000472	0.331116
-99185.935166	0.000225	0.335078
-99184.556133	0.000650	0.324967
-99183.560698	0.000500	0.342891
-99179.655031	0.000403	0.336852
-99174.881562	0.000400	0.339458
-99168.361682	0.000256	0.340876
-99164.003836	0.000297	0.331924
-99159.166902	0.000516	0.337467
-99154.365451	0.000444	0.330069
-99151.297168	0.000138	0.325126
-99146.150296	0.000531	0.338180
-99141.363538	0.000331	0.347498
-99139.025171	0.000331	0.334543
-99135.171296	0.000416	0.321527
-99132.380299	0.000328	0.331676
-99127.455523	0.000513	0.328856
-99121.584376	0.000459	0.340046
-99116.557944	0.000400	0.336840
-99114.070144	0.000219	0.329992
-99109.916227	0.000463	0.342671
-99105.411652	0.000447	0.333407
-99100.691616	0.000481	0.326808
-99095.139686	0.000334	0.335369
-99090.739948	0.000391	0.351091
-99088.725884	0.000291	0.354099
-99085.500376	0.000578	0.339342
-99083.260154	0.000434	0.332388
-99077.229490	0.000500	0.330085
-99071.239868	0.000081	0.331662
-99065.734217	0.000134	0.329895
-99061.647944	0.000378	0.322161
-99059.256768	0.000363	0.339653
-99054.150027	0.000453	0.342021
-99048.333068	0.000166	0.323946
-99044.402992	0.000441	0.318476
-99039.760125	0.000347	0.321026
-99036.640421	0.000322	0.340996
-99034.442978	0.000509	0.332466
-99029.655362	0.000284	0.340979
-99025.908297	0.000438	0.338431
-99020.349727	0.000369	0.335997
-99015.299728	0.000472	0.338035
-99012.090070	0.000313	0.341038
-99008.500947	0.000366	0.338975
-99003.180725	0.000353	0.338114
-98997.560715	0.000313	0.324230
-98993.646590	0.000178	0.322626
-98990.388675	0.000706	0.330526
-98988.760311	0.000231	0.331548
-98984.638698	0.000256	0.323953
-98979.376360	0.000172	0.319036
-98973.298940	0.000300	0.339884
-98968.927638	0.000206	0.331181
-98964.752360	0.000484	0.331228
-98960.770285	0.000325	0.318597
-98957.959648	0.000425	0.330711
-98952.733955	0.000363	0.341190
-98947.686078	0.000231	0.336175
-98945.123169	0.000281	0.322241
-98942.760645	0.000388	0.343111
-98939.901547	0.000438	0.330129
-98934.768821	0.000578	0.324438
-98929.070592	0.000391	0.324095
-98922.643317	0.000506	0.345175
-98920.247720	0.000538	0.344657
-98916.294226	0.000422	0.339963
-98914.566630	0.000406	0.334636
-98909.780663	0.000331	0.335613
-98903.315802	0.000278	0.338356
-98897.147094	0.000316	0.341381
-98894.312711	0.000284	0.325464
-98890.558686	0.000469	0.330473
-98889.689271	0.000322	0.338019
-98886.118069	0.000325	0.332484
-98881.511560	0.000244	0.319453
-98875.532839	0.000288	0.326480
-98870.017338	0.000675	0.329116
-98865.499164	0.000144	0.342200
-98863.549528	0.000331	0.342686
-98858.606004	0.000366	0.341177
-98852.781374	0.000478	0.340503
-98847.216588	0.000203	0.330345
-98844.236454	0.000341	0.326930
-98840.424058	0.000428	0.344228
-98838.631844	0.000513	0.343016
-98833.758670	0.000494	0.340874
-98828.260747	0.000188	0.342215
-98824.034360	0.000513	0.327368
-98819.770304	0.000459	0.331351
-98815.539684	0.000294	0.333477
-98813.018876	0.000522	0.329097
-98807.699556	0.000344	0.327851
-98802.008321	0.000184	0.329032
-98796.553882	0.000425	0.325073
-98794.481527	0.000378	0.316089
-98791.242648	0.000425	0.329160
-98788.789787	0.000734	0.335841
-98783.650281	0.000275	0.336074
-98777.620339	0.000372	0.336565
-98772.319199	0.000397	0.339614
-98769.640632	0.000438	0.340308
-98765.413339	0.000319	0.326656
-98762.871565	0.000584	0.340085
-98757.344753	0.000691	0.334862
-98751.149578	0.000363	0.341782
-98745.898147	0.000259	0.336697
-98743.745525	0.000547	0.324454
-98740.090867	0.000334	0.326971
-98738.068257	0.000331	0.333176
-98732.687833	0.000375	0.331173
-98726.689587	0.000419	0.334083
-98721.472344	0.000266	0.327298
-98718.888552	0.000506	0.336379
-98714.701950	0.000488	0.339194
-98711.989416	0.000347	0.329060
-98706.011973	0.000481	0.331812
-98700.386422	0.000359	0.330490
-98695.659355	0.000381	0.341586
-98693.707113	0.000316	0.330568
