1001.567782	0.000384	0.393143
1000.872330	0.000384	0.404243
1001.596612	0.000472	0.397408
1000.887812	0.000700	0.393285
1000.554488	0.000413	0.387053
998.121764	0.000303	0.394114
995.379401	0.000388	0.398526
990.848186	0.000425	0.398599
987.919379	0.000416	0.386243
985.938082	0.000231	0.380764
984.567269	0.000494	0.373370
984.214641	0.000322	0.372254
982.315017	0.000669	0.381461
980.459856	0.000444	0.385045
976.290113	0.000484	0.371189
973.164532	0.000581	0.377772
969.618835	0.000259	0.385120
968.094906	0.000494	0.378294
966.364788	0.000484	0.377509
965.935806	0.000472	0.390962
964.502943	0.000547	0.400317
961.966340	0.000556	0.388359
959.525505	0.000472	0.384863
956.405099	0.000334	0.386696
954.527014	0.000438	0.401630
952.082619	0.000453	0.402500
950.167926	0.000328	0.399028
947.041009	0.000397	0.404670
944.334794	0.000403	0.407048
941.442060	0.000347	0.413262
939.755883	0.000231	0.399810
937.894310	0.000566	0.395960
936.500370	0.000644	0.403307
934.717911	0.000591	0.397342
934.399113	0.000400	0.406009
932.958080	0.000463	0.402736
931.772428	0.000434	0.398415
928.819062	0.000428	0.398415
924.983166	0.000572	0.388033
921.881353	0.000334	0.374120
919.208435	0.000422	0.369119
918.453982	0.000350	0.380075
917.321179	0.000528	0.377278
917.366374	0.000497	0.367477
914.938370	0.000334	0.364936
912.898514	0.000384	0.370573
908.930163	0.000269	0.374730
906.574889	0.000450	0.371994
903.371923	0.000459	0.379552
901.697202	0.000484	0.381407
899.809568	0.000428	0.373754
897.385018	0.000466	0.372940
895.623467	0.000447	0.396436
892.733766	0.000609	0.401394
891.566854	0.000513	0.405936
889.155645	0.000291	0.399718
887.471842	0.000341	0.411564
885.045388	0.000547	0.411897
883.147520	0.000563	0.421101
880.739145	0.000609	0.410798
877.569049	0.000478	0.417626
875.263694	0.000456	0.415430
872.605359	0.000547	0.414458
870.745647	0.000397	0.397692
869.663341	0.000469	0.392912
868.433959	0.000259	0.399018
866.240900	0.000625	0.379314
864.093165	0.000341	0.375539
861.307266	0.000500	0.378170
858.834312	0.000344	0.360544
855.927807	0.000478	0.360354
853.799121	0.000519	0.351809
850.624972	0.000381	0.360074
848.749136	0.000447	0.369061
845.638864	0.000478	0.367727
844.379542	0.000300	0.374604
842.295465	0.000503	0.381437
840.296946	0.000416	0.378436
838.790248	0.000497	0.387970
835.985191	0.000378	0.404369
834.522218	0.000422	0.402421
831.189295	0.000459	0.409253
829.282683	0.000525	0.422461
825.985828	0.000472	0.429146
824.229937	0.000356	0.410806
821.745195	0.000638	0.414727
820.905607	0.000609	0.411194
819.799791	0.000544	0.427533
817.831358	0.000281	0.415917
815.632155	0.000641	0.406427
813.112884	0.000297	0.403612
810.462880	0.000481	0.401373
808.291695	0.000259	0.388203
805.770146	0.000488	0.379902
803.236981	0.000459	0.376883
800.651821	0.000341	0.370192
798.420138	0.000384	0.361388
796.264771	0.000184	0.350738
794.565462	0.000366	0.346951
793.078671	0.000569	0.359172
790.871726	0.000538	0.357642
789.054355	0.000597	0.358037
786.714890	0.000266	0.364215
784.105777	0.000356	0.369645
781.329046	0.000097	0.376768
778.457043	0.000422	0.391475
776.065733	0.000266	0.398097
774.524915	0.000366	0.406290
772.814618	0.000422	0.416902
771.165026	0.000225	0.409767
769.792202	0.000194	0.400321
767.113171	0.000591	0.413319
765.125988	0.000634	0.426663
762.701016	0.000509	0.432808
761.011865	0.000494	0.421386
757.950358	0.000459	0.423774
755.190834	0.000172	0.418920
752.155964	0.000369	0.404719
749.518263	0.000478	0.396819
747.473830	0.000322	0.384901
745.829548	0.000466	0.391722
744.552932	0.000369	0.380671
742.532006	0.000416	0.370281
739.540933	0.000400	0.361393
737.566909	0.000228	0.355949
734.814144	0.000694	0.348439
732.945720	0.000356	0.347793
730.107856	0.000284	0.348521
727.914181	0.000431	0.348245
725.317352	0.000203	0.361725
723.636767	0.000184	0.355918
722.221313	0.000472	0.358705
720.998162	0.000578	0.364324
719.427914	0.000266	0.388648
717.123901	0.000547	0.378601
714.162137	0.000484	0.396527
712.627680	0.000369	0.410715
709.127855	0.000466	0.414010
707.303865	0.000284	0.420033
704.199054	0.000594	0.429228
701.804056	0.000491	0.437028
699.315616	0.000534	0.438190
697.683494	0.000719	0.439154
696.184910	0.000356	0.422183
694.160343	0.000403	0.421364
692.399554	0.000516	0.415528
689.321973	0.000547	0.413056
687.548351	0.000403	0.405696
683.965851	0.000438	0.380903
682.110616	0.000309	0.369972
679.217169	0.000388	0.349232
677.093837	0.000469	0.343762
675.215551	0.000588	0.337772
674.008472	0.000213	0.339310
672.217800	0.000278	0.344694
670.187195	0.000300	0.331132
668.379092	0.000353	0.327572
665.345335	0.000288	0.330447
663.803710	0.000288	0.341299
660.929297	0.000303	0.360639
658.728492	0.000466	0.367657
655.364931	0.000478	0.393554
652.500886	0.000541	0.403198
649.924422	0.000597	0.440153
648.170373	0.000384	0.429261
646.474171	0.000388	0.423283
644.813809	0.000319	0.444825
642.771154	0.000459	0.455033
640.096819	0.000650	0.469011
637.607090	0.000669	0.455432
635.548023	0.000450	0.443341
632.474692	0.000603	0.435697
630.472437	0.000344	0.420702
627.404895	0.000678	0.411770
626.073688	0.000366	0.395600
624.237528	0.000375	0.396743
623.016191	0.000381	0.378548
621.547384	0.000372	0.360108
619.378876	0.000531	0.348579
617.119569	0.000416	0.341638
614.181958	0.000578	0.340854
612.152713	0.000244	0.308506
609.569790	0.000656	0.309965
606.884121	0.000194	0.315980
604.457343	0.000638	0.327422
601.714346	0.000353	0.330836
599.906957	0.000341	0.349480
597.868274	0.000666	0.366162
596.516046	0.000353	0.373967
594.340898	0.000372	0.387348
591.725307	0.000353	0.405448
589.727833	0.000434	0.438656
586.989102	0.000469	0.458478
584.867276	0.000541	0.465596
581.565261	0.000525	0.477231
579.612026	0.000438	0.488031
577.008813	0.000719	0.493862
575.536285	0.000331	0.472229
574.530178	0.000425	0.463514
572.701476	0.000497	0.461808
570.801957	0.000459	0.451809
568.145669	0.000619	0.429247
566.020535	0.000669	0.407060
563.293530	0.000356	0.379120
561.042733	0.000431	0.347785
557.838172	0.000216	0.322065
555.306718	0.000516	0.300376
552.598827	0.000397	0.300816
550.301575	0.000188	0.299693
548.688923	0.000397	0.292930
547.011549	0.000175	0.282276
544.838554	0.000359	0.297528
542.391309	0.000259	0.314247
540.233775	0.000403	0.331569
537.833671	0.000341	0.351971
535.470816	0.000319	0.374320
532.764602	0.000566	0.410265
530.438544	0.000475	0.441943
527.819832	0.000478	0.463082
525.942656	0.000828	0.470026
524.775787	0.000616	0.479236
523.243924	0.000666	0.498719
521.787151	0.000597	0.487826
519.180746	0.000500	0.484521
517.171749	0.000509	0.486427
514.717013	0.000641	0.485206
511.779161	0.000541	0.460923
509.259361	0.000688	0.443508
506.427335	0.000247	0.418040
504.084049	0.000641	0.396293
501.535778	0.000500	0.377275
499.795609	0.000366	0.339771
498.099956	0.000084	0.332829
495.739110	0.000572	0.316710
493.674620	0.000409	0.316813
491.580178	0.000363	0.297944
488.829698	0.000363	0.289921
486.744747	0.000134	0.289597
483.853835	0.000297	0.286251
481.517305	0.000709	0.306554
478.781111	0.000478	0.316843
476.976663	0.000422	0.340829
475.059569	0.000350	0.358767
474.118660	0.000528	0.352392
472.218607	0.000553	0.374311
470.277016	0.000541	0.403980
467.818677	0.000394	0.432553
465.301886	0.000519	0.450255
462.816716	0.000409	0.481864
459.754454	0.000597	0.499255
457.833712	0.000469	0.508712
454.400864	0.000581	0.509471
452.897555	0.000656	0.506201
449.929309	0.000575	0.493650
448.752357	0.000594	0.489380
446.372466	0.000681	0.478309
444.640635	0.000484	0.447842
442.293870	0.000450	0.423361
439.769884	0.000431	0.405722
437.662271	0.000459	0.365457
434.690210	0.000309	0.342656
432.370615	0.000225	0.302501
430.049478	0.000147	0.278993
428.166228	0.000378	0.264684
426.120222	0.000250	0.252162
425.125794	0.000181	0.245592
423.667300	0.000256	0.251990
421.831265	0.000413	0.248974
419.012659	0.000344	0.263745
416.978698	0.000203	0.270025
414.204362	0.000231	0.289084
411.964080	0.000269	0.323815
409.193060	0.000456	0.359262
406.449412	0.000491	0.419956
404.085711	0.000463	0.456075
401.616988	0.000463	0.499612
400.023330	0.000453	0.513378
398.350589	0.000231	0.521964
396.566452	0.000681	0.554627
393.558565	0.000806	0.575983
391.824464	0.000731	0.576840
389.029419	0.000669	0.555341
387.044247	0.000756	0.531367
384.001492	0.000619	0.507801
381.805492	0.000597	0.479099
379.527366	0.000675	0.425286
377.416962	0.000447	0.377762
376.650682	0.000472	0.364000
374.736101	0.000538	0.335017
373.617493	0.000534	0.307335
370.483646	0.000431	0.265823
368.556625	-0.000022	0.230213
365.563524	0.000172	0.199043
363.262019	0.000175	0.186933
360.521872	0.000331	0.184942
357.781520	0.000175	0.208918
355.270381	0.000150	0.249719
352.515488	0.000228	0.275363
350.902279	0.000322	0.321538
348.892537	0.000325	0.352717
347.348203	0.000169	0.392038
344.395038	0.000509	0.443415
342.766297	0.000466	0.495409
340.106406	0.000869	0.526194
337.334843	0.000606	0.562289
334.666410	0.000478	0.600229
332.035738	0.000591	0.624111
329.680874	0.000569	0.601538
328.337866	0.000613	0.588058
326.680095	0.000878	0.584384
325.414642	0.000622	0.549026
323.264279	0.000600	0.529616
321.333850	0.000353	0.473722
318.493367	0.000422	0.434143
316.407191	0.000131	0.377764
313.942133	0.000300	0.309416
311.160873	0.000334	0.257209
309.045666	0.000456	0.217639
305.369740	0.000272	0.186827
303.985079	0.000194	0.164198
300.648728	0.000066	0.171104
300.282053	0.000169	0.166108
297.924646	0.000253	0.184790
296.538288	0.000094	0.203912
293.552604	-0.000013	0.231979
291.221461	0.000234	0.274305
288.634275	0.000519	0.330564
286.054196	0.000413	0.386530
284.333335	0.000672	0.452526
280.978914	0.000553	0.496957
279.938482	0.000553	0.534015
277.406923	0.000678	0.557632
276.559910	0.000472	0.571495
274.457527	0.000572	0.584769
273.003337	0.000791	0.605728
270.351273	0.000734	0.613163
268.119952	0.000584	0.597154
265.646950	0.000634	0.583479
262.944974	0.000816	0.536002
259.765808	0.000738	0.498295
257.583003	0.000606	0.419760
254.604785	0.000434	0.355646
253.046140	0.000584	0.315104
250.545009	0.000350	0.271688
249.045850	0.000281	0.241699
246.859842	0.000269	0.213274
244.321495	0.000072	0.193799
242.540815	0.000203	0.179464
239.753974	0.000225	0.171094
237.540348	0.000184	0.177676
234.099810	0.000300	0.206767
232.358753	0.000369	0.243892
229.401461	0.000138	0.276440
228.396091	0.000266	0.313770
226.329875	0.000403	0.341650
225.441314	0.000416	0.387707
