9999.083847	0.000094	-0.001383
9997.343758	-0.000063	0.004712
9994.792559	0.000153	0.002745
9991.442378	-0.000109	0.003447
9988.447238	0.000016	-0.007072
9986.135723	-0.000156	0.000862
9984.277058	-0.000019	0.006082
9982.783836	0.000106	-0.004449
9980.443509	-0.000075	-0.002904
9976.874750	-0.000059	-0.001054
9973.841964	-0.000272	0.003983
9970.422661	0.000053	-0.001027
9969.604971	-0.000075	0.000167
9967.697552	-0.000016	-0.000560
9967.442479	0.000022	0.003141
9964.814595	-0.000156	0.004997
9962.101206	0.000188	0.003954
9958.836145	-0.000038	0.005680
9955.523778	-0.000109	0.003399
9953.364902	-0.000134	0.002756
9950.842008	-0.000016	0.002310
9949.917099	-0.000072	-0.000867
9948.075932	-0.000091	0.007628
9946.247994	-0.000200	-0.001419
9944.801924	0.000100	-0.000346
9943.703412	-0.000016	0.003531
9943.011017	-0.000056	0.001879
9941.569270	-0.000169	-0.000317
9939.040968	-0.000116	0.004047
9935.434448	-0.000119	0.005291
9931.295231	-0.000047	0.002641
9927.804418	0.000050	0.003066
9926.095931	-0.000016	0.001079
9925.068965	-0.000147	0.000810
9924.660749	-0.000013	0.000290
9922.651529	0.000134	0.002935
9920.260384	-0.000053	0.004614
9916.724549	0.000144	0.002368
9914.629804	-0.000016	0.000900
9912.105905	-0.000288	-0.002577
9910.725973	-0.000044	0.000979
9907.853911	0.000006	-0.000658
9906.007002	-0.000009	0.005776
9903.227056	-0.000216	-0.002062
9901.288094	-0.000338	0.002650
9899.593720	-0.000144	0.002833
9898.065323	-0.000153	0.001816
9896.109742	0.000272	0.002048
9894.196439	-0.000241	0.000869
9891.960238	0.000191	0.002752
9889.916324	0.000159	0.004241
9887.142930	-0.000041	0.000379
9884.200885	0.000006	-0.000004
9880.897767	0.000119	0.001908
9878.552662	-0.000088	0.006072
9876.034777	0.000044	-0.000096
9875.075860	-0.000069	0.003168
9873.591684	0.000069	0.000446
9871.721070	0.000103	-0.005364
9868.980607	0.000069	0.000696
9866.497135	0.000134	0.002879
9864.139622	-0.000047	0.004568
9861.624971	0.000003	0.006988
9859.572175	-0.000150	-0.005514
9856.822606	-0.000159	0.000177
9854.610485	-0.000153	0.004578
9852.727017	-0.000047	-0.000942
9850.716150	-0.000097	-0.000560
9849.729185	-0.000075	0.003870
9847.639529	-0.000191	0.001544
9845.760496	0.000019	0.003345
9842.852615	0.000097	0.003206
9840.915105	0.000056	-0.000119
9837.482697	-0.000197	0.007266
9835.361028	-0.000275	-0.000190
9832.552987	-0.000081	0.006193
9829.859430	-0.000091	0.006978
9827.976375	-0.000025	0.003660
9825.469453	-0.000028	-0.001348
9824.438863	0.000013	0.003739
9822.237463	-0.000066	0.003483
9820.827383	-0.000091	0.002714
9817.980281	0.000003	0.000635
9815.998478	0.000047	0.005239
9813.299038	0.000013	0.001927
9810.576112	-0.000069	0.003064
9808.838350	0.000147	-0.001364
9805.819842	0.000094	0.005045
9804.446314	0.000009	-0.000954
9801.899061	0.000109	0.005699
9800.851825	-0.000222	0.001968
9798.710863	0.000038	0.002014
9797.020875	-0.000047	-0.000635
9794.937917	0.000309	-0.002402
9792.030842	-0.000166	0.004033
9790.297804	0.000119	0.001131
9786.825479	-0.000153	-0.001346
9784.451497	-0.000072	0.000548
9781.432725	0.000044	0.002127
9779.283997	0.000013	-0.002385
9777.343532	-0.000006	-0.001937
9775.321115	0.000016	0.003087
9774.317055	-0.000084	0.005820
9771.569664	-0.000150	-0.000667
9770.184975	-0.000056	0.003014
9767.298122	-0.000269	0.004468
9765.275761	0.000000	0.000037
9762.249092	0.000034	-0.001710
9759.438439	0.000197	0.000440
9757.434675	0.000066	-0.001641
9754.916853	-0.000066	0.004374
9753.764872	-0.000163	0.000367
9751.742139	0.000081	0.004666
9750.493222	-0.000081	0.001429
9748.407127	-0.000194	0.002575
9745.376393	0.000113	-0.000523
9743.798366	-0.000169	-0.001500
9740.569706	-0.000044	0.004741
9738.670211	0.000231	0.000258
9735.380813	-0.000034	0.001791
9732.744306	0.000056	0.003854
9730.058231	0.000050	0.004437
9727.738986	-0.000053	0.001871
9726.871905	0.000203	-0.002575
9725.022098	0.000066	0.000896
9723.559772	0.000194	0.004089
9720.780919	-0.000175	0.000071
9718.158420	0.000216	-0.000083
9715.844671	0.000013	0.000490
9713.286360	0.000116	0.001829
9710.927864	0.000097	0.000152
9708.826673	0.000000	0.003652
9706.423191	-0.000113	0.003870
9704.135382	0.000159	0.000821
9702.898328	-0.000138	-0.000623
9700.632121	0.000034	0.003993
9699.665323	0.000075	0.001514
9697.085419	-0.000194	0.002098
9695.148584	-0.000094	0.001321
9692.304503	0.000025	0.001662
9689.408906	-0.000016	0.000354
9686.830347	0.000063	0.001333
9684.158865	0.000050	0.003379
9682.327950	-0.000050	0.005270
9679.593404	0.000003	0.003879
9678.262855	0.000231	0.001508
9676.055898	0.000056	0.002897
9673.857937	0.000228	0.002995
9672.085395	-0.000281	0.005112
9669.274353	0.000419	0.004616
9667.882200	0.000025	-0.001777
9665.031268	-0.000000	-0.000681
9662.540506	-0.000016	0.001883
9659.844942	-0.000003	0.005145
9657.121602	0.000181	0.000171
9655.522347	-0.000159	0.001602
9653.689047	-0.000103	0.004849
9652.995140	-0.000069	0.003335
9650.180980	-0.000075	0.003114
9648.309960	0.000113	0.001583
9645.490118	0.000094	0.001666
9643.298060	0.000141	0.004174
9640.748775	-0.000203	0.001027
9638.315781	-0.000125	0.004135
9635.520656	0.000025	0.003272
9632.398056	-0.000116	0.001127
9630.180505	-0.000084	0.000056
9627.863608	-0.000325	0.007782
9626.947594	0.000038	0.003514
9624.820149	-0.000006	0.000654
9623.100601	-0.000147	0.001806
9620.633034	-0.000009	0.003512
9617.511565	0.000044	-0.000779
9615.945508	-0.000116	0.002706
9612.551479	0.000119	0.000265
9611.073250	0.000050	0.004624
9608.297227	0.000034	0.002389
9606.407937	-0.000091	0.002018
9603.934942	-0.000081	0.001085
9602.375152	-0.000122	0.004620
9600.896694	-0.000044	-0.001085
9598.961637	0.000034	-0.001004
9597.538058	-0.000088	-0.001810
9594.595158	-0.000169	0.003343
9592.130726	0.000078	0.002745
9589.216214	0.000166	0.000631
9585.675521	0.000088	0.002143
9584.111490	-0.000019	0.005480
9581.168283	0.000081	0.003508
9580.005691	-0.000350	0.000792
9577.772067	0.000050	0.001979
9576.312240	0.000022	0.002600
9573.426042	-0.000113	-0.001946
9571.567185	0.000169	0.000471
9569.473873	-0.000100	-0.000925
9567.372039	-0.000141	0.001135
9565.052399	-0.000200	0.004778
9561.740713	-0.000056	0.004083
9559.106571	0.000019	0.002227
9556.740999	-0.000094	-0.001166
9554.872009	-0.000197	-0.000344
9553.980276	-0.000225	0.000379
9552.640769	0.000178	0.006486
9550.980738	0.000097	0.002166
9547.812324	-0.000169	-0.002071
9545.740610	0.000013	0.005897
9542.261409	0.000072	0.002516
9540.666580	0.000088	-0.001060
9537.412143	0.000088	0.003081
9535.070758	-0.000081	0.002477
9532.239247	-0.000047	0.001360
9529.468248	-0.000047	0.000240
9528.158816	-0.000163	0.000604
9526.360838	-0.000056	0.005137
9524.841269	-0.000116	0.002254
9522.369896	-0.000028	0.002602
9520.265665	-0.000216	-0.003356
9517.312481	-0.000144	0.000137
9514.690883	0.000144	0.000244
9512.205328	0.000203	0.005035
9509.753261	-0.000206	-0.001519
9508.030114	-0.000003	0.003441
9505.674409	0.000266	-0.000944
9504.226583	0.000288	0.003037
9502.422617	-0.000172	0.000812
9500.922657	-0.000094	0.002639
9498.685192	0.000144	0.002637
9496.628242	-0.000128	0.004776
9494.399292	0.000034	-0.000231
9491.228549	-0.000184	0.000867
9488.978123	-0.000053	0.004510
9485.805636	-0.000144	0.001425
9483.589619	-0.000134	0.001398
9481.593431	0.000041	0.004445
9479.432304	0.000088	0.000171
9478.186217	0.000084	0.005153
9475.731825	0.000072	0.001696
9473.505564	-0.000066	0.002054
9470.964704	-0.000131	-0.002381
9468.908188	-0.000194	0.002858
9466.848331	-0.000169	0.004414
9464.111023	0.000028	0.004099
9461.966016	0.000088	0.000479
9458.423904	0.000150	-0.001494
9457.208341	-0.000084	0.001908
9454.587063	-0.000153	0.002577
9454.069805	-0.000031	0.002141
9452.437933	-0.000016	0.003274
9450.287904	-0.000050	0.003266
9447.601063	-0.000131	-0.000944
9444.994096	-0.000006	0.002304
9442.361141	0.000116	0.004935
9439.968370	0.000013	0.000627
9437.045555	0.000028	0.001344
9434.657901	0.000063	0.005083
9431.590554	0.000009	0.002112
9429.702112	-0.000097	0.003406
9427.489526	-0.000191	0.004670
9426.467192	-0.000134	-0.004878
9424.075087	-0.000131	0.001864
9421.958545	0.000178	0.003033
9419.306967	0.000013	0.002695
9416.959928	-0.000072	0.003212
9413.950520	-0.000100	0.005191
9411.565851	0.000091	0.001212
9409.359815	-0.000297	0.003012
9407.279057	0.000150	0.002375
9404.979676	-0.000009	0.000077
9403.411010	0.000088	0.002585
9402.121403	0.000219	0.002779
9400.320715	0.000003	0.003760
9398.180170	-0.000053	0.000262
9396.009767	0.000091	0.005430
9393.138954	0.000041	0.000854
9390.837953	0.000009	0.006053
