-1000.446675	0.000509	0.384191
-1000.828987	0.000397	0.378907
-1000.640206	0.000363	0.375775
-1000.748449	0.000522	0.380561
-999.911420	0.000459	0.384187
-999.901346	0.000528	0.392688
-997.025501	0.000313	0.370746
-994.193941	0.000438	0.374360
-989.156999	0.000572	0.389773
-984.529864	0.000622	0.398254
-981.488129	0.000344	0.390976
-980.737507	0.000413	0.392522
-980.392423	0.000428	0.392545
-980.078716	0.000531	0.393111
-977.819664	0.000366	0.396554
-974.993891	0.000453	0.391247
-970.892966	0.000441	0.409108
-968.592102	0.000469	0.401251
-966.801207	0.000191	0.391500
-966.168224	0.000388	0.391036
-964.006546	0.000372	0.392603
-962.449936	0.000497	0.391801
-958.529966	0.000488	0.385284
-956.332266	0.000494	0.386279
-953.801689	0.000450	0.381606
-953.093098	0.000425	0.389736
-951.902425	0.000406	0.386014
-949.933620	0.000391	0.374491
-947.334064	0.000550	0.381659
-943.592699	0.000422	0.378048
-941.030579	0.000422	0.371660
-937.333253	0.000119	0.378121
-935.695685	0.000384	0.377143
-933.169683	0.000594	0.386870
-931.973796	0.000441	0.366844
-930.108615	0.000406	0.371042
-928.594426	0.000400	0.380383
-926.325513	0.000369	0.386455
-924.617195	0.000197	0.396017
-921.793682	0.000659	0.389282
-920.408862	0.000388	0.391298
-917.103498	0.000553	0.394838
-915.269116	0.000588	0.406538
-912.314438	0.000491	0.413908
-910.618630	0.000334	0.402095
-907.931784	0.000622	0.411961
-906.686363	0.000500	0.403589
-904.752891	0.000219	0.385659
-902.313630	0.000344	0.393714
-900.570148	0.000503	0.399764
-897.384328	0.000284	0.389459
-895.895979	0.000497	0.380872
-891.517433	0.000306	0.381549
-890.407807	0.000488	0.368880
-887.506904	0.000384	0.382250
-887.411258	0.000459	0.381041
-885.560332	0.000250	0.372117
-884.677972	0.000544	0.382944
-881.733728	0.000525	0.381643
-879.394870	0.000488	0.367389
-875.912269	0.000459	0.377821
-874.544180	0.000325	0.364954
-872.791917	0.000616	0.373402
-871.662528	0.000438	0.380320
-869.453746	0.000431	0.380540
-866.707078	0.000331	0.387285
-863.276725	0.000547	0.385121
-860.288597	0.000544	0.397787
-859.303163	0.000544	0.381239
-857.659464	0.000578	0.389812
-857.229647	0.000431	0.404908
-854.948644	0.000400	0.407445
-852.798072	0.000522	0.395982
-848.964843	0.000478	0.394371
-846.281302	0.000456	0.400629
-842.726481	0.000306	0.388097
-840.613735	0.000513	0.387097
-838.270524	0.000453	0.392020
-837.274603	0.000634	0.399492
-834.911680	0.000653	0.394302
-833.468286	0.000419	0.384352
-831.562767	0.000638	0.378676
-829.360529	0.000622	0.380069
-827.592216	0.000372	0.390557
-824.878443	0.000659	0.388520
-823.621076	0.000503	0.379689
-820.403308	0.000494	0.379004
-818.424715	0.000644	0.369758
-815.320290	0.000278	0.372396
-812.957177	0.000419	0.376356
-811.245394	0.000550	0.374544
-809.026098	0.000244	0.385065
-807.857686	0.000463	0.373521
-805.674507	0.000331	0.368059
-803.377560	0.000269	0.371718
-800.544173	0.000684	0.378581
-798.127705	0.000553	0.386909
-794.775560	0.000447	0.393278
-791.925683	0.000234	0.393223
-789.211821	0.000528	0.398512
-787.078596	0.000328	0.401559
-785.385313	0.000572	0.399148
-783.652094	0.000422	0.400456
-782.517683	0.000428	0.409429
-780.302470	0.000366	0.396591
-777.914465	0.000381	0.402204
-775.720036	0.000422	0.389608
-773.625446	0.000225	0.387265
-771.105717	0.000613	0.402563
-768.966113	0.000434	0.378991
-766.152580	0.000547	0.376556
-763.920981	0.000547	0.378589
-761.473515	0.000206	0.387387
-760.425629	0.000259	0.374187
-758.721074	0.000103	0.363819
-757.315413	0.000541	0.364810
-754.344899	0.000334	0.377723
-751.863825	0.000359	0.369974
-748.997658	0.000219	0.369209
-745.920977	0.000444	0.381865
-743.729325	0.000525	0.384197
-740.659810	0.000463	0.375868
-738.952565	0.000644	0.380501
-736.177987	0.000225	0.395306
-735.602002	0.000363	0.396593
-733.242368	0.000513	0.391976
-732.365386	0.000369	0.383664
-729.491353	0.000588	0.394915
-728.043573	0.000366	0.396308
-724.964290	0.000588	0.397939
-722.867190	0.000353	0.405914
-719.881034	0.000591	0.391113
-717.635797	0.000500	0.401886
-715.128974	0.000431	0.384835
-713.136414	0.000425	0.385259
-711.738376	0.000431	0.389451
-709.689868	0.000659	0.387140
-707.776619	0.000503	0.393303
-705.182918	0.000459	0.378433
-702.904025	0.000309	0.379597
-700.190955	0.000544	0.376942
-697.459045	0.000272	0.384927
-694.168054	0.000494	0.374834
-691.933743	0.000338	0.378845
-688.587253	0.000444	0.377411
-687.322950	0.000556	0.366509
-684.792929	0.000663	0.384780
-684.187466	0.000356	0.378128
-681.562932	0.000616	0.373397
-680.267778	0.000544	0.382916
-677.439847	0.000459	0.373031
-675.435350	0.000519	0.381533
-673.354251	0.000391	0.392497
-670.593184	0.000438	0.384522
-668.399539	0.000350	0.376188
-665.141210	0.000288	0.386916
-663.561604	0.000309	0.395078
-661.559128	0.000434	0.403085
-660.542173	0.000638	0.398550
-658.495792	0.000359	0.394867
-656.820548	0.000584	0.395534
-653.660719	0.000544	0.403215
-650.874831	0.000300	0.390313
-648.170814	0.000506	0.390847
-645.287294	0.000275	0.390888
-642.786309	0.000456	0.394332
-640.222985	0.000469	0.389004
-637.981613	0.000278	0.367135
-636.171653	0.000503	0.373521
-634.689975	0.000269	0.367773
-633.303263	0.000344	0.376883
-631.617104	0.000334	0.372625
-629.400398	0.000341	0.377530
-626.709778	0.000375	0.370089
-624.349664	0.000447	0.363471
-622.214683	0.000253	0.371249
-618.854505	0.000372	0.376069
-617.305544	0.000384	0.386890
-614.148237	0.000116	0.382395
-612.956440	0.000463	0.369866
-611.040490	0.000475	0.380102
-609.637328	0.000316	0.379104
-607.072105	0.000463	0.383921
-604.450371	0.000775	0.388930
-601.770639	0.000422	0.386539
-599.424225	0.000544	0.398652
-596.450106	0.000244	0.401421
-593.526222	0.000303	0.402796
-590.611792	0.000481	0.378955
-588.248349	0.000666	0.388798
-586.291162	0.000356	0.399244
-585.202783	0.000525	0.389662
-583.384480	0.000313	0.383939
-581.664581	0.000547	0.380043
-579.061382	0.000316	0.373801
-576.750304	0.000356	0.369513
-574.348276	0.000228	0.373303
-572.140172	0.000275	0.378174
-569.313933	0.000409	0.363094
-567.286967	0.000578	0.377981
-565.461796	0.000428	0.369798
-562.518211	0.000500	0.370211
-561.812673	0.000594	0.376832
-559.093271	0.000372	0.384670
-557.454961	0.000481	0.389684
-554.852166	0.000550	0.383253
-552.814811	0.000363	0.384255
-549.934005	0.000300	0.381944
-547.209190	0.000500	0.374774
-544.043956	0.000353	0.380807
-541.418765	0.000128	0.391174
-539.040062	0.000313	0.393294
-537.235986	0.000431	0.383203
-535.886243	0.000359	0.376103
-534.527578	0.000506	0.393248
-532.571648	0.000469	0.396610
-530.357025	0.000719	0.393316
-528.275107	0.000456	0.383773
-525.587588	0.000538	0.402030
-523.364602	0.000369	0.393017
-520.565866	0.000500	0.382135
-518.649590	0.000569	0.381317
-515.803773	0.000369	0.384888
-513.675257	0.000528	0.389483
-511.705859	0.000509	0.379679
-510.271826	0.000516	0.372713
-507.708201	0.000363	0.370333
-505.802185	0.000466	0.377677
-503.414102	0.000341	0.374436
-500.951399	0.000344	0.374402
-498.424420	0.000463	0.380542
-495.208006	0.000534	0.377135
-492.408368	0.000438	0.381298
-489.257971	0.000297	0.381616
-487.154936	0.000497	0.379524
-485.544666	0.000450	0.384193
-484.296664	0.000584	0.374264
-481.982265	0.000388	0.381465
-480.451526	0.000516	0.388061
-478.101350	0.000153	0.386696
-475.455449	0.000288	0.391016
-473.182984	0.000556	0.386750
-470.460779	0.000497	0.386628
-468.161087	0.000431	0.394917
-465.587468	0.000406	0.395193
-463.496611	0.000594	0.397692
-461.675279	0.000556	0.382219
-459.925796	0.000369	0.391245
-458.608701	0.000491	0.380503
-455.767353	0.000616	0.380492
-453.975700	0.000538	0.385544
-450.631440	0.000372	0.376804
-448.817562	0.000453	0.372763
-445.445114	0.000253	0.374907
-442.915270	0.000369	0.360836
-440.366004	0.000450	0.363769
-437.760187	0.000581	0.384903
-436.282631	0.000375	0.371851
-434.729342	0.000550	0.369013
-433.566141	0.000444	0.368304
-431.251158	0.000541	0.379950
-429.307521	0.000344	0.383301
-426.379544	0.000116	0.376620
-424.295853	0.000531	0.386168
-421.535854	0.000431	0.390802
-418.920087	0.000719	0.392679
-416.647927	0.000488	0.387931
-414.722743	0.000053	0.386013
-412.199988	0.000419	0.388585
-410.946940	0.000388	0.392006
-409.309801	0.000569	0.382822
