-62434.498204	0.000475	0.396956
-62440.888347	0.000653	0.396859
-62447.780023	0.000478	0.389627
-62453.990885	0.000244	0.384392
-62457.266836	0.000225	0.385532
-62458.991151	0.000275	0.395785
-62461.312878	0.000225	0.381760
-62464.190083	0.000325	0.379010
-62468.822527	0.000275	0.384299
-62473.893947	0.000353	0.377805
-62478.440815	0.000344	0.396097
-62482.480842	0.000363	0.396931
-62487.420359	0.000347	0.395293
-62492.028315	0.000341	0.399275
-62495.963266	0.000447	0.396813
-62499.369566	0.000144	0.398515
-62502.229389	0.000278	0.399133
-62505.756781	0.000378	0.394432
-62511.332043	0.000213	0.398918
-62515.880572	0.000422	0.403302
-62520.621544	0.000372	0.395037
-62523.332657	0.000344	0.388909
-62525.594245	0.000184	0.389283
-62529.966253	0.000372	0.390179
-62534.760365	0.000313	0.394213
-62541.590349	0.000366	0.396166
-62545.859710	0.000394	0.385055
-62549.448047	0.000219	0.377244
-62551.395390	0.000625	0.377254
-62554.499775	0.000275	0.380981
-62558.527273	0.000553	0.386221
-62564.178805	0.000656	0.397226
-62568.398947	0.000141	0.397318
-62572.441282	0.000406	0.395756
-62575.275263	0.000303	0.392375
-62579.516379	0.000291	0.393619
-62585.180363	0.000572	0.394815
-62590.397140	0.000425	0.396498
-62594.699255	0.000216	0.396302
-62597.365697	0.000472	0.405747
-62600.077354	0.000247	0.401731
-62603.690124	0.000547	0.388809
-62609.430155	0.000388	0.390423
-62613.582140	0.000266	0.392619
-62618.475150	0.000013	0.398530
-62620.648998	0.000341	0.387107
-62624.304786	0.000297	0.381166
-62628.562930	0.000628	0.379647
-62634.994212	0.000231	0.378353
-62639.593443	0.000481	0.383933
-62644.256763	0.000419	0.391051
-62646.363785	0.000256	0.397687
-62649.083993	0.000456	0.402629
-62653.675061	0.000216	0.389566
-62657.714813	0.000150	0.390524
-62663.156162	0.000159	0.388613
-62666.938940	0.000438	0.400787
-62670.285631	0.000319	0.395936
-62673.936321	0.000288	0.396801
-62678.788746	0.000297	0.399474
-62683.846267	0.000306	0.393334
-62689.096622	0.000438	0.386455
-62692.641705	0.000403	0.383253
-62695.330440	0.000384	0.376480
-62698.684422	0.000466	0.388509
-62702.904301	0.000363	0.396266
-62708.138205	0.000241	0.391642
-62713.076481	0.000291	0.378996
-62716.365832	0.000169	0.374659
-62719.676073	0.000109	0.378854
-62723.343118	0.000444	0.385739
-62728.246479	0.000428	0.394451
-62734.457317	0.000547	0.394818
-62738.779185	0.000356	0.393376
-62742.678139	0.000325	0.393122
-62744.864229	0.000206	0.384125
-62748.373082	0.000513	0.394623
-62752.937947	0.000288	0.390831
-62758.159706	0.000278	0.401242
-62762.247122	0.000403	0.403951
-62765.796992	0.000397	0.393263
-62768.567351	0.000181	0.384438
-62773.294553	0.000422	0.383078
-62778.798321	0.000425	0.387021
-62784.497930	0.000253	0.394677
-62788.165278	0.000194	0.398963
-62791.527402	0.000328	0.382341
-62793.896036	0.000497	0.382058
-62798.605368	0.000366	0.390565
-62803.188242	0.000497	0.375299
-62808.076766	0.000306	0.378702
-62812.385425	0.000413	0.396977
-62814.940590	0.000419	0.404399
-62818.666386	0.000056	0.395270
-62823.403919	0.000344	0.397699
-62828.976855	0.000550	0.401845
-62834.573674	0.000203	0.402087
-62838.668052	0.000266	0.401819
-62841.048587	0.000316	0.408756
-62844.653450	0.000300	0.402397
-62847.998466	0.000350	0.404049
-62853.897713	0.000478	0.383371
-62857.452614	0.000494	0.387726
-62862.042916	0.000372	0.395777
-62864.142484	0.000250	0.394885
-62869.113774	0.000247	0.394437
-62873.522870	0.000488	0.383707
-62880.074385	0.000253	0.372559
-62884.374483	0.000394	0.379512
-62887.731417	0.000534	0.381343
-62890.294357	0.000084	0.385593
-62893.741525	0.000206	0.396717
-62898.592062	0.000531	0.390821
-62903.939612	0.000147	0.396057
-62908.153406	0.000394	0.392015
-62911.153003	0.000263	0.387486
-62914.244593	0.000244	0.402743
-62917.810404	0.000294	0.403991
-62924.541465	0.000484	0.399623
