-1013.302186	0.000681	0.414397
-1013.124669	0.000375	0.413702
-1012.031215	0.000338	0.418527
-1008.926108	0.000603	0.416129
-1004.894134	0.000400	0.409344
-999.896292	0.000334	0.411122
-996.301776	0.000550	0.403706
-994.013998	0.000347	0.407916
-993.743967	0.000209	0.394220
-992.973608	0.000553	0.393054
-992.089900	0.000409	0.392485
-989.173891	0.000516	0.413821
-986.016282	0.000466	0.408833
-983.329173	0.000359	0.394956
-980.784480	0.000500	0.393315
-979.795789	0.000488	0.409534
-977.891442	0.000675	0.409169
-976.434894	0.000453	0.413315
-973.076399	0.000313	0.407286
-970.743568	0.000431	0.413240
-968.117487	0.000228	0.401509
-966.219686	0.000447	0.402693
-965.179534	0.000331	0.412067
-963.738492	0.000441	0.414933
-961.803414	0.000622	0.418465
-958.712464	0.000472	0.418348
-956.210739	0.000684	0.426704
-952.451951	0.000272	0.409118
-949.702543	0.000366	0.422447
-947.259556	0.000366	0.416797
-945.143856	0.000428	0.417315
-944.061263	0.000213	0.419843
-942.280980	0.000388	0.412834
-940.744012	0.000600	0.403173
-938.655730	0.000459	0.414093
-936.270061	0.000413	0.424965
-933.862819	0.000459	0.414713
-931.738947	0.000531	0.400959
-929.609947	0.000388	0.411587
-926.508787	0.000463	0.400046
-924.620123	0.000353	0.404241
-922.386949	0.000416	0.394043
-921.686954	0.000466	0.400453
-921.149803	0.000516	0.398748
-920.625642	0.000444	0.397330
-918.324597	0.000319	0.401543
-914.418283	0.000472	0.404139
-911.125526	0.000216	0.393807
-907.518542	0.000444	0.390798
-905.416760	0.000369	0.399233
-903.465179	0.000619	0.402990
-901.346327	0.000563	0.404753
-899.578024	0.000669	0.419700
-896.265210	0.000459	0.421107
-894.746106	0.000175	0.415814
-892.549720	0.000616	0.429115
-891.029247	0.000425	0.427696
-889.364496	0.000622	0.424543
-887.469091	0.000450	0.424207
-886.207219	0.000391	0.431222
-882.563776	0.000522	0.426401
-880.535777	0.000513	0.412421
-877.141535	0.000519	0.412961
-875.379331	0.000291	0.423376
-873.411026	0.000656	0.426291
-872.074827	0.000400	0.415125
-871.050934	0.000366	0.397194
-868.845690	0.000403	0.407427
-866.575742	0.000438	0.401462
-863.399011	0.000581	0.395528
-861.160538	0.000553	0.389931
-858.128235	0.000584	0.397616
-855.712234	0.000509	0.408417
-853.098224	0.000356	0.399483
-850.088689	0.000569	0.392765
-848.376624	0.000491	0.404596
-845.958353	0.000600	0.410386
-845.264398	0.000581	0.416007
-843.550392	0.000544	0.405774
-841.627371	0.000209	0.408703
-839.568763	0.000416	0.402374
-836.889264	0.000472	0.412298
-834.928974	0.000613	0.412898
-831.917205	0.000450	0.416099
-830.148396	0.000578	0.426067
-826.695514	0.000594	0.423393
-825.444324	0.000544	0.410901
-822.771192	0.000425	0.413837
-821.870442	0.000206	0.422173
