-1001.866988	0.000447	0.398211
-1001.569781	0.000284	0.393869
-1001.453862	0.000388	0.389975
-1001.345711	0.000381	0.399618
-1000.072249	0.000506	0.413039
-996.711978	0.000278	0.404358
-992.352396	0.000388	0.395885
-987.457729	0.000322	0.386594
-983.908857	0.000428	0.396500
-982.416986	0.000434	0.396186
-981.444931	0.000334	0.389558
-981.506133	0.000359	0.377850
-980.066562	0.000384	0.385686
-977.343932	0.000606	0.384881
-974.157935	0.000084	0.373724
-971.017160	0.000638	0.372107
-969.307693	0.000238	0.377798
-967.166355	0.000397	0.382333
-966.177170	0.000413	0.380311
-963.828842	0.000359	0.371647
-961.392205	0.000625	0.378753
-958.472945	0.000553	0.389653
-956.471506	0.000472	0.391235
-955.007771	0.000453	0.388951
-952.968961	0.000363	0.395338
-951.938200	0.000388	0.397772
-949.190125	0.000309	0.388692
-947.220492	0.000759	0.388672
-943.085889	0.000356	0.407922
-940.380573	0.000503	0.407227
-937.163612	0.000322	0.392246
-934.998613	0.000453	0.395443
-933.538846	0.000172	0.406947
-932.003048	0.000384	0.401425
-931.012975	0.000500	0.398642
-928.258234	0.000369	0.393492
-926.660022	0.000444	0.405174
-924.117161	0.000234	0.402589
-921.801564	0.000425	0.395292
-919.729866	0.000584	0.377852
-917.454184	0.000475	0.380479
-914.773157	0.000522	0.383575
-912.060578	0.000541	0.375745
-909.622326	0.000347	0.380748
-907.725603	0.000281	0.383547
-906.606033	0.000606	0.374456
-905.556171	0.000313	0.384880
-904.784753	0.000431	0.379160
-903.309760	0.000466	0.388912
-900.985159	0.000263	0.386819
-898.204617	0.000409	0.388694
-893.640131	0.000478	0.380631
-890.266198	0.000388	0.397148
-886.827444	0.000234	0.392814
-885.981316	0.000319	0.389720
-885.017140	0.000209	0.389329
-884.008300	0.000453	0.398890
-882.824543	0.000534	0.401168
-879.939533	0.000391	0.398250
-876.909974	0.000375	0.390247
-874.073931	0.000222	0.391612
-872.508941	0.000444	0.403939
-870.299962	0.000797	0.408621
-868.781059	0.000556	0.399492
-866.170499	0.000119	0.397345
-863.679965	0.000413	0.394217
-861.663016	0.000169	0.403802
-859.642773	0.000566	0.403873
-858.367290	0.000419	0.391399
-856.611026	0.000753	0.391480
-854.275196	0.000525	0.392054
-851.722056	0.000506	0.383775
-848.930258	0.000425	0.376496
-845.967593	0.000650	0.377630
-842.838503	0.000397	0.379674
-840.434523	0.000403	0.382751
-838.497523	0.000447	0.383178
-836.621762	0.000494	0.377853
-835.689908	0.000494	0.376815
-833.899786	0.000475	0.383171
-832.017572	0.000266	0.388788
-829.354900	0.000297	0.388272
-827.154290	0.000434	0.390389
-824.821074	0.000459	0.383598
-822.829321	0.000481	0.397345
-820.595105	0.000681	0.400902
-818.065668	0.000416	0.395639
-815.407084	0.000328	0.404805
-812.645525	0.000278	0.399861
-811.318500	0.000309	0.407611
-809.349389	0.000456	0.398319
-807.964704	0.000553	0.396230
-805.632109	0.000353	0.401802
-802.914989	0.000375	0.392767
-800.587460	0.000413	0.392417
-796.842853	0.000356	0.396371
-794.832053	0.000438	0.399425
-791.603008	0.000322	0.381532
-789.176439	0.000150	0.380144
-787.140792	0.000272	0.375697
-785.754004	0.000541	0.375147
-784.328269	0.000328	0.374944
-781.990635	0.000456	0.374394
-780.430175	0.000481	0.382935
-777.313878	0.000356	0.376348
-775.494749	0.000316	0.369268
-773.294779	0.000547	0.389366
-770.973363	0.000372	0.396752
-768.704815	0.000428	0.394109
-766.183769	0.000603	0.387623
-763.895513	0.000384	0.408350
-762.007058	0.000403	0.399665
-760.741361	0.000397	0.385140
-758.355502	0.000341	0.389185
-756.607126	0.000531	0.408898
-754.184168	0.000334	0.409554
-751.037104	0.000603	0.392257
-748.867253	0.000531	0.387099
-745.614847	0.000484	0.401829
-743.009224	0.000391	0.401687
-740.015783	0.000453	0.399565
-738.140113	0.000450	0.390636
-736.534322	0.000484	0.401578
-735.401571	0.000375	0.406338
-733.818842	0.000606	0.401709
-732.125514	0.000256	0.387764
-729.535536	0.000478	0.397389
-727.039340	0.000294	0.391264
-724.737517	0.000422	0.388091
-722.232236	0.000422	0.380146
-719.838681	0.000438	0.386235
-717.488212	0.000353	0.381765
-715.037159	0.000447	0.384604
-713.015287	0.000297	0.379666
-711.375758	0.000394	0.374045
-709.489366	0.000491	0.386922
-707.565700	0.000284	0.390897
-705.000954	0.000234	0.392556
-702.160232	0.000491	0.385494
-699.816891	0.000347	0.396081
-696.934710	0.000378	0.395178
-693.650989	0.000309	0.396601
-691.355216	0.000238	0.400755
-688.385203	0.000591	0.401718
-686.836890	0.000422	0.410400
-685.421495	0.000463	0.397677
-684.229579	0.000381	0.392609
-681.873072	0.000488	0.401673
-679.779788	0.000391	0.411733
-677.287887	0.000303	0.408367
-674.931879	0.000525	0.398991
-673.067089	0.000281	0.401923
-669.790427	0.000522	0.394652
-667.908927	0.000272	0.392618
-665.201183	0.000225	0.388326
-663.539357	0.000322	0.394566
-661.830452	0.000400	0.391505
-660.448000	0.000550	0.375609
-658.066445	0.000416	0.373035
-655.711792	0.000256	0.375774
-653.445081	0.000269	0.378641
-650.646849	0.000681	0.379902
-648.063668	0.000278	0.379425
-644.795776	0.000556	0.390683
-642.563729	0.000384	0.386535
-639.538229	0.000388	0.394753
-637.944323	0.000384	0.386563
-636.702348	0.000359	0.394785
-635.483949	0.000653	0.402217
-633.382872	0.000419	0.397888
-631.627951	0.000394	0.394654
-628.684212	0.000438	0.397610
-626.928447	0.000409	0.403458
-623.670165	0.000622	0.394497
-622.258613	0.000275	0.402427
-618.860302	0.000344	0.407135
-616.978746	0.000384	0.396448
-614.327647	0.000328	0.400176
-612.824957	0.000372	0.397828
-611.512423	0.000603	0.390844
-609.132381	0.000472	0.386723
-606.961113	0.000456	0.399912
-604.044112	0.000375	0.395083
-601.724860	0.000375	0.388792
-598.782310	0.000541	0.385678
-596.244567	0.000397	0.387082
-593.048390	0.000406	0.371590
-590.599774	0.000384	0.381843
-588.207431	0.000297	0.378829
-586.931257	0.000263	0.387751
-585.068571	0.000297	0.383100
-583.635537	0.000381	0.383348
-581.192486	0.000488	0.386112
-579.207151	0.000409	0.378270
-576.678747	0.000422	0.384590
-574.273800	0.000359	0.397556
-571.839967	0.000253	0.391930
-569.402480	0.000656	0.389417
-566.949088	0.000175	0.382747
-565.138669	0.000244	0.388290
-563.013988	0.000222	0.390836
-561.529505	0.000256	0.394599
-559.612014	0.000300	0.395143
-557.130047	0.000488	0.401692
-554.921700	0.000578	0.401662
-551.927574	0.000628	0.399682
-549.828066	0.000422	0.394785
-546.781784	0.000416	0.401507
-544.174788	0.000413	0.398160
-541.553232	0.000428	0.398154
-539.229919	0.000391	0.394692
-537.288059	0.000594	0.398419
-536.140793	0.000356	0.389269
-534.894348	0.000369	0.384374
-532.671520	0.000284	0.380976
-530.313688	0.000644	0.384963
-527.897446	0.000469	0.394041
-525.292794	0.000525	0.377436
-523.308582	0.000231	0.378164
-520.455806	0.000022	0.376130
-518.689862	0.000509	0.374001
-515.728940	0.000478	0.386803
-513.921811	0.000216	0.389790
-511.631050	0.000497	0.402462
-510.602136	0.000241	0.399239
-508.280043	0.000528	0.396800
-506.111004	0.000209	0.392977
