-1018.467559	0.000541	0.410916
-1016.883681	0.000397	0.400821
-1014.002978	0.000478	0.410776
-1009.764375	0.000419	0.398619
-1005.917248	0.000544	0.403234
-1002.131412	0.000244	0.416943
-1000.083379	0.000447	0.424496
-998.380430	0.000328	0.412107
-997.536824	0.000338	0.405273
-995.920678	0.000466	0.409059
-994.256593	0.000528	0.415478
-991.293533	0.000563	0.416865
-988.388184	0.000344	0.410586
-986.447266	0.000556	0.417464
-984.157457	0.000356	0.428226
-983.073059	0.000444	0.421879
-980.740653	0.000428	0.415337
-978.402724	0.000284	0.411401
-974.989047	0.000378	0.414993
-972.579583	0.000438	0.409758
-970.247004	0.000278	0.408173
-969.333816	0.000578	0.406324
-968.553067	0.000469	0.403680
-966.084298	0.000600	0.393626
-963.913644	0.000622	0.407721
-960.247221	0.000250	0.400847
-957.659712	0.000409	0.405660
-954.689129	0.000331	0.400110
-951.902940	0.000281	0.401917
-950.033453	0.000413	0.400864
-947.215063	0.000466	0.395724
-946.119307	0.000597	0.383491
-944.187141	0.000244	0.405063
-943.072087	0.000356	0.404402
-940.488343	0.000378	0.411612
-938.590306	0.000694	0.405190
-936.117573	0.000397	0.395565
-933.743745	0.000644	0.408906
-931.594101	0.000372	0.413764
-928.233117	0.000484	0.408671
-926.611395	0.000450	0.420757
-923.364550	0.000259	0.422445
-921.869872	0.000397	0.421417
-920.054165	0.000503	0.424788
-918.845295	0.000600	0.417544
-916.590966	0.000503	0.422246
-913.624889	0.000619	0.427026
-911.279288	0.000216	0.404273
-907.797146	0.000613	0.405490
-905.656903	0.000484	0.408402
-902.237388	0.000466	0.407613
-900.134005	0.000275	0.397988
-897.506815	0.000344	0.390393
-895.729282	0.000456	0.394136
-894.354978	0.000516	0.394949
-892.916887	0.000363	0.398342
-890.974134	0.000359	0.393419
-888.522818	0.000175	0.389826
-886.284335	0.000325	0.402809
-884.163815	0.000359	0.406413
-881.521316	0.000209	0.394874
-879.490746	0.000413	0.395221
-876.745273	0.000488	0.406657
-874.710473	0.000500	0.414367
-872.090183	0.000409	0.412999
-870.772534	0.000525	0.407237
-869.291951	0.000644	0.424987
-867.266876	0.000559	0.426227
-865.188867	0.000450	0.427797
-862.343352	0.000459	0.413612
