-99191.651373	0.000256	0.349524
-99191.801976	0.000309	0.351723
-99191.786366	0.000259	0.344880
-99191.837748	0.000159	0.353171
-99191.615770	0.000272	0.354448
-99191.620556	0.000450	0.352786
-99191.559848	0.000588	0.347802
-99191.233689	0.000413	0.352819
-99189.452543	0.000475	0.346674
-99183.407630	0.000284	0.345940
-99172.870474	0.000513	0.345427
-99165.189629	0.000547	0.345734
-99160.535733	0.000388	0.346557
-99160.114913	0.000406	0.350901
-99160.610899	0.000456	0.350776
-99158.519644	0.000438	0.341978
-99151.581111	0.000525	0.331653
-99141.446255	0.000347	0.338044
-99134.710214	0.000256	0.343779
-99132.797997	0.000338	0.357130
-99133.160986	0.000300	0.350582
-99133.116703	0.000391	0.340823
-99128.262427	0.000284	0.348552
-99121.293526	0.000441	0.357496
-99113.926107	0.000394	0.354022
-99108.049769	0.000263	0.352645
-99104.111523	0.000247	0.351614
-99102.294935	0.000378	0.360560
-99097.841121	0.000275	0.341763
-99092.169715	0.000484	0.342392
-99088.475151	0.000284	0.341525
-99084.255604	0.000369	0.350237
-99079.993544	0.000303	0.347704
-99077.828286	0.000341	0.350849
-99072.784637	0.000391	0.337240
-99067.319087	0.000544	0.336537
-99064.410437	0.000266	0.350836
-99059.915389	0.000341	0.349463
-99057.025319	0.000088	0.350792
-99052.112068	0.000419	0.356358
-99046.471043	0.000431	0.349167
-99040.616100	0.000238	0.345599
-99038.807483	0.000531	0.353815
-99034.859357	0.000213	0.348074
-99033.576796	0.000516	0.356343
-99028.721350	0.000538	0.351564
-99022.621664	0.000138	0.345696
-99016.349703	0.000381	0.341550
-99013.056873	0.000516	0.357578
-99008.856091	0.000116	0.351377
-99006.333758	0.000297	0.339144
-99001.823899	0.000538	0.350116
-98995.697066	0.000697	0.357962
-98990.257180	0.000213	0.349451
-98985.235506	0.000297	0.351579
-98984.018209	0.000269	0.340391
-98982.162814	0.000422	0.350777
-98977.436903	0.000406	0.343840
-98971.648833	0.000272	0.345798
-98966.002735	0.000178	0.342314
-98961.475000	0.000381	0.352932
-98958.545428	0.000303	0.352740
-98953.734535	0.000288	0.340868
-98948.666395	0.000366	0.336023
-98944.721913	0.000331	0.360953
-98939.381919	0.000513	0.348832
-98937.528360	0.000153	0.352502
-98934.231889	0.000319	0.336103
-98932.129118	0.000375	0.352119
-98926.331184	0.000453	0.353728
-98920.479108	0.000378	0.332941
-98914.324011	0.000422	0.339982
-98910.692323	0.000388	0.348260
-98908.062179	0.000313	0.359013
-98903.348806	0.000241	0.336317
-98897.890844	0.000394	0.336273
-98891.889824	0.000184	0.339031
-98888.356905	0.000450	0.352894
-98884.598768	0.000341	0.346809
-98883.176832	0.000453	0.344653
-98879.167876	0.000253	0.351415
-98875.625514	0.000319	0.351100
-98869.283934	0.000291	0.334707
-98864.202206	0.000450	0.351451
-98859.454647	0.000275	0.362694
