1003.396024	0.000381	0.396014
1003.872755	0.000194	0.397476
1003.638051	0.000578	0.398100
1003.667393	0.000466	0.393560
1003.255458	0.000378	0.393625
1003.416607	0.000256	0.404806
1003.055332	0.000434	0.395393
1003.674368	0.000297	0.386290
1003.037116	0.000419	0.390511
1002.538088	0.000559	0.398992
999.947377	0.000584	0.400797
996.549960	0.000256	0.398792
992.229316	0.000250	0.385216
989.564637	0.000331	0.391160
987.979603	0.000309	0.404549
987.278649	0.000419	0.394802
986.049932	0.000628	0.390162
984.465062	0.000456	0.381743
981.854632	0.000425	0.390009
977.848783	0.000444	0.391576
974.929408	0.000506	0.374760
971.933219	0.000247	0.376282
970.715096	0.000400	0.371885
969.032077	0.000397	0.373374
968.279192	0.000478	0.370684
965.955193	0.000359	0.376243
964.281674	0.000372	0.380266
961.191494	0.000578	0.382049
958.847436	0.000169	0.378273
956.595577	0.000584	0.390474
953.904742	0.000250	0.393604
951.919978	0.000503	0.402506
948.542044	0.000516	0.409289
946.389795	0.000378	0.395893
942.974467	0.000491	0.406571
942.364592	0.000459	0.406551
941.797145	0.000525	0.396539
941.745039	0.000272	0.399825
940.286688	0.000284	0.405781
938.231661	0.000403	0.399704
934.419277	0.000334	0.402699
930.994676	0.000519	0.393343
928.016297	0.000438	0.393965
925.753029	0.000400	0.392611
924.530921	0.000378	0.387524
923.247263	0.000609	0.389369
921.935638	0.000147	0.384338
920.400123	0.000241	0.375699
917.697953	0.000325	0.385652
915.029528	0.000281	0.369583
913.013591	0.000516	0.366780
910.613938	0.000650	0.365536
909.154780	0.000391	0.365336
906.165318	0.000259	0.362930
904.181749	0.000550	0.372356
900.438294	0.000600	0.371208
898.394529	0.000509	0.370382
895.666041	0.000484	0.384658
894.858191	0.000094	0.386520
893.382923	0.000747	0.384734
891.537325	0.000531	0.393083
889.822826	0.000331	0.398369
886.344602	0.000469	0.395245
884.233433	0.000484	0.399228
880.729246	0.000447	0.391791
878.898984	0.000394	0.400334
876.272698	0.000394	0.413293
875.080459	0.000438	0.419088
872.599250	0.000319	0.407933
871.556325	0.000403	0.402866
869.753379	0.000391	0.409942
867.675449	0.000438	0.407214
864.917227	0.000431	0.398893
862.464400	0.000634	0.386611
860.606373	0.000519	0.379290
857.779440	0.000272	0.370599
855.537411	0.000434	0.371838
852.356310	0.000169	0.359805
849.947741	0.000434	0.348198
847.229305	0.000500	0.352853
845.776038	0.000172	0.364215
844.119400	0.000344	0.353377
842.831829	0.000550	0.356984
839.832471	0.000672	0.356867
838.259901	0.000381	0.376471
834.968118	0.000541	0.389839
833.116748	0.000516	0.382140
830.214374	0.000625	0.402474
828.325784	0.000506	0.411737
826.097494	0.000288	0.411555
823.791229	0.000450	0.407081
823.056360	0.000509	0.412925
820.769467	0.000447	0.418320
819.872300	0.000503	0.413895
816.471291	0.000584	0.415218
814.917949	0.000531	0.413615
812.280822	0.000494	0.411986
809.607005	0.000606	0.401894
807.659088	0.000422	0.399223
804.430276	0.000575	0.396924
802.343491	0.000372	0.384896
799.663692	0.000397	0.384647
798.331627	0.000178	0.367329
796.206487	0.000466	0.358734
794.636245	0.000350	0.359062
792.044093	0.000366	0.362294
790.121761	0.000347	0.353392
787.838771	0.000438	0.348249
785.430155	0.000428	0.356659
782.682017	0.000553	0.365206
779.979444	0.000272	0.353545
777.549650	0.000522	0.374074
775.820011	0.000375	0.381557
774.375177	0.000450	0.386324
773.082131	0.000559	0.388372
770.851054	0.000613	0.400432
768.750940	0.000138	0.402321
766.378851	0.000650	0.412087
763.658167	0.000294	0.420116
762.048573	0.000656	0.419720
758.596020	0.000372	0.431260
756.712974	0.000259	0.419360
752.773282	0.000594	0.412575
751.043969	0.000472	0.406765
748.392846	0.000309	0.397614
746.919543	0.000500	0.401701
745.539375	0.000569	0.401727
743.490255	0.000328	0.384803
741.424457	0.000431	0.378350
738.461824	0.000600	0.373178
736.562648	0.000300	0.368084
733.075674	0.000406	0.360413
731.581028	0.000419	0.361006
728.578795	0.000375	0.356127
727.243909	0.000522	0.354610
725.108800	0.000334	0.353523
723.991686	0.000372	0.343453
721.914770	0.000516	0.350604
720.342389	0.000441	0.356404
718.074591	0.000613	0.354617
715.822105	0.000566	0.369175
713.481457	0.000556	0.377016
710.698187	0.000541	0.399264
708.021956	0.000419	0.390067
705.578371	0.000513	0.403598
702.880217	0.000509	0.422412
700.527049	0.000306	0.431432
699.459250	0.000484	0.442161
697.336721	0.000384	0.432689
695.945062	0.000497	0.429467
692.843887	0.000431	0.432464
691.098795	0.000613	0.423853
687.928284	0.000459	0.419833
685.806821	0.000400	0.410007
683.023031	0.000409	0.395434
680.823573	0.000300	0.379055
678.805425	0.000394	0.367631
676.381800	0.000269	0.368045
675.534851	0.000513	0.359693
673.394067	0.000322	0.361236
671.774472	0.000453	0.339694
669.046469	0.000281	0.343859
667.222711	0.000319	0.325628
664.454889	0.000350	0.325007
662.310226	0.000219	0.332499
659.100740	0.000422	0.345176
656.455812	0.000581	0.347574
653.624437	0.000503	0.357157
650.984465	0.000438	0.387628
649.906131	0.000453	0.394943
648.105786	0.000681	0.400744
646.378173	0.000425	0.416629
643.849963	0.000306	0.427141
641.376999	0.000572	0.452474
638.501508	0.000463	0.447616
636.465020	0.000647	0.456495
633.680533	0.000584	0.449586
631.774623	0.000284	0.444230
629.141672	0.000400	0.443955
627.221216	0.000422	0.429248
625.551223	0.000472	0.423446
624.359192	0.000366	0.411324
622.809549	0.000659	0.400386
620.312190	0.000391	0.382432
618.720724	0.000303	0.363473
615.737719	0.000447	0.348365
613.502827	0.000381	0.333623
610.401576	0.000381	0.328868
607.966918	0.000250	0.319527
604.919884	0.000541	0.306246
603.474603	0.000466	0.304956
601.027938	0.000313	0.315864
599.728595	-0.000019	0.333290
597.430393	0.000372	0.327761
595.193182	0.000303	0.340502
593.035738	0.000359	0.361420
590.324115	0.000481	0.370955
588.555886	0.000388	0.393029
585.308449	0.000653	0.420667
583.523721	0.000413	0.452859
580.453412	0.000506	0.461112
578.872748	0.000688	0.472064
576.484587	0.000434	0.472732
575.426476	0.000619	0.471364
574.088286	0.000556	0.477564
572.125772	0.000409	0.467266
569.666706	0.000391	0.463283
567.162962	0.000556	0.448785
564.387591	0.000363	0.418391
561.664855	0.000319	0.409954
558.966115	0.000463	0.373626
556.261685	0.000450	0.342817
554.201946	0.000463	0.333172
551.315892	0.000328	0.308516
550.089540	0.000041	0.303278
547.806923	0.000344	0.295664
545.983677	0.000222	0.284978
543.148753	0.000334	0.288555
541.478633	0.000269	0.288822
538.530003	0.000322	0.305599
536.676172	0.000150	0.331974
533.164876	0.000463	0.357036
531.359217	0.000519	0.365426
529.099071	0.000691	0.385869
526.909333	0.000184	0.405655
526.332550	0.000447	0.412169
524.645054	0.000513	0.426126
523.418882	0.000538	0.452435
519.967340	0.000438	0.479519
518.443496	0.000472	0.477036
515.072897	0.000528	0.487167
513.261821	0.000394	0.490828
510.202134	0.000734	0.485239
507.895129	0.000316	0.477354
505.207341	0.000597	0.455168
502.712041	0.000628	0.428050
501.224386	0.000341	0.409389
499.430145	0.000484	0.394668
497.902679	0.000344	0.373171
494.695915	0.000341	0.356737
493.238987	0.000328	0.333830
490.328166	0.000384	0.304498
488.001587	0.000222	0.292921
485.195001	0.000359	0.284989
482.607039	0.000369	0.276047
480.440742	0.000338	0.286354
478.646625	0.000366	0.286125
477.228023	0.000369	0.293849
475.578461	0.000178	0.312727
473.831088	0.000563	0.320388
471.728506	0.000397	0.349156
469.179464	0.000503	0.358881
466.969179	0.000113	0.382865
463.997638	0.000531	0.422525
461.202623	0.000344	0.438163
458.844607	0.000653	0.458613
455.610216	0.000394	0.485752
453.999746	0.000544	0.506929
451.155411	0.000825	0.499195
449.882484	0.000628	0.500217
447.921728	0.000444	0.503877
445.747682	0.000709	0.504614
443.538841	0.000675	0.487831
440.967911	0.000466	0.455903
438.567883	0.000434	0.424931
435.586230	0.000325	0.392480
433.515215	0.000388	0.374660
430.354698	0.000591	0.335488
429.564791	0.000409	0.309985
427.077300	0.000356	0.304286
426.385555	0.000413	0.273786
424.323935	0.000178	0.271248
422.430842	0.000372	0.256221
