1002.137033	0.000313	0.389633
1001.058159	0.000453	0.396226
1000.694480	0.000594	0.399827
996.850023	0.000503	0.402793
993.155037	0.000622	0.394744
989.163867	0.000378	0.401488
986.706243	0.000369	0.398173
986.464872	0.000619	0.407388
985.380678	0.000375	0.392144
984.972349	0.000500	0.392990
981.927437	0.000575	0.400749
979.227981	0.000556	0.400681
974.820392	0.000363	0.383873
971.947618	0.000391	0.375010
969.755632	0.000428	0.376475
968.282779	0.000406	0.383194
967.555134	0.000456	0.388860
966.087060	0.000309	0.379079
964.399877	0.000703	0.381759
961.790885	0.000522	0.376541
958.516257	0.000241	0.371070
956.297949	0.000672	0.372521
954.115151	0.000525	0.376050
952.289640	0.000350	0.389863
949.860327	0.000647	0.378955
947.064889	0.000478	0.380085
944.306217	0.000275	0.384081
940.975048	0.000703	0.398319
939.935887	0.000463	0.404680
937.878517	0.000359	0.391054
937.982001	0.000463	0.405536
936.953171	0.000522	0.407864
935.967270	0.000300	0.398960
934.041920	0.000556	0.399327
930.415195	0.000250	0.404868
926.859128	0.000247	0.411348
923.096996	0.000275	0.404712
921.196853	0.000347	0.393995
920.316369	0.000331	0.406269
920.121523	0.000238	0.395814
919.248967	0.000416	0.391609
917.034608	0.000388	0.384427
914.049009	0.000419	0.396794
910.425959	0.000341	0.392883
908.234671	0.000266	0.386345
905.658906	0.000372	0.375453
904.484148	0.000425	0.367842
902.080906	0.000375	0.377263
899.777812	0.000388	0.371814
896.557600	0.000394	0.372232
894.468668	0.000525	0.366071
892.602903	0.000356	0.373542
890.705068	0.000228	0.381179
889.792011	0.000469	0.368315
887.140409	0.000431	0.376027
885.645160	0.000244	0.383810
882.293807	0.000566	0.387998
879.616130	0.000259	0.395722
876.445980	0.000372	0.395733
874.132629	0.000294	0.399838
872.521160	0.000588	0.409308
871.187364	0.000459	0.421003
870.357257	0.000459	0.413590
868.147495	0.000900	0.415678
865.708694	0.000344	0.416046
863.319965	0.000472	0.417716
860.463160	0.000622	0.405876
858.487124	0.000272	0.401123
855.702386	0.000322	0.395323
852.768315	0.000541	0.396657
850.052491	0.000347	0.383401
847.540998	0.000575	0.371424
845.722013	0.000391	0.363274
843.989020	0.000419	0.367184
842.430332	0.000672	0.364313
840.394787	0.000206	0.356577
838.354571	0.000281	0.357700
835.930206	0.000269	0.354577
833.523495	0.000381	0.364196
830.821774	0.000556	0.367834
827.931456	0.000478	0.376192
825.924955	0.000272	0.379613
823.616578	0.000306	0.389545
822.310382	0.000353	0.392335
820.705080	0.000353	0.393786
819.708897	0.000228	0.396556
817.544383	0.000794	0.408223
815.184804	0.000522	0.409547
812.813029	0.000428	0.419510
810.145356	0.000319	0.422679
807.736338	0.000284	0.441691
804.323940	0.000369	0.417290
802.742714	0.000397	0.414068
799.929652	0.000381	0.406201
798.585751	0.000416	0.401538
796.106240	0.000584	0.398038
794.878922	0.000184	0.393136
792.521425	0.000344	0.390853
789.949331	0.000303	0.369517
