-71262.817170	0.000159	0.364068
-71253.860796	0.000250	0.361752
-71247.650864	0.000334	0.367891
-71243.797471	0.000447	0.359238
-71239.866424	0.000641	0.366486
-71236.005783	0.000388	0.351784
-71229.690831	0.000059	0.351670
-71221.172274	0.000309	0.352359
-71211.625135	0.000059	0.358270
-71203.611140	0.000509	0.365896
-71198.961564	0.000503	0.360494
-71194.980925	0.000300	0.365628
-71190.170717	0.000481	0.362744
-71184.289807	0.000384	0.364433
-71177.491359	0.000419	0.363365
-71168.381112	0.000200	0.366799
-71159.851551	0.000138	0.364279
-71153.753974	0.000034	0.367504
-71150.107585	0.000241	0.364452
-71146.523880	0.000394	0.363208
-71140.889141	0.000369	0.357504
-71134.624945	0.000322	0.349527
-71126.775239	0.000372	0.363758
-71118.890409	0.000272	0.377437
-71110.303962	0.000313	0.363608
-71104.576065	0.000088	0.351327
-71100.434964	0.000225	0.352589
-71095.995876	0.000247	0.350389
-71089.910110	0.000266	0.351733
-71082.986346	0.000269	0.354095
-71075.508522	0.000475	0.373996
-71067.317205	0.000294	0.368188
-71059.219460	0.000234	0.358405
-71053.836046	0.000069	0.361414
-71049.961917	0.000191	0.359143
-71045.503969	0.000400	0.368963
-71040.314090	0.000391	0.363114
-71033.074537	0.000238	0.366306
-71026.350014	0.000231	0.370971
-71017.513267	0.000081	0.365649
-71010.016532	0.000228	0.354426
-71003.544557	0.000200	0.345609
-70999.938178	0.000584	0.355744
-70995.204303	0.000178	0.368029
-70989.291004	0.000394	0.361639
-70982.591021	0.000356	0.348261
-70974.618071	0.000328	0.356297
-70966.369255	0.000219	0.357445
-70957.876395	0.000247	0.359435
-70953.108419	0.000359	0.358800
-70949.130829	0.000322	0.355246
-70945.688964	0.000328	0.359865
-70939.613518	0.000197	0.371951
-70933.016360	0.000291	0.352130
-70925.130389	0.000338	0.374181
-70916.390657	0.000041	0.366274
-70907.911312	0.000391	0.373283
-70903.421366	0.000141	0.373900
-70899.659188	0.000413	0.357969
-70895.569655	0.000381	0.362154
-70889.069447	0.000334	0.358465
-70881.534964	0.000263	0.349377
-70872.872559	0.000359	0.354842
-70863.829371	0.000481	0.360317
-70856.936279	0.000394	0.369496
-70852.300029	0.000156	0.359251
-70849.857612	0.000372	0.358507
-70844.958785	0.000309	0.364413
-70838.706022	0.000178	0.360008
